24015KAKO AKO20190619040010906/19/19 04:00:31  5-MIN KAKO 191100Z AUTO 27011KT 10SM CLR 11/10 A2996 4680 96 5300 270/11 RMK AO2 T01060100
24015KAKO AKO20190619040510906/19/19 04:05:31  5-MIN KAKO 191105Z AUTO 27012KT 10SM CLR 11/10 A2996 4680 96 5300 260/12 RMK AO2 T01060100
24015KAKO AKO20190619041010906/19/19 04:10:31  5-MIN KAKO 191110Z AUTO 28011KT 10SM CLR 11/10 A2996 4680 96 5300 270/11 RMK AO2 T01060100
24015KAKO AKO20190619041510906/19/19 04:15:31  5-MIN KAKO 191115Z AUTO 28012KT 10SM CLR 11/10 A2996 4680 96 5300 280/12 RMK AO2 T01060100
24015KAKO AKO20190619042010906/19/19 04:20:31  5-MIN KAKO 191120Z AUTO 28011KT 10SM CLR 11/10 A2996 4680 96 5300 270/11 RMK AO2 T01060100
24015KAKO AKO20190619042510906/19/19 04:25:31  5-MIN KAKO 191125Z AUTO 28010KT 10SM CLR 11/10 A2996 4680 96 5300 270/10 RMK AO2 T01060100
24015KAKO AKO20190619043010906/19/19 04:30:31  5-MIN KAKO 191130Z AUTO 28009KT 10SM CLR 11/10 A2995 4690 96 5300 270/09 RMK AO2 T01060100
24015KAKO AKO20190619043510906/19/19 04:35:31  5-MIN KAKO 191135Z AUTO 28010KT 10SM CLR 10/09 A2995 4690 96 5200 280/10 RMK AO2 T01000094
24015KAKO AKO20190619044010906/19/19 04:40:31  5-MIN KAKO 191140Z AUTO 29012KT 10SM CLR 11/09 A2995 4690 93 5300 280/12 RMK AO2 T01060094
24015KAKO AKO20190619044510906/19/19 04:45:31  5-MIN KAKO 191145Z AUTO 28013KT 10SM CLR 11/10 A2996 4690 96 5300 270/13 RMK AO2 T01060100
24015KAKO AKO20190619045014006/19/19 04:50:31  5-MIN KAKO 191150Z AUTO 28013KT 10SM CLR 11/10 A2996 4690 96 5300 270/13 RMK AO2 SLP112 70013 T01060100 10133 20100 56017
24015KAKO AKO20190619045510906/19/19 04:55:31  5-MIN KAKO 191155Z AUTO 28013KT 10SM CLR 11/10 A2996 4690 96 5300 280/13 RMK AO2 T01060100
24015KAKO AKO20190619050010906/19/19 05:00:31  5-MIN KAKO 191200Z AUTO 29012KT 10SM CLR 11/10 A2995 4690 96 5300 280/12 RMK AO2 T01060100
24015KAKO AKO20190619050510906/19/19 05:05:31  5-MIN KAKO 191205Z AUTO 29011KT 10SM CLR 11/10 A2995 4690 93 5400 280/11 RMK AO2 T01110100
24015KAKO AKO20190619051010906/19/19 05:10:31  5-MIN KAKO 191210Z AUTO 29013KT 10SM CLR 11/10 A2996 4680 93 5400 280/13 RMK AO2 T01110100
24015KAKO AKO20190619051510906/19/19 05:15:31  5-MIN KAKO 191215Z AUTO 29013KT 10SM CLR 11/10 A2996 4680 93 5300 280/13 RMK AO2 T01110100
24015KAKO AKO20190619052011206/19/19 05:20:31  5-MIN KAKO 191220Z AUTO 29013KT 10SM FEW120 11/11 A2996 4680 96 5300 280/13 RMK AO2 T01110106
24015KAKO AKO20190619052511206/19/19 05:25:31  5-MIN KAKO 191225Z AUTO 29012KT 10SM SCT120 11/11 A2996 4680 96 5300 280/12 RMK AO2 T01110106
24015KAKO AKO20190619053011206/19/19 05:30:31  5-MIN KAKO 191230Z AUTO 29014KT 10SM BKN120 12/11 A2996 4680 93 5400 280/14 RMK AO2 T01170106
24015KAKO AKO20190619053511206/19/19 05:35:31  5-MIN KAKO 191235Z AUTO 29013KT 10SM BKN120 12/11 A2997 4680 93 5400 280/13 RMK AO2 T01170106
24015KAKO AKO20190619054011206/19/19 05:40:31  5-MIN KAKO 191240Z AUTO 29012KT 10SM BKN120 12/11 A2997 4670 93 5400 280/12 RMK AO2 T01170106
24015KAKO AKO20190619054511206/19/19 05:45:31  5-MIN KAKO 191245Z AUTO 29013KT 10SM SCT120 12/11 A2998 4670 93 5400 280/13 RMK AO2 T01170106
24015KAKO AKO20190619055011906/19/19 05:50:31  5-MIN KAKO 191250Z AUTO 30013KT 10SM SCT120 12/11 A2997 4670 93 5400 290/13 RMK AO2 SLP117 T01170106
24015KAKO AKO20190619055511206/19/19 05:55:31  5-MIN KAKO 191255Z AUTO 30011KT 10SM FEW120 12/11 A2997 4670 93 5400 290/11 RMK AO2 T01170106
24015KAKO AKO20190619060011906/19/19 06:00:31  5-MIN KAKO 191300Z AUTO 30013KT 10SM FEW085 SCT110 13/11 A2997 4670 86 5500 300/13 RMK AO2 T01280106
24015KAKO AKO20190619060511206/19/19 06:05:31  5-MIN KAKO 191305Z AUTO 30013KT 10SM SCT080 13/11 A2997 4670 89 5500 290/13 RMK AO2 T01280111
24015KAKO AKO20190619061011206/19/19 06:10:31  5-MIN KAKO 191310Z AUTO 30012KT 10SM BKN080 13/11 A2997 4670 89 5500 290/12 RMK AO2 T01280111
24015KAKO AKO20190619061511206/19/19 06:15:31  5-MIN KAKO 191315Z AUTO 31011KT 10SM BKN080 13/11 A2997 4680 89 5500 300/11 RMK AO2 T01280111
24015KAKO AKO20190619062011206/19/19 06:20:31  5-MIN KAKO 191320Z AUTO 31012KT 10SM BKN080 13/11 A2997 4670 89 5500 300/12 RMK AO2 T01280111
24015KAKO AKO20190619062511206/19/19 06:25:31  5-MIN KAKO 191325Z AUTO 31014KT 10SM OVC080 13/11 A2997 4670 86 5600 310/14 RMK AO2 T01330111
24015KAKO AKO20190619063011206/19/19 06:30:31  5-MIN KAKO 191330Z AUTO 32012KT 10SM BKN080 13/11 A2997 4670 83 5600 310/12 RMK AO2 T01330106
24015KAKO AKO20190619063511206/19/19 06:35:31  5-MIN KAKO 191335Z AUTO 32011KT 10SM BKN080 13/11 A2997 4680 83 5600 320/11 RMK AO2 T01330106
24015KAKO AKO20190619064011206/19/19 06:40:31  5-MIN KAKO 191340Z AUTO 33011KT 10SM SCT080 13/11 A2997 4680 86 5600 320/11 RMK AO2 T01330111
24015KAKO AKO20190619064511206/19/19 06:45:31  5-MIN KAKO 191345Z AUTO 32012KT 10SM SCT080 13/11 A2997 4680 86 5600 310/12 RMK AO2 T01330111
24015KAKO AKO20190619065011906/19/19 06:50:31  5-MIN KAKO 191350Z AUTO 32010KT 10SM SCT080 13/11 A2997 4680 86 5600 320/10 RMK AO2 SLP114 T01330111
24015KAKO AKO20190619065511206/19/19 06:55:31  5-MIN KAKO 191355Z AUTO 33008KT 10SM FEW085 13/11 A2997 4670 86 5600 320/08 RMK AO2 T01330111
24015KAKO AKO20190619070011206/19/19 07:00:31  5-MIN KAKO 191400Z AUTO 32008KT 10SM FEW085 13/11 A2997 4670 86 5600 320/08 RMK AO2 T01330111
24015KAKO AKO20190619070511206/19/19 07:05:31  5-MIN KAKO 191405Z AUTO 31011KT 10SM FEW085 13/11 A2998 4660 86 5600 300/11 RMK AO2 T01330111
24015KAKO AKO20190619071011206/19/19 07:10:31  5-MIN KAKO 191410Z AUTO 31012KT 10SM FEW085 14/11 A2998 4660 83 5600 300/12 RMK AO2 T01390111
24015KAKO AKO20190619071511206/19/19 07:15:31  5-MIN KAKO 191415Z AUTO 32010KT 10SM SCT080 14/11 A2998 4670 83 5600 310/10 RMK AO2 T01390111
24015KAKO AKO20190619072011206/19/19 07:20:31  5-MIN KAKO 191420Z AUTO 31007KT 10SM SCT080 14/11 A2997 4670 83 5700 300/07 RMK AO2 T01390111
24015KAKO AKO20190619072511206/19/19 07:25:31  5-MIN KAKO 191425Z AUTO 30008KT 10SM BKN080 14/11 A2997 4670 83 5700 290/08 RMK AO2 T01390111
24015KAKO AKO20190619073011206/19/19 07:30:31  5-MIN KAKO 191430Z AUTO 30007KT 10SM BKN080 14/11 A2997 4670 83 5700 290/07 RMK AO2 T01390111
24015KAKO AKO20190619073511206/19/19 07:35:31  5-MIN KAKO 191435Z AUTO 30007KT 10SM BKN080 14/11 A2997 4680 80 5700 290/07 RMK AO2 T01390106
24015KAKO AKO20190619074011206/19/19 07:40:31  5-MIN KAKO 191440Z AUTO 29007KT 10SM BKN080 14/11 A2997 4680 80 5700 290/07 RMK AO2 T01390106
24015KAKO AKO20190619074511206/19/19 07:45:31  5-MIN KAKO 191445Z AUTO 28008KT 10SM SCT080 14/11 A2996 4680 80 5700 270/08 RMK AO2 T01440111
24015KAKO AKO20190619075012506/19/19 07:50:31  5-MIN KAKO 191450Z AUTO 28010KT 10SM SCT080 15/12 A2997 4670 80 5800 270/10 RMK AO2 SLP112 T01500117 53002
24015KAKO AKO20190619075511206/19/19 07:55:31  5-MIN KAKO 191455Z AUTO 29009KT 10SM FEW080 16/12 A2997 4670 77 5800 280/09 RMK AO2 T01560117
24015KAKO AKO20190619080011206/19/19 08:00:31  5-MIN KAKO 191500Z AUTO 30010KT 10SM FEW080 16/12 A2997 4670 77 5800 300/10 RMK AO2 T01560117
24015KAKO AKO20190619080510906/19/19 08:05:31  5-MIN KAKO 191505Z AUTO 31009KT 10SM CLR 16/12 A2997 4680 77 5900 300/09 RMK AO2 T01560117
24015KAKO AKO20190619081011506/19/19 08:10:31  5-MIN KAKO 191510Z AUTO 31011G18KT 10SM CLR 17/12 A2996 4680 72 6000 300/11G18 RMK AO2 T01670117
24015KAKO AKO20190619081511506/19/19 08:15:31  5-MIN KAKO 191515Z AUTO 30012G18KT 10SM CLR 17/11 A2996 4680 67 6000 290/12G18 RMK AO2 T01720111
24015KAKO AKO20190619082010906/19/19 08:20:31  5-MIN KAKO 191520Z AUTO 30012KT 10SM CLR 17/11 A2996 4680 67 6000 300/12 RMK AO2 T01720111
24015KAKO AKO20190619082510906/19/19 08:25:31  5-MIN KAKO 191525Z AUTO 31012KT 10SM CLR 17/11 A2995 4690 64 6100 300/12 RMK AO2 T01720106
24015KAKO AKO20190619083010906/19/19 08:30:31  5-MIN KAKO 191530Z AUTO 30011KT 10SM CLR 17/11 A2995 4690 64 6100 290/11 RMK AO2 T01720106
24015KAKO AKO20190619083510906/19/19 08:35:31  5-MIN KAKO 191535Z AUTO 30009KT 10SM CLR 18/11 A2995 4690 64 6100 290/09 RMK AO2 T01780111
24015KAKO AKO20190619084010906/19/19 08:40:31  5-MIN KAKO 191540Z AUTO 30010KT 10SM CLR 18/11 A2995 4690 64 6100 290/10 RMK AO2 T01780111
24015KAKO AKO20190619084510906/19/19 08:45:31  5-MIN KAKO 191545Z AUTO 31012KT 10SM CLR 19/11 A2995 4690 58 6200 300/12 RMK AO2 T01890106
24015KAKO AKO20190619085011606/19/19 08:50:31  5-MIN KAKO 191550Z AUTO 31015KT 10SM CLR 19/11 A2995 4700 58 6300 300/15 RMK AO2 SLP098 T01890106
24015KAKO AKO20190619085510906/19/19 08:55:31  5-MIN KAKO 191555Z AUTO 31013KT 10SM CLR 19/11 A2994 4700 58 6300 300/13 RMK AO2 T01890106
24015KAKO AKO20190619090011506/19/19 09:00:31  5-MIN KAKO 191600Z AUTO 31013G20KT 10SM CLR 19/11 A2994 4700 60 6300 300/13G20 RMK AO2 T01890111
24015KAKO AKO20190619090511506/19/19 09:05:31  5-MIN KAKO 191605Z AUTO 31014G21KT 10SM CLR 19/11 A2994 4700 58 6300 300/14G21 RMK AO2 T01940111
24015KAKO AKO20190619091011506/19/19 09:10:31  5-MIN KAKO 191610Z AUTO 31012G21KT 10SM CLR 19/11 A2994 4700 58 6300 300/12G21 RMK AO2 T01940111
24015KAKO AKO20190619091510906/19/19 09:15:31  5-MIN KAKO 191615Z AUTO 30014KT 10SM CLR 19/11 A2994 4700 58 6300 300/14 RMK AO2 T01940111
24015KAKO AKO20190619092010906/19/19 09:20:31  5-MIN KAKO 191620Z AUTO 29013KT 10SM CLR 19/11 A2994 4700 58 6300 280/13 RMK AO2 T01940111
24015KAKO AKO20190619092511506/19/19 09:25:31  5-MIN KAKO 191625Z AUTO 30013G20KT 10SM CLR 19/11 A2994 4700 58 6300 290/13G20 RMK AO2 T01940111
24015KAKO AKO20190619093011506/19/19 09:30:31  5-MIN KAKO 191630Z AUTO 30013G20KT 10SM CLR 19/12 A2994 4700 60 6300 290/13G20 RMK AO2 T01940117
24015KAKO AKO20190619093511506/19/19 09:35:31  5-MIN KAKO 191635Z AUTO 30011G20KT 10SM CLR 20/12 A2994 4700 58 6400 290/11G20 RMK AO2 T02000117
24015KAKO AKO20190619094010906/19/19 09:40:31  5-MIN KAKO 191640Z AUTO 31012KT 10SM CLR 19/12 A2994 4700 60 6300 300/12 RMK AO2 T01940117
24015KAKO AKO20190619094510906/19/19 09:45:31  5-MIN KAKO 191645Z AUTO 31014KT 10SM CLR 20/11 A2994 4700 56 6400 300/14 RMK AO2 T02000111
24015KAKO AKO20190619095011606/19/19 09:50:31  5-MIN KAKO 191650Z AUTO 31011KT 10SM CLR 20/11 A2994 4710 56 6400 300/11 RMK AO2 SLP096 T02000111
24015KAKO AKO20190619095510906/19/19 09:55:31  5-MIN KAKO 191655Z AUTO 29012KT 10SM CLR 20/12 A2994 4710 58 6400 280/12 RMK AO2 T02000117
24015KAKO AKO20190619100010906/19/19 10:00:31  5-MIN KAKO 191700Z AUTO 31012KT 10SM CLR 21/12 A2993 4710 58 6400 300/12 RMK AO2 T02060122
24015KAKO AKO20190619100511506/19/19 10:05:31  5-MIN KAKO 191705Z AUTO 30011G24KT 10SM CLR 21/12 A2994 4700 58 6400 290/11G24 RMK AO2 T02060122
24015KAKO AKO20190619101011506/19/19 10:10:31  5-MIN KAKO 191710Z AUTO 31013G24KT 10SM CLR 21/12 A2994 4710 58 6400 300/13G24 RMK AO2 T02060122
24015KAKO AKO20190619101511506/19/19 10:15:31  5-MIN KAKO 191715Z AUTO 31008G17KT 10SM CLR 21/12 A2994 4700 56 6400 300/08G17 RMK AO2 T02060117
24015KAKO AKO20190619102011506/19/19 10:20:31  5-MIN KAKO 191720Z AUTO 29010G16KT 10SM CLR 21/11 A2993 4710 54 6400 290/10G16 RMK AO2 T02060111
24015KAKO AKO20190619102511506/19/19 10:25:31  5-MIN KAKO 191725Z AUTO 28007G16KT 10SM CLR 21/12 A2993 4710 58 6500 270/07G16 RMK AO2 T02060122
24015KAKO AKO20190619103011806/19/19 10:30:31  5-MIN KAKO 191730Z AUTO 30010G19KT 10SM FEW039 21/12 A2993 4710 58 6500 290/10G19 RMK AO2 T02060122
24015KAKO AKO20190619103511806/19/19 10:35:31  5-MIN KAKO 191735Z AUTO 28009G19KT 10SM FEW039 21/12 A2993 4710 58 6500 270/09G19 RMK AO2 T02060122
24015KAKO AKO20190619104011206/19/19 10:40:31  5-MIN KAKO 191740Z AUTO 28011KT 10SM FEW039 20/12 A2993 4710 58 6400 270/11 RMK AO2 T02000117
24015KAKO AKO20190619104511206/19/19 10:45:31  5-MIN KAKO 191745Z AUTO 30013KT 10SM FEW040 21/12 A2993 4710 58 6500 290/13 RMK AO2 T02060122
24015KAKO AKO20190619105013706/19/19 10:50:31  5-MIN KAKO 191750Z AUTO 28009KT 10SM FEW040 21/12 A2993 4710 58 6500 280/09 RMK AO2 SLP093 T02060122 10211 20106 51003
24015KAKO AKO20190619105512806/19/19 10:55:31  5-MIN KAKO 191755Z AUTO 30009KT 260V350 10SM FEW040 21/12 A2993 4710 56 6500 290/09 250V340 RMK AO2 T02110122
24015KAKO AKO20190619110011806/19/19 11:00:31  5-MIN KAKO 191800Z AUTO 31011G15KT 10SM FEW040 21/12 A2993 4710 56 6500 300/11G15 RMK AO2 T02110122
24015KAKO AKO20190619110511506/19/19 11:05:31  5-MIN KAKO 191805Z AUTO VRB05G15KT 10SM CLR 21/12 A2993 4710 56 6500 VRB/05G15 RMK AO2 T02110122
24015KAKO AKO20190619111011506/19/19 11:10:31  5-MIN KAKO 191810Z AUTO 29009G16KT 10SM CLR 21/12 A2992 4720 56 6500 290/09G16 RMK AO2 T02110122
24015KAKO AKO20190619111511506/19/19 11:15:31  5-MIN KAKO 191815Z AUTO VRB06G16KT 10SM CLR 21/12 A2992 4720 56 6500 VRB/06G16 RMK AO2 T02110122
24015KAKO AKO20190619112010906/19/19 11:20:31  5-MIN KAKO 191820Z AUTO 27007KT 10SM CLR 21/12 A2992 4720 54 6500 260/07 RMK AO2 T02110117
24015KAKO AKO20190619112511506/19/19 11:25:31  5-MIN KAKO 191825Z AUTO 27006G14KT 10SM CLR 21/12 A2992 4720 56 6500 260/06G14 RMK AO2 T02110122
24015KAKO AKO20190619113010906/19/19 11:30:31  5-MIN KAKO 191830Z AUTO 29007KT 10SM CLR 22/12 A2992 4720 54 6600 280/07 RMK AO2 T02170122
24015KAKO AKO20190619113510906/19/19 11:35:31  5-MIN KAKO 191835Z AUTO 34007KT 10SM CLR 22/12 A2992 4720 54 6600 330/07 RMK AO2 T02170122
24015KAKO AKO20190619114010906/19/19 11:40:31  5-MIN KAKO 191840Z AUTO 29008KT 10SM CLR 22/12 A2991 4730 52 6600 280/08 RMK AO2 T02170117
24015KAKO AKO20190619114511506/19/19 11:45:31  5-MIN KAKO 191845Z AUTO 31008G17KT 10SM CLR 22/12 A2991 4730 52 6700 300/08G17 RMK AO2 T02220122
24015KAKO AKO20190619115012206/19/19 11:50:31  5-MIN KAKO 191850Z AUTO 31008G16KT 10SM CLR 22/12 A2991 4720 52 6700 300/08G16 RMK AO2 SLP083 T02220122
24015KAKO AKO20190619115510906/19/19 11:55:31  5-MIN KAKO 191855Z AUTO 31008KT 10SM CLR 22/12 A2991 4730 52 6700 300/08 RMK AO2 T02220122
24015KAKO AKO20190619120011506/19/19 12:00:31  5-MIN KAKO 191900Z AUTO 29011G15KT 10SM CLR 22/12 A2991 4730 51 6700 280/11G15 RMK AO2 T02220117
24015KAKO AKO20190619120511506/19/19 12:05:31  5-MIN KAKO 191905Z AUTO 28009G15KT 10SM CLR 23/12 A2991 4730 51 6700 280/09G15 RMK AO2 T02280122
24015KAKO AKO20190619121010906/19/19 12:10:31  5-MIN KAKO 191910Z AUTO 29005KT 10SM CLR 22/12 A2991 4730 51 6700 280/05 RMK AO2 T02220117
24015KAKO AKO20190619121510906/19/19 12:15:31  5-MIN KAKO 191915Z AUTO 26007KT 10SM CLR 23/11 A2990 4730 47 6700 260/07 RMK AO2 T02280111
24015KAKO AKO20190619122010906/19/19 12:20:31  5-MIN KAKO 191920Z AUTO 26009KT 10SM CLR 23/12 A2990 4740 51 6700 250/09 RMK AO2 T02280122
24015KAKO AKO20190619122512506/19/19 12:25:31  5-MIN KAKO 191925Z AUTO 27009KT 250V310 10SM CLR 23/12 A2990 4740 51 6700 270/09 240V300 RMK AO2 T02280122
24015KAKO AKO20190619123010906/19/19 12:30:31  5-MIN KAKO 191930Z AUTO 23004KT 10SM CLR 22/11 A2990 4740 49 6700 220/04 RMK AO2 T02220111
24015KAKO AKO20190619123511906/19/19 12:35:31  5-MIN KAKO 191935Z AUTO 01007KT 10SM FEW055 SCT080 22/12 A2990 4740 51 6700 360/07 RMK AO2 T02220117
24015KAKO AKO20190619124011906/19/19 12:40:31  5-MIN KAKO 191940Z AUTO 34006KT 10SM FEW055 SCT080 23/12 A2989 4740 49 6700 330/06 RMK AO2 T02280117
24015KAKO AKO20190619124514106/19/19 12:45:31  5-MIN KAKO 191945Z AUTO 33009G15KT 290V360 10SM FEW055 FEW080 23/12 A2989 4750 47 6800 320/09G15 280V350 RMK AO2 T02330117
24015KAKO AKO20190619125013206/19/19 12:50:31  5-MIN KAKO 191950Z AUTO 32007G16KT 10SM FEW055 FEW080 23/11 A2989 4750 44 6800 310/07G16 RMK AO2 SLP074 T02330106
24015KAKO AKO20190619125511906/19/19 12:55:31  5-MIN KAKO 191955Z AUTO 34008KT 10SM FEW055 FEW080 24/11 A2989 4750 42 6900 340/08 RMK AO2 T02390106
24015KAKO AKO20190619130011906/19/19 13:00:31  5-MIN KAKO 192000Z AUTO 36004KT 10SM FEW055 FEW080 24/09 A2988 4750 39 6900 360/04 RMK AO2 T02390094
24015KAKO AKO20190619130510906/19/19 13:05:31  5-MIN KAKO 192005Z AUTO 27007KT 10SM CLR 24/11 A2988 4750 42 6900 270/07 RMK AO2 T02390106
24015KAKO AKO20190619131010906/19/19 13:10:31  5-MIN KAKO 192010Z AUTO VRB03KT 10SM CLR 24/11 A2988 4760 44 6900 VRB/03 RMK AO2 T02390111
24015KAKO AKO20190619131510906/19/19 13:15:31  5-MIN KAKO 192015Z AUTO 29008KT 10SM CLR 24/12 A2988 4760 44 6900 280/08 RMK AO2 T02440117
24015KAKO AKO20190619132010906/19/19 13:20:31  5-MIN KAKO 192020Z AUTO 28008KT 10SM CLR 24/11 A2988 4760 44 6900 270/08 RMK AO2 T02390111
24015KAKO AKO20190619132510906/19/19 13:25:31  5-MIN KAKO 192025Z AUTO VRB04KT 10SM CLR 23/11 A2988 4760 44 6800 VRB/04 RMK AO2 T02330106
24015KAKO AKO20190619133011206/19/19 13:30:31  5-MIN KAKO 192030Z AUTO VRB03KT 10SM FEW080 24/11 A2988 4760 44 6900 VRB/03 RMK AO2 T02390111
24015KAKO AKO20190619133511206/19/19 13:35:31  5-MIN KAKO 192035Z AUTO 28005KT 10SM FEW080 23/11 A2988 4760 44 6800 280/05 RMK AO2 T02330106
24015KAKO AKO20190619134010906/19/19 13:40:31  5-MIN KAKO 192040Z AUTO 27009KT 10SM CLR 23/11 A2987 4760 45 6800 270/09 RMK AO2 T02330111
24015KAKO AKO20190619134510906/19/19 13:45:31  5-MIN KAKO 192045Z AUTO 28008KT 10SM CLR 23/12 A2987 4770 49 6800 270/08 RMK AO2 T02280117
24015KAKO AKO20190619135012806/19/19 13:50:31  5-MIN KAKO 192050Z AUTO 27006G15KT 10SM CLR 23/12 A2987 4770 49 6800 260/06G15 RMK AO2 SLP069 T02280117 56013
24015KAKO AKO20190619135510906/19/19 13:55:31  5-MIN KAKO 192055Z AUTO 28006KT 10SM CLR 23/12 A2987 4770 49 6800 270/06 RMK AO2 T02280117
24015KAKO AKO20190619140010906/19/19 14:00:31  5-MIN KAKO 192100Z AUTO 24007KT 10SM CLR 23/12 A2987 4770 49 6800 230/07 RMK AO2 T02280117
24015KAKO AKO20190619140510906/19/19 14:05:31  5-MIN KAKO 192105Z AUTO 22006KT 10SM CLR 22/11 A2987 4770 49 6700 220/06 RMK AO2 T02220111
24015KAKO AKO20190619141010906/19/19 14:10:31  5-MIN KAKO 192110Z AUTO 24004KT 10SM CLR 23/11 A2987 4770 47 6800 240/04 RMK AO2 T02280111
24015KAKO AKO20190619141510906/19/19 14:15:31  5-MIN KAKO 192115Z AUTO 24005KT 10SM CLR 23/12 A2987 4770 49 6800 230/05 RMK AO2 T02280117
24015KAKO AKO20190619142010906/19/19 14:20:31  5-MIN KAKO 192120Z AUTO 24005KT 10SM CLR 23/11 A2986 4770 47 6800 230/05 RMK AO2 T02280111
24015KAKO AKO20190619142510906/19/19 14:25:31  5-MIN KAKO 192125Z AUTO 26003KT 10SM CLR 22/11 A2986 4780 49 6700 260/03 RMK AO2 T02220111
24015KAKO AKO20190619143010906/19/19 14:30:31  5-MIN KAKO 192130Z AUTO 00000KT 10SM CLR 23/11 A2986 4780 45 6800 000/00 RMK AO2 T02280106
24015KAKO AKO20190619143510906/19/19 14:35:31  5-MIN KAKO 192135Z AUTO 26005KT 10SM CLR 23/12 A2986 4770 49 6800 250/05 RMK AO2 T02280117
24015KAKO AKO20190619144010906/19/19 14:40:31  5-MIN KAKO 192140Z AUTO 00000KT 10SM CLR 23/11 A2986 4770 45 6800 000/00 RMK AO2 T02280106
24015KAKO AKO20190619144510906/19/19 14:45:31  5-MIN KAKO 192145Z AUTO 24003KT 10SM CLR 23/11 A2986 4770 47 6800 230/03 RMK AO2 T02280111
24015KAKO AKO20190619145011606/19/19 14:50:31  5-MIN KAKO 192150Z AUTO 00000KT 10SM CLR 23/11 A2986 4770 45 6800 000/00 RMK AO2 SLP069 T02280106
24015KAKO AKO20190619145509906/19/19 14:55:31  5-MIN KAKO 192155Z AUTO 10SM CLR 23/11 A2986 4770 45 6800 M /M RMK AO2 T02330111
24015KAKO AKO20190619150010906/19/19 15:00:31  5-MIN KAKO 192200Z AUTO VRB03KT 10SM CLR 24/11 A2986 4780 44 6900 VRB/03 RMK AO2 T02390111
24015KAKO AKO20190619150510906/19/19 15:05:31  5-MIN KAKO 192205Z AUTO 00000KT 10SM CLR 24/11 A2986 4780 42 7000 000/00 RMK AO2 T02440111
24015KAKO AKO20190619151010906/19/19 15:10:31  5-MIN KAKO 192210Z AUTO 19004KT 10SM CLR 24/11 A2986 4780 42 7000 180/04 RMK AO2 T02440111
24015KAKO AKO20190619151510906/19/19 15:15:31  5-MIN KAKO 192215Z AUTO 17004KT 10SM CLR 24/11 A2985 4780 42 6900 160/04 RMK AO2 T02390106
24015KAKO AKO20190619152010906/19/19 15:20:31  5-MIN KAKO 192220Z AUTO 00000KT 10SM CLR 24/11 A2986 4780 42 7000 000/00 RMK AO2 T02440111
24015KAKO AKO20190619152510906/19/19 15:25:31  5-MIN KAKO 192225Z AUTO 02004KT 10SM CLR 25/11 A2985 4780 39 7000 010/04 RMK AO2 T02500106
24015KAKO AKO20190619153010906/19/19 15:30:31  5-MIN KAKO 192230Z AUTO 06003KT 10SM CLR 25/11 A2985 4780 41 7000 050/03 RMK AO2 T02500111
24015KAKO AKO20190619153510906/19/19 15:35:31  5-MIN KAKO 192235Z AUTO VRB04KT 10SM CLR 24/11 A2985 4790 41 7000 VRB/04 RMK AO2 T02440106
24015KAKO AKO20190619154010906/19/19 15:40:31  5-MIN KAKO 192240Z AUTO 05005KT 10SM CLR 24/11 A2985 4790 41 7000 040/05 RMK AO2 T02440106
24015KAKO AKO20190619154511206/19/19 15:45:31  5-MIN KAKO 192245Z AUTO 04005KT 10SM FEW120 25/11 A2984 4790 39 7000 030/05 RMK AO2 T02500106
24015KAKO AKO20190619155011906/19/19 15:50:31  5-MIN KAKO 192250Z AUTO 00000KT 10SM FEW120 25/11 A2984 4800 39 7000 000/00 RMK AO2 SLP054 T02500106
24015KAKO AKO20190619155511206/19/19 15:55:31  5-MIN KAKO 192255Z AUTO 04005KT 10SM FEW120 24/11 A2983 4800 41 7000 030/05 RMK AO2 T02440106
24015KAKO AKO20190619160010906/19/19 16:00:31  5-MIN KAKO 192300Z AUTO 07004KT 10SM CLR 24/11 A2983 4800 41 7000 060/04 RMK AO2 T02440106
24015KAKO AKO20190619160510906/19/19 16:05:31  5-MIN KAKO 192305Z AUTO 04004KT 10SM CLR 25/10 A2983 4800 38 7100 040/04 RMK AO2 T02500100
24015KAKO AKO20190619161010906/19/19 16:10:31  5-MIN KAKO 192310Z AUTO 00000KT 10SM CLR 25/10 A2983 4800 38 7100 000/00 RMK AO2 T02500100
24015KAKO AKO20190619161510906/19/19 16:15:31  5-MIN KAKO 192315Z AUTO 00000KT 10SM CLR 25/11 A2983 4810 39 7100 000/00 RMK AO2 T02500106
24015KAKO AKO20190619162010906/19/19 16:20:31  5-MIN KAKO 192320Z AUTO 09003KT 10SM CLR 24/10 A2983 4810 39 7000 080/03 RMK AO2 T02440100
24015KAKO AKO20190619162510906/19/19 16:25:31  5-MIN KAKO 192325Z AUTO 09004KT 10SM CLR 24/11 A2983 4810 42 6900 080/04 RMK AO2 T02390106
24015KAKO AKO20190619163010906/19/19 16:30:31  5-MIN KAKO 192330Z AUTO 12005KT 10SM CLR 23/12 A2983 4810 47 6900 110/05 RMK AO2 T02330117
24015KAKO AKO20190619163510906/19/19 16:35:31  5-MIN KAKO 192335Z AUTO 12006KT 10SM CLR 23/12 A2983 4810 47 6900 110/06 RMK AO2 T02330117
24015KAKO AKO20190619164010906/19/19 16:40:31  5-MIN KAKO 192340Z AUTO 13006KT 10SM CLR 23/12 A2983 4810 49 6800 120/06 RMK AO2 T02280117
