24015KAKO AKO20200311010511003/11/20 01:05:31  5-MIN KAKO 110805Z AUTO 20009KT 10SM CLR 01/M04 A3008 4570 66 4000 190/09 RMK AO2 T00111044
24015KAKO AKO20200311011011003/11/20 01:10:31  5-MIN KAKO 110810Z AUTO 19009KT 10SM CLR 02/M04 A3008 4570 66 4100 190/09 RMK AO2 T00171039
24015KAKO AKO20200311011511003/11/20 01:15:31  5-MIN KAKO 110815Z AUTO 19009KT 10SM CLR 02/M04 A3008 4580 66 4100 180/09 RMK AO2 T00171039
24015KAKO AKO20200311012011003/11/20 01:20:31  5-MIN KAKO 110820Z AUTO 19008KT 10SM CLR 02/M04 A3008 4570 64 4200 190/08 RMK AO2 T00221039
24015KAKO AKO20200311012511003/11/20 01:25:31  5-MIN KAKO 110825Z AUTO 19008KT 10SM CLR 02/M04 A3008 4580 66 4100 190/08 RMK AO2 T00171039
24015KAKO AKO20200311013011003/11/20 01:30:31  5-MIN KAKO 110830Z AUTO 19007KT 10SM CLR 01/M04 A3007 4580 69 4000 180/07 RMK AO2 T00111039
24015KAKO AKO20200311013511003/11/20 01:35:31  5-MIN KAKO 110835Z AUTO 19008KT 10SM CLR 01/M04 A3007 4580 69 4000 190/08 RMK AO2 T00111039
24015KAKO AKO20200311014011003/11/20 01:40:31  5-MIN KAKO 110840Z AUTO 19009KT 10SM CLR 02/M04 A3007 4580 66 4100 190/09 RMK AO2 T00171039
24015KAKO AKO20200311014511003/11/20 01:45:31  5-MIN KAKO 110845Z AUTO 20009KT 10SM CLR 01/M04 A3007 4580 69 4000 190/09 RMK AO2 T00111039
24015KAKO AKO20200311015012303/11/20 01:50:31  5-MIN KAKO 110850Z AUTO 21009KT 10SM CLR 01/M04 A3007 4580 72 4000 200/09 RMK AO2 SLP170 T00061039 50001
24015KAKO AKO20200311015511003/11/20 01:55:31  5-MIN KAKO 110855Z AUTO 20010KT 10SM CLR 00/M04 A3007 4580 72 3900 200/10 RMK AO2 T00001044
24015KAKO AKO20200311020011003/11/20 02:00:31  5-MIN KAKO 110900Z AUTO 21009KT 10SM CLR 01/M04 A3007 4580 69 4000 200/09 RMK AO2 T00111039
24015KAKO AKO20200311020511003/11/20 02:05:31  5-MIN KAKO 110905Z AUTO 21009KT 10SM CLR 01/M04 A3007 4580 69 4000 200/09 RMK AO2 T00111039
24015KAKO AKO20200311021011003/11/20 02:10:31  5-MIN KAKO 110910Z AUTO 21009KT 10SM CLR 01/M04 A3007 4580 69 4000 200/09 RMK AO2 T00111039
24015KAKO AKO20200311021511003/11/20 02:15:31  5-MIN KAKO 110915Z AUTO 21008KT 10SM CLR 01/M03 A3007 4580 72 4000 200/08 RMK AO2 T00111033
24015KAKO AKO20200311022011003/11/20 02:20:31  5-MIN KAKO 110920Z AUTO 21009KT 10SM CLR 01/M04 A3007 4580 69 4000 200/09 RMK AO2 T00111039
24015KAKO AKO20200311022511003/11/20 02:25:31  5-MIN KAKO 110925Z AUTO 21008KT 10SM CLR 02/M03 A3006 4590 69 4100 200/08 RMK AO2 T00171033
24015KAKO AKO20200311023011003/11/20 02:30:31  5-MIN KAKO 110930Z AUTO 21009KT 10SM CLR 02/M03 A3006 4590 69 4100 200/09 RMK AO2 T00171033
24015KAKO AKO20200311023511003/11/20 02:35:31  5-MIN KAKO 110935Z AUTO 20008KT 10SM CLR 02/M03 A3006 4590 67 4200 190/08 RMK AO2 T00221033
24015KAKO AKO20200311024011003/11/20 02:40:31  5-MIN KAKO 110940Z AUTO 20008KT 10SM CLR 02/M03 A3006 4590 67 4200 190/08 RMK AO2 T00221033
24015KAKO AKO20200311024511003/11/20 02:45:31  5-MIN KAKO 110945Z AUTO 20008KT 10SM CLR 02/M04 A3006 4590 64 4200 190/08 RMK AO2 T00221039
24015KAKO AKO20200311025011703/11/20 02:50:31  5-MIN KAKO 110950Z AUTO 21007KT 10SM CLR 02/M04 A3006 4590 64 4200 200/07 RMK AO2 SLP166 T00221039
24015KAKO AKO20200311025511003/11/20 02:55:31  5-MIN KAKO 110955Z AUTO 21008KT 10SM CLR 02/M04 A3006 4590 64 4200 200/08 RMK AO2 T00221039
24015KAKO AKO20200311030011003/11/20 03:00:31  5-MIN KAKO 111000Z AUTO 21009KT 10SM CLR 02/M04 A3006 4590 64 4200 200/09 RMK AO2 T00221039
24015KAKO AKO20200311030511003/11/20 03:05:31  5-MIN KAKO 111005Z AUTO 21008KT 10SM CLR 02/M04 A3006 4590 64 4200 200/08 RMK AO2 T00221039
24015KAKO AKO20200311031011003/11/20 03:10:31  5-MIN KAKO 111010Z AUTO 21008KT 10SM CLR 02/M04 A3005 4600 66 4100 200/08 RMK AO2 T00171039
24015KAKO AKO20200311031511003/11/20 03:15:31  5-MIN KAKO 111015Z AUTO 21008KT 10SM CLR 01/M04 A3005 4600 69 4100 200/08 RMK AO2 T00111039
24015KAKO AKO20200311032011003/11/20 03:20:31  5-MIN KAKO 111020Z AUTO 21010KT 10SM CLR 01/M04 A3005 4600 69 4100 210/10 RMK AO2 T00111039
24015KAKO AKO20200311032511003/11/20 03:25:31  5-MIN KAKO 111025Z AUTO 21010KT 10SM CLR 02/M04 A3005 4600 66 4100 200/10 RMK AO2 T00171039
24015KAKO AKO20200311033011003/11/20 03:30:31  5-MIN KAKO 111030Z AUTO 21009KT 10SM CLR 02/M04 A3004 4600 66 4100 200/09 RMK AO2 T00171039
24015KAKO AKO20200311033511003/11/20 03:35:31  5-MIN KAKO 111035Z AUTO 21008KT 10SM CLR 02/M04 A3004 4610 66 4100 200/08 RMK AO2 T00171039
24015KAKO AKO20200311034011003/11/20 03:40:31  5-MIN KAKO 111040Z AUTO 21009KT 10SM CLR 02/M04 A3005 4600 64 4200 200/09 RMK AO2 T00221039
24015KAKO AKO20200311034511003/11/20 03:45:31  5-MIN KAKO 111045Z AUTO 21009KT 10SM CLR 02/M04 A3004 4600 64 4200 200/09 RMK AO2 T00221039
24015KAKO AKO20200311035011703/11/20 03:50:31  5-MIN KAKO 111050Z AUTO 21008KT 10SM CLR 02/M04 A3004 4600 64 4200 200/08 RMK AO2 SLP161 T00221039
24015KAKO AKO20200311035511003/11/20 03:55:31  5-MIN KAKO 111055Z AUTO 21009KT 10SM CLR 02/M04 A3005 4600 64 4200 200/09 RMK AO2 T00221039
24015KAKO AKO20200311040011003/11/20 04:00:31  5-MIN KAKO 111100Z AUTO 21010KT 10SM CLR 02/M04 A3004 4600 64 4200 200/10 RMK AO2 T00221039
24015KAKO AKO20200311040511003/11/20 04:05:31  5-MIN KAKO 111105Z AUTO 21010KT 10SM CLR 03/M04 A3004 4610 61 4300 200/10 RMK AO2 T00281039
24015KAKO AKO20200311041011003/11/20 04:10:31  5-MIN KAKO 111110Z AUTO 21010KT 10SM CLR 03/M04 A3004 4610 61 4300 200/10 RMK AO2 T00281039
24015KAKO AKO20200311041511003/11/20 04:15:31  5-MIN KAKO 111115Z AUTO 21010KT 10SM CLR 03/M04 A3004 4610 61 4300 200/10 RMK AO2 T00281039
24015KAKO AKO20200311042011003/11/20 04:20:31  5-MIN KAKO 111120Z AUTO 22009KT 10SM CLR 02/M04 A3004 4610 64 4200 210/09 RMK AO2 T00221039
24015KAKO AKO20200311042511003/11/20 04:25:31  5-MIN KAKO 111125Z AUTO 22009KT 10SM CLR 03/M04 A3004 4610 61 4300 210/09 RMK AO2 T00281039
24015KAKO AKO20200311043011003/11/20 04:30:31  5-MIN KAKO 111130Z AUTO 22010KT 10SM CLR 03/M04 A3004 4610 61 4300 210/10 RMK AO2 T00281039
24015KAKO AKO20200311043511003/11/20 04:35:31  5-MIN KAKO 111135Z AUTO 22010KT 10SM CLR 03/M04 A3004 4610 59 4300 210/10 RMK AO2 T00331039
24015KAKO AKO20200311044011003/11/20 04:40:31  5-MIN KAKO 111140Z AUTO 22011KT 10SM CLR 03/M04 A3004 4610 59 4300 210/11 RMK AO2 T00331039
24015KAKO AKO20200311044511003/11/20 04:45:31  5-MIN KAKO 111145Z AUTO 22012KT 10SM CLR 04/M04 A3004 4610 57 4400 210/12 RMK AO2 T00391039
24015KAKO AKO20200311045013503/11/20 04:50:31  5-MIN KAKO 111150Z AUTO 22011KT 10SM CLR 03/M04 A3004 4610 59 4300 210/11 RMK AO2 SLP158 T00331039 10050 20000 56012
24015KAKO AKO20200311045511003/11/20 04:55:31  5-MIN KAKO 111155Z AUTO 22012KT 10SM CLR 03/M04 A3004 4610 59 4300 210/12 RMK AO2 T00331039
24015KAKO AKO20200311050011003/11/20 05:00:31  5-MIN KAKO 111200Z AUTO 22012KT 10SM CLR 03/M04 A3003 4610 61 4300 210/12 RMK AO2 T00281039
24015KAKO AKO20200311050511003/11/20 05:05:31  5-MIN KAKO 111205Z AUTO 22012KT 10SM CLR 03/M04 A3003 4620 61 4300 210/12 RMK AO2 T00281039
24015KAKO AKO20200311051011003/11/20 05:10:31  5-MIN KAKO 111210Z AUTO 22013KT 10SM CLR 03/M04 A3003 4620 59 4400 210/13 RMK AO2 T00331039
24015KAKO AKO20200311051511003/11/20 05:15:31  5-MIN KAKO 111215Z AUTO 21011KT 10SM CLR 03/M04 A3003 4620 57 4400 210/11 RMK AO2 T00331044
24015KAKO AKO20200311052011003/11/20 05:20:31  5-MIN KAKO 111220Z AUTO 21011KT 10SM CLR 03/M04 A3003 4620 59 4300 210/11 RMK AO2 T00281044
24015KAKO AKO20200311052511003/11/20 05:25:31  5-MIN KAKO 111225Z AUTO 21012KT 10SM CLR 03/M04 A3003 4620 59 4400 210/12 RMK AO2 T00331039
24015KAKO AKO20200311053011003/11/20 05:30:31  5-MIN KAKO 111230Z AUTO 22013KT 10SM CLR 03/M04 A3003 4620 59 4400 210/13 RMK AO2 T00331039
24015KAKO AKO20200311053511003/11/20 05:35:31  5-MIN KAKO 111235Z AUTO 22015KT 10SM CLR 04/M03 A3003 4620 59 4400 210/15 RMK AO2 T00391033
24015KAKO AKO20200311054011003/11/20 05:40:31  5-MIN KAKO 111240Z AUTO 22016KT 10SM CLR 04/M03 A3003 4620 57 4500 210/16 RMK AO2 T00441033
24015KAKO AKO20200311054511003/11/20 05:45:31  5-MIN KAKO 111245Z AUTO 22015KT 10SM CLR 04/M03 A3003 4620 57 4500 220/15 RMK AO2 T00441033
24015KAKO AKO20200311055012303/11/20 05:50:31  5-MIN KAKO 111250Z AUTO 22013G23KT 10SM CLR 04/M03 A3003 4620 57 4500 210/13G23 RMK AO2 SLP158 T00441033
24015KAKO AKO20200311055511003/11/20 05:55:31  5-MIN KAKO 111255Z AUTO 22012KT 10SM CLR 04/M03 A3003 4620 59 4400 210/12 RMK AO2 T00391033
24015KAKO AKO20200311060011003/11/20 06:00:31  5-MIN KAKO 111300Z AUTO 22012KT 10SM CLR 04/M03 A3003 4620 59 4400 210/12 RMK AO2 T00391033
24015KAKO AKO20200311060511003/11/20 06:05:31  5-MIN KAKO 111305Z AUTO 22012KT 10SM CLR 03/M03 A3003 4620 61 4400 210/12 RMK AO2 T00331033
24015KAKO AKO20200311061011003/11/20 06:10:31  5-MIN KAKO 111310Z AUTO 22011KT 10SM CLR 03/M03 A3003 4620 61 4400 210/11 RMK AO2 T00331033
24015KAKO AKO20200311061511003/11/20 06:15:31  5-MIN KAKO 111315Z AUTO 22011KT 10SM CLR 03/M03 A3003 4620 61 4400 210/11 RMK AO2 T00331033
24015KAKO AKO20200311062011003/11/20 06:20:31  5-MIN KAKO 111320Z AUTO 22010KT 10SM CLR 03/M03 A3002 4620 61 4400 210/10 RMK AO2 T00331033
24015KAKO AKO20200311062511003/11/20 06:25:31  5-MIN KAKO 111325Z AUTO 22011KT 10SM CLR 03/M03 A3002 4630 61 4400 210/11 RMK AO2 T00331033
24015KAKO AKO20200311063011003/11/20 06:30:31  5-MIN KAKO 111330Z AUTO 22013KT 10SM CLR 04/M03 A3002 4630 59 4400 220/13 RMK AO2 T00391033
24015KAKO AKO20200311063511003/11/20 06:35:31  5-MIN KAKO 111335Z AUTO 22013KT 10SM CLR 04/M03 A3002 4630 59 4400 220/13 RMK AO2 T00391033
24015KAKO AKO20200311064011003/11/20 06:40:31  5-MIN KAKO 111340Z AUTO 22011KT 10SM CLR 04/M03 A3002 4630 59 4400 220/11 RMK AO2 T00391033
24015KAKO AKO20200311064511003/11/20 06:45:31  5-MIN KAKO 111345Z AUTO 22012KT 10SM CLR 04/M03 A3002 4630 62 4400 210/12 RMK AO2 T00391028
24015KAKO AKO20200311065011703/11/20 06:50:31  5-MIN KAKO 111350Z AUTO 22012KT 10SM CLR 05/M03 A3002 4630 57 4600 210/12 RMK AO2 SLP155 T00501028
24015KAKO AKO20200311065511003/11/20 06:55:31  5-MIN KAKO 111355Z AUTO 22012KT 10SM CLR 05/M03 A3002 4630 57 4600 210/12 RMK AO2 T00501028
24015KAKO AKO20200311070011003/11/20 07:00:31  5-MIN KAKO 111400Z AUTO 22012KT 10SM CLR 05/M03 A3002 4630 57 4600 210/12 RMK AO2 T00501028
24015KAKO AKO20200311070511003/11/20 07:05:31  5-MIN KAKO 111405Z AUTO 22013KT 10SM CLR 06/M03 A3002 4630 55 4600 210/13 RMK AO2 T00561028
24015KAKO AKO20200311071011003/11/20 07:10:31  5-MIN KAKO 111410Z AUTO 22013KT 10SM CLR 06/M03 A3002 4630 55 4600 210/13 RMK AO2 T00561028
24015KAKO AKO20200311071511003/11/20 07:15:31  5-MIN KAKO 111415Z AUTO 22013KT 10SM CLR 06/M03 A3002 4630 53 4700 210/13 RMK AO2 T00611028
24015KAKO AKO20200311072011003/11/20 07:20:31  5-MIN KAKO 111420Z AUTO 22011KT 10SM CLR 07/M03 A3002 4630 51 4800 220/11 RMK AO2 T00671028
24015KAKO AKO20200311072511003/11/20 07:25:31  5-MIN KAKO 111425Z AUTO 23013KT 10SM CLR 07/M03 A3002 4630 51 4800 220/13 RMK AO2 T00671028
24015KAKO AKO20200311073011003/11/20 07:30:31  5-MIN KAKO 111430Z AUTO 23012KT 10SM CLR 07/M03 A3002 4630 51 4800 220/12 RMK AO2 T00671028
24015KAKO AKO20200311073511003/11/20 07:35:31  5-MIN KAKO 111435Z AUTO 23011KT 10SM CLR 07/M03 A3002 4630 49 4800 220/11 RMK AO2 T00721028
24015KAKO AKO20200311074011003/11/20 07:40:31  5-MIN KAKO 111440Z AUTO 23012KT 10SM CLR 07/M03 A3002 4630 49 4800 230/12 RMK AO2 T00721028
24015KAKO AKO20200311074511003/11/20 07:45:31  5-MIN KAKO 111445Z AUTO 24011KT 10SM CLR 08/M03 A3002 4630 47 4900 230/11 RMK AO2 T00781028
24015KAKO AKO20200311075012303/11/20 07:50:31  5-MIN KAKO 111450Z AUTO 24012KT 10SM CLR 08/M03 A3002 4630 43 5000 230/12 RMK AO2 SLP156 T00831033 56010
24015KAKO AKO20200311075511003/11/20 07:55:31  5-MIN KAKO 111455Z AUTO 24012KT 10SM CLR 08/M03 A3002 4630 43 5000 230/12 RMK AO2 T00831033
24015KAKO AKO20200311080011003/11/20 08:00:31  5-MIN KAKO 111500Z AUTO 25012KT 10SM CLR 09/M03 A3002 4630 42 5000 240/12 RMK AO2 T00891033
24015KAKO AKO20200311080511003/11/20 08:05:31  5-MIN KAKO 111505Z AUTO 26012KT 10SM CLR 09/M04 A3002 4630 40 5000 250/12 RMK AO2 T00891039
24015KAKO AKO20200311081011003/11/20 08:10:31  5-MIN KAKO 111510Z AUTO 26012KT 10SM CLR 09/M04 A3002 4630 40 5000 250/12 RMK AO2 T00891039
24015KAKO AKO20200311081511003/11/20 08:15:31  5-MIN KAKO 111515Z AUTO 27012KT 10SM CLR 09/M04 A3002 4630 40 5000 260/12 RMK AO2 T00891039
24015KAKO AKO20200311082011003/11/20 08:20:31  5-MIN KAKO 111520Z AUTO 26011KT 10SM CLR 09/M04 A3002 4630 40 5000 250/11 RMK AO2 T00891039
24015KAKO AKO20200311082511003/11/20 08:25:31  5-MIN KAKO 111525Z AUTO 25012KT 10SM CLR 09/M04 A3002 4630 40 5000 250/12 RMK AO2 T00891039
24015KAKO AKO20200311083011003/11/20 08:30:31  5-MIN KAKO 111530Z AUTO 26012KT 10SM CLR 09/M04 A3002 4630 40 5000 250/12 RMK AO2 T00891039
24015KAKO AKO20200311083511003/11/20 08:35:31  5-MIN KAKO 111535Z AUTO 26011KT 10SM CLR 09/M04 A3002 4630 39 5100 250/11 RMK AO2 T00941039
24015KAKO AKO20200311084011003/11/20 08:40:31  5-MIN KAKO 111540Z AUTO 27011KT 10SM CLR 10/M04 A3002 4630 37 5200 260/11 RMK AO2 T01001039
24015KAKO AKO20200311084511003/11/20 08:45:31  5-MIN KAKO 111545Z AUTO 27010KT 10SM CLR 10/M04 A3002 4630 37 5200 260/10 RMK AO2 T01001039
24015KAKO AKO20200311085011703/11/20 08:50:31  5-MIN KAKO 111550Z AUTO 27010KT 10SM CLR 10/M03 A3002 4630 39 5200 270/10 RMK AO2 SLP161 T01001033
24015KAKO AKO20200311085511003/11/20 08:55:31  5-MIN KAKO 111555Z AUTO 28010KT 10SM CLR 10/M04 A3002 4630 37 5200 270/10 RMK AO2 T01001039
24015KAKO AKO20200311090011003/11/20 09:00:31  5-MIN KAKO 111600Z AUTO 27010KT 10SM CLR 11/M04 A3002 4620 36 5200 260/10 RMK AO2 T01061039
24015KAKO AKO20200311090511003/11/20 09:05:31  5-MIN KAKO 111605Z AUTO 28010KT 10SM CLR 11/M04 A3002 4630 36 5200 270/10 RMK AO2 T01061039
24015KAKO AKO20200311091011003/11/20 09:10:31  5-MIN KAKO 111610Z AUTO 28010KT 10SM CLR 11/M03 A3002 4630 36 5300 270/10 RMK AO2 T01111033
24015KAKO AKO20200311091511003/11/20 09:15:31  5-MIN KAKO 111615Z AUTO 28010KT 10SM CLR 11/M03 A3002 4630 36 5300 280/10 RMK AO2 T01111033
24015KAKO AKO20200311092011003/11/20 09:20:31  5-MIN KAKO 111620Z AUTO 28008KT 10SM CLR 11/M04 A3001 4630 34 5300 270/08 RMK AO2 T01111039
24015KAKO AKO20200311092511003/11/20 09:25:31  5-MIN KAKO 111625Z AUTO 28008KT 10SM CLR 11/M04 A3001 4630 34 5300 270/08 RMK AO2 T01111039
24015KAKO AKO20200311093011003/11/20 09:30:31  5-MIN KAKO 111630Z AUTO 28008KT 10SM CLR 12/M03 A3002 4630 33 5400 270/08 RMK AO2 T01221033
24015KAKO AKO20200311093511003/11/20 09:35:31  5-MIN KAKO 111635Z AUTO 28006KT 10SM CLR 12/M04 A3002 4630 32 5400 270/06 RMK AO2 T01221039
24015KAKO AKO20200311094011003/11/20 09:40:31  5-MIN KAKO 111640Z AUTO 31006KT 10SM CLR 13/M04 A3001 4630 31 5500 300/06 RMK AO2 T01281039
24015KAKO AKO20200311094511003/11/20 09:45:31  5-MIN KAKO 111645Z AUTO 31007KT 10SM CLR 13/M04 A3001 4630 30 5500 300/07 RMK AO2 T01331039
24015KAKO AKO20200311095011703/11/20 09:50:31  5-MIN KAKO 111650Z AUTO 33006KT 10SM CLR 13/M04 A3001 4630 31 5500 330/06 RMK AO2 SLP148 T01281039
24015KAKO AKO20200311095511003/11/20 09:55:31  5-MIN KAKO 111655Z AUTO 31005KT 10SM CLR 13/M04 A3001 4640 28 5500 300/05 RMK AO2 T01331044
24015KAKO AKO20200311100011003/11/20 10:00:31  5-MIN KAKO 111700Z AUTO VRB05KT 10SM CLR 14/M04 A3001 4640 27 5600 VRB/05 RMK AO2 T01391044
24015KAKO AKO20200311100511003/11/20 10:05:31  5-MIN KAKO 111705Z AUTO VRB05KT 10SM CLR 14/M04 A3001 4640 27 5600 VRB/05 RMK AO2 T01391044
24015KAKO AKO20200311101011003/11/20 10:10:31  5-MIN KAKO 111710Z AUTO VRB04KT 10SM CLR 14/M06 A3001 4640 24 5700 VRB/04 RMK AO2 T01441056
24015KAKO AKO20200311101511003/11/20 10:15:31  5-MIN KAKO 111715Z AUTO VRB04KT 10SM CLR 14/M06 A3001 4640 24 5700 VRB/04 RMK AO2 T01441056
24015KAKO AKO20200311102011003/11/20 10:20:31  5-MIN KAKO 111720Z AUTO 29007KT 10SM CLR 14/M06 A3000 4640 24 5700 280/07 RMK AO2 T01441056
24015KAKO AKO20200311102511003/11/20 10:25:31  5-MIN KAKO 111725Z AUTO VRB04KT 10SM CLR 15/M06 A3000 4650 22 5800 VRB/04 RMK AO2 T01501061
24015KAKO AKO20200311103011003/11/20 10:30:31  5-MIN KAKO 111730Z AUTO 27007KT 10SM CLR 14/M06 A3000 4650 23 5700 260/07 RMK AO2 T01441061
24015KAKO AKO20200311103511003/11/20 10:35:31  5-MIN KAKO 111735Z AUTO 30008KT 10SM CLR 15/M06 A3000 4650 22 5800 290/08 RMK AO2 T01501061
24015KAKO AKO20200311104011003/11/20 10:40:31  5-MIN KAKO 111740Z AUTO VRB04KT 10SM CLR 15/M06 A3000 4650 22 5800 VRB/04 RMK AO2 T01501061
24015KAKO AKO20200311104510003/11/20 10:45:31  5-MIN KAKO 111745Z AUTO 10SM CLR 15/M06 A3000 4650 22 5800 M /M RMK AO2 T01501061
24015KAKO AKO20200311105013503/11/20 10:50:31  5-MIN KAKO 111750Z AUTO 35004KT 10SM CLR 16/M07 A2999 4650 21 5800 340/04 RMK AO2 SLP142 T01561067 10156 20028 55005
24015KAKO AKO20200311105511003/11/20 10:55:31  5-MIN KAKO 111755Z AUTO 00000KT 10SM CLR 15/M07 A2999 4650 22 5800 000/00 RMK AO2 T01501067
24015KAKO AKO20200311110011003/11/20 11:00:31  5-MIN KAKO 111800Z AUTO 22004KT 10SM CLR 15/M07 A2999 4650 21 5800 210/04 RMK AO2 T01501072
24015KAKO AKO20200311110511003/11/20 11:05:31  5-MIN KAKO 111805Z AUTO VRB04KT 10SM CLR 15/M07 A2999 4660 21 5800 VRB/04 RMK AO2 T01501072
24015KAKO AKO20200311111011003/11/20 11:10:31  5-MIN KAKO 111810Z AUTO 00000KT 10SM CLR 15/M08 A2998 4660 20 5800 000/00 RMK AO2 T01501078
24015KAKO AKO20200311111511003/11/20 11:15:31  5-MIN KAKO 111815Z AUTO 22004KT 10SM CLR 15/M07 A2998 4660 21 5800 220/04 RMK AO2 T01501072
24015KAKO AKO20200311112011003/11/20 11:20:31  5-MIN KAKO 111820Z AUTO VRB05KT 10SM CLR 16/M07 A2998 4670 20 5800 VRB/05 RMK AO2 T01561072
24015KAKO AKO20200311112511003/11/20 11:25:31  5-MIN KAKO 111825Z AUTO 18005KT 10SM CLR 16/M07 A2998 4670 20 5800 170/05 RMK AO2 T01561072
24015KAKO AKO20200311113011003/11/20 11:30:31  5-MIN KAKO 111830Z AUTO VRB03KT 10SM CLR 16/M07 A2997 4670 20 5800 VRB/03 RMK AO2 T01561072
24015KAKO AKO20200311113511003/11/20 11:35:31  5-MIN KAKO 111835Z AUTO VRB04KT 10SM CLR 16/M08 A2997 4680 19 5900 VRB/04 RMK AO2 T01561078
24015KAKO AKO20200311114011003/11/20 11:40:31  5-MIN KAKO 111840Z AUTO VRB03KT 10SM CLR 16/M08 A2997 4680 18 5900 VRB/03 RMK AO2 T01611083
24015KAKO AKO20200311114510003/11/20 11:45:31  5-MIN KAKO 111845Z AUTO 10SM CLR 16/M08 A2996 4680 18 5900 M /M RMK AO2 T01611078
24015KAKO AKO20200311115011703/11/20 11:50:31  5-MIN KAKO 111850Z AUTO 20007KT 10SM CLR 17/M08 A2996 4690 18 6000 190/07 RMK AO2 SLP120 T01671078
24015KAKO AKO20200311115511003/11/20 11:55:31  5-MIN KAKO 111855Z AUTO VRB05KT 10SM CLR 16/M08 A2995 4690 18 5900 VRB/05 RMK AO2 T01561083
24015KAKO AKO20200311120011603/11/20 12:00:31  5-MIN KAKO 111900Z AUTO 24008G14KT 10SM CLR 17/M08 A2995 4690 18 6000 230/08G14 RMK AO2 T01671078
24015KAKO AKO20200311120511603/11/20 12:05:31  5-MIN KAKO 111905Z AUTO VRB03G14KT 10SM CLR 16/M08 A2995 4700 18 5900 VRB/03G14 RMK AO2 T01611078
24015KAKO AKO20200311121010003/11/20 12:10:31  5-MIN KAKO 111910Z AUTO 10SM CLR 17/M08 A2994 4700 18 6000 M /M RMK AO2 T01671078
24015KAKO AKO20200311121511003/11/20 12:15:31  5-MIN KAKO 111915Z AUTO VRB04KT 10SM CLR 16/M08 A2994 4700 18 5900 VRB/04 RMK AO2 T01611078
24015KAKO AKO20200311122011003/11/20 12:20:31  5-MIN KAKO 111920Z AUTO VRB05KT 10SM CLR 17/M07 A2994 4700 18 6000 VRB/05 RMK AO2 T01671072
24015KAKO AKO20200311122511003/11/20 12:25:31  5-MIN KAKO 111925Z AUTO VRB05KT 10SM CLR 17/M07 A2993 4710 18 6000 VRB/05 RMK AO2 T01671072
24015KAKO AKO20200311123011003/11/20 12:30:31  5-MIN KAKO 111930Z AUTO 28008KT 10SM CLR 17/M07 A2993 4710 18 6100 270/08 RMK AO2 T01721072
24015KAKO AKO20200311123511603/11/20 12:35:31  5-MIN KAKO 111935Z AUTO 26010G17KT 10SM CLR 18/M07 A2993 4710 17 6200 250/10G17 RMK AO2 T01831072
24015KAKO AKO20200311124011603/11/20 12:40:31  5-MIN KAKO 111940Z AUTO 25011G18KT 10SM CLR 18/M07 A2993 4710 17 6100 240/11G18 RMK AO2 T01781072
24015KAKO AKO20200311124511603/11/20 12:45:31  5-MIN KAKO 111945Z AUTO 27010G18KT 10SM CLR 18/M07 A2992 4720 17 6200 260/10G18 RMK AO2 T01781072
24015KAKO AKO20200311125012303/11/20 12:50:31  5-MIN KAKO 111950Z AUTO 29011G16KT 10SM CLR 17/M08 A2992 4720 17 6100 280/11G16 RMK AO2 SLP114 T01721078
24015KAKO AKO20200311125511003/11/20 12:55:31  5-MIN KAKO 111955Z AUTO 28009KT 10SM CLR 17/M08 A2992 4720 18 6000 270/09 RMK AO2 T01671078
24015KAKO AKO20200311130011603/11/20 13:00:31  5-MIN KAKO 112000Z AUTO 26013G20KT 10SM CLR 17/M08 A2991 4730 17 6100 250/13G20 RMK AO2 T01721078
24015KAKO AKO20200311130511603/11/20 13:05:31  5-MIN KAKO 112005Z AUTO 30009G20KT 10SM CLR 17/M08 A2991 4730 18 6000 300/09G20 RMK AO2 T01671078
24015KAKO AKO20200311131011003/11/20 13:10:31  5-MIN KAKO 112010Z AUTO 28009KT 10SM CLR 17/M07 A2990 4730 18 6100 270/09 RMK AO2 T01721072
24015KAKO AKO20200311131511603/11/20 13:15:31  5-MIN KAKO 112015Z AUTO 26007G16KT 10SM CLR 17/M07 A2990 4740 18 6100 250/07G16 RMK AO2 T01721072
24015KAKO AKO20200311132011003/11/20 13:20:31  5-MIN KAKO 112020Z AUTO 28007KT 10SM CLR 17/M07 A2990 4740 19 6100 270/07 RMK AO2 T01721067
24015KAKO AKO20200311132511003/11/20 13:25:31  5-MIN KAKO 112025Z AUTO 27005KT 10SM CLR 17/M07 A2989 4740 18 6100 260/05 RMK AO2 T01671072
24015KAKO AKO20200311133011003/11/20 13:30:31  5-MIN KAKO 112030Z AUTO 26005KT 10SM CLR 17/M07 A2989 4750 18 6100 250/05 RMK AO2 T01671072
24015KAKO AKO20200311133511003/11/20 13:35:31  5-MIN KAKO 112035Z AUTO 30008KT 10SM CLR 17/M07 A2989 4750 19 6100 300/08 RMK AO2 T01721067
24015KAKO AKO20200311134011003/11/20 13:40:31  5-MIN KAKO 112040Z AUTO 30009KT 10SM CLR 17/M07 A2989 4750 19 6100 300/09 RMK AO2 T01671067
24015KAKO AKO20200311134511003/11/20 13:45:31  5-MIN KAKO 112045Z AUTO 29008KT 10SM CLR 17/M07 A2988 4750 19 6100 280/08 RMK AO2 T01671067
