24015KAKO AKO20190919192513609/19/19 19:25:31  5-MIN KAKO 200225Z AUTO 17020G34KT 10SM SCT009 22/08 A2988 4750 39 6700 160/20G34 RMK AO2 PK WND 18035/0214 T02220078
24015KAKO AKO20190919193013609/19/19 19:30:31  5-MIN KAKO 200230Z AUTO 17022G34KT 10SM FEW009 22/08 A2988 4750 39 6700 170/22G34 RMK AO2 PK WND 18035/0214 T02220078
24015KAKO AKO20190919193513609/19/19 19:35:31  5-MIN KAKO 200235Z AUTO 17021G36KT 10SM FEW009 22/08 A2988 4750 39 6700 160/21G36 RMK AO2 PK WND 19036/0233 T02220078
24015KAKO AKO20190919194013309/19/19 19:40:31  5-MIN KAKO 200240Z AUTO 17025G38KT 10SM CLR 22/07 A2989 4750 37 6700 160/25G38 RMK AO2 PK WND 17038/0240 T02220072
24015KAKO AKO20190919194513309/19/19 19:45:31  5-MIN KAKO 200245Z AUTO 17023G38KT 10SM CLR 22/07 A2989 4750 37 6700 160/23G38 RMK AO2 PK WND 17038/0240 T02220072
24015KAKO AKO20190919195014609/19/19 19:50:31  5-MIN KAKO 200250Z AUTO 17025G38KT 10SM CLR 22/08 A2989 4750 39 6700 160/25G38 RMK AO2 PK WND 16038/0249 SLP069 T02220078 56020
24015KAKO AKO20190919195513309/19/19 19:55:31  5-MIN KAKO 200255Z AUTO 17022G38KT 10SM CLR 22/08 A2989 4740 39 6700 160/22G38 RMK AO2 PK WND 16029/0254 T02220078
24015KAKO AKO20190919200013309/19/19 20:00:31  5-MIN KAKO 200300Z AUTO 17021G33KT 10SM CLR 22/08 A2990 4740 42 6600 160/21G33 RMK AO2 PK WND 18030/0258 T02170083
24015KAKO AKO20190919200513309/19/19 20:05:31  5-MIN KAKO 200305Z AUTO 17019G37KT 10SM CLR 22/08 A2990 4740 42 6600 160/19G37 RMK AO2 PK WND 17037/0301 T02170083
24015KAKO AKO20190919201013309/19/19 20:10:31  5-MIN KAKO 200310Z AUTO 17020G37KT 10SM CLR 22/08 A2990 4740 42 6600 160/20G37 RMK AO2 PK WND 17037/0301 T02170083
24015KAKO AKO20190919201513309/19/19 20:15:31  5-MIN KAKO 200315Z AUTO 16020G33KT 10SM CLR 22/08 A2991 4730 42 6600 160/20G33 RMK AO2 PK WND 17037/0301 T02170083
24015KAKO AKO20190919202013309/19/19 20:20:31  5-MIN KAKO 200320Z AUTO 16021G35KT 10SM CLR 22/08 A2991 4730 42 6600 150/21G35 RMK AO2 PK WND 17037/0301 T02170083
24015KAKO AKO20190919202513309/19/19 20:25:31  5-MIN KAKO 200325Z AUTO 16021G35KT 10SM CLR 22/08 A2991 4720 42 6600 150/21G35 RMK AO2 PK WND 17037/0301 T02170083
24015KAKO AKO20190919203013309/19/19 20:30:31  5-MIN KAKO 200330Z AUTO 16020G33KT 10SM CLR 22/08 A2992 4720 42 6600 150/20G33 RMK AO2 PK WND 17037/0301 T02170083
24015KAKO AKO20190919203513309/19/19 20:35:31  5-MIN KAKO 200335Z AUTO 16024G37KT 10SM CLR 22/08 A2992 4720 42 6600 150/24G37 RMK AO2 PK WND 17037/0301 T02170083
24015KAKO AKO20190919204013309/19/19 20:40:31  5-MIN KAKO 200340Z AUTO 16024G37KT 10SM CLR 21/08 A2992 4720 43 6500 150/24G37 RMK AO2 PK WND 17037/0301 T02110083
24015KAKO AKO20190919204513309/19/19 20:45:31  5-MIN KAKO 200345Z AUTO 16020G36KT 10SM CLR 21/08 A2992 4720 42 6500 150/20G36 RMK AO2 PK WND 17037/0301 T02110078
24015KAKO AKO20190919205014009/19/19 20:50:31  5-MIN KAKO 200350Z AUTO 16021G36KT 10SM CLR 21/08 A2992 4720 42 6500 150/21G36 RMK AO2 PK WND 17037/0301 SLP076 T02110078
24015KAKO AKO20190919205513309/19/19 20:55:31  5-MIN KAKO 200355Z AUTO 16022G34KT 10SM CLR 21/07 A2992 4720 41 6500 150/22G34 RMK AO2 PK WND 16033/0354 T02060072
24015KAKO AKO20190919210013309/19/19 21:00:31  5-MIN KAKO 200400Z AUTO 15020G33KT 10SM CLR 21/07 A2993 4710 41 6500 140/20G33 RMK AO2 PK WND 16033/0354 T02060072
24015KAKO AKO20190919210513309/19/19 21:05:31  5-MIN KAKO 200405Z AUTO 15023G32KT 10SM CLR 21/07 A2993 4710 41 6400 140/23G32 RMK AO2 PK WND 16033/0354 T02060072
24015KAKO AKO20190919211013309/19/19 21:10:31  5-MIN KAKO 200410Z AUTO 15019G31KT 10SM CLR 20/07 A2993 4710 43 6400 140/19G31 RMK AO2 PK WND 16033/0354 T02000072
24015KAKO AKO20190919211513309/19/19 21:15:31  5-MIN KAKO 200415Z AUTO 15019G31KT 10SM CLR 20/07 A2994 4710 43 6400 140/19G31 RMK AO2 PK WND 16033/0354 T02000072
24015KAKO AKO20190919212013309/19/19 21:20:31  5-MIN KAKO 200420Z AUTO 15021G31KT 10SM CLR 20/07 A2994 4700 43 6400 140/21G31 RMK AO2 PK WND 16033/0354 T02000072
24015KAKO AKO20190919212513309/19/19 21:25:31  5-MIN KAKO 200425Z AUTO 14019G29KT 10SM CLR 20/07 A2994 4700 43 6400 130/19G29 RMK AO2 PK WND 16033/0354 T02000072
24015KAKO AKO20190919213013309/19/19 21:30:31  5-MIN KAKO 200430Z AUTO 14019G29KT 10SM CLR 19/07 A2994 4700 44 6300 130/19G29 RMK AO2 PK WND 16033/0354 T01940072
24015KAKO AKO20190919213513309/19/19 21:35:31  5-MIN KAKO 200435Z AUTO 14016G25KT 10SM CLR 19/07 A2994 4700 44 6300 140/16G25 RMK AO2 PK WND 16033/0354 T01940072
24015KAKO AKO20190919214013309/19/19 21:40:31  5-MIN KAKO 200440Z AUTO 14016G24KT 10SM CLR 19/07 A2994 4700 44 6300 130/16G24 RMK AO2 PK WND 16033/0354 T01940072
24015KAKO AKO20190919214513309/19/19 21:45:31  5-MIN KAKO 200445Z AUTO 14017G24KT 10SM CLR 19/07 A2994 4700 44 6300 130/17G24 RMK AO2 PK WND 16033/0354 T01940072
24015KAKO AKO20190919215014009/19/19 21:50:31  5-MIN KAKO 200450Z AUTO 14015G24KT 10SM CLR 19/07 A2994 4700 46 6300 130/15G24 RMK AO2 PK WND 16033/0354 SLP084 T01890072
24015KAKO AKO20190919215511509/19/19 21:55:31  5-MIN KAKO 200455Z AUTO 14016G27KT 10SM CLR 19/08 A2994 4700 48 6300 140/16G27 RMK AO2 T01890078
24015KAKO AKO20190919220013309/19/19 22:00:31  5-MIN KAKO 200500Z AUTO 14017G27KT 10SM CLR 19/08 A2994 4700 48 6300 140/17G27 RMK AO2 PK WND 15026/0459 T01890078
24015KAKO AKO20190919220513309/19/19 22:05:31  5-MIN KAKO 200505Z AUTO 14018G26KT 10SM CLR 19/08 A2994 4700 50 6300 140/18G26 RMK AO2 PK WND 15026/0504 T01890083
24015KAKO AKO20190919221013309/19/19 22:10:31  5-MIN KAKO 200510Z AUTO 14019G27KT 10SM CLR 19/08 A2994 4700 50 6300 130/19G27 RMK AO2 PK WND 14027/0510 T01890083
24015KAKO AKO20190919221513309/19/19 22:15:31  5-MIN KAKO 200515Z AUTO 14020G28KT 10SM CLR 19/09 A2994 4700 52 6300 130/20G28 RMK AO2 PK WND 14028/0513 T01890089
24015KAKO AKO20190919222013309/19/19 22:20:31  5-MIN KAKO 200520Z AUTO 14021G30KT 10SM CLR 19/09 A2994 4710 54 6300 140/21G30 RMK AO2 PK WND 16030/0520 T01890094
24015KAKO AKO20190919222513309/19/19 22:25:31  5-MIN KAKO 200525Z AUTO 15020G30KT 10SM CLR 19/10 A2994 4700 54 6300 140/20G30 RMK AO2 PK WND 16030/0520 T01940100
24015KAKO AKO20190919223013309/19/19 22:30:31  5-MIN KAKO 200530Z AUTO 15022G31KT 10SM CLR 19/11 A2993 4710 56 6300 140/22G31 RMK AO2 PK WND 16031/0530 T01940106
24015KAKO AKO20190919223513309/19/19 22:35:31  5-MIN KAKO 200535Z AUTO 15022G31KT 10SM CLR 19/11 A2993 4710 58 6300 140/22G31 RMK AO2 PK WND 16031/0530 T01940111
24015KAKO AKO20190919224013309/19/19 22:40:31  5-MIN KAKO 200540Z AUTO 15022G35KT 10SM CLR 19/11 A2993 4710 58 6300 140/22G35 RMK AO2 PK WND 15035/0539 T01940111
24015KAKO AKO20190919224513309/19/19 22:45:31  5-MIN KAKO 200545Z AUTO 15024G35KT 10SM CLR 19/12 A2993 4710 60 6300 140/24G35 RMK AO2 PK WND 15035/0539 T01940117
24015KAKO AKO20190919225015809/19/19 22:50:31  5-MIN KAKO 200550Z AUTO 15022G37KT 10SM CLR 19/12 A2993 4710 60 6300 140/22G37 RMK AO2 PK WND 15037/0549 SLP075 T01940117 10306 20189 53014
24015KAKO AKO20190919225513309/19/19 22:55:31  5-MIN KAKO 200555Z AUTO 15022G37KT 10SM CLR 19/12 A2993 4710 60 6300 150/22G37 RMK AO2 PK WND 15033/0554 T01940117
24015KAKO AKO20190919230013309/19/19 23:00:31  5-MIN KAKO 200600Z AUTO 16022G34KT 10SM CLR 19/12 A2993 4710 60 6300 150/22G34 RMK AO2 PK WND 17034/0558 T01940117
24015KAKO AKO20190919230513309/19/19 23:05:31  5-MIN KAKO 200605Z AUTO 16022G34KT 10SM CLR 19/12 A2992 4720 62 6300 150/22G34 RMK AO2 PK WND 15034/0602 T01940122
24015KAKO AKO20190919231013309/19/19 23:10:31  5-MIN KAKO 200610Z AUTO 15023G34KT 10SM CLR 19/12 A2992 4720 62 6300 150/23G34 RMK AO2 PK WND 15034/0602 T01940122
24015KAKO AKO20190919231513309/19/19 23:15:31  5-MIN KAKO 200615Z AUTO 15023G38KT 10SM CLR 19/12 A2992 4720 62 6300 140/23G38 RMK AO2 PK WND 15038/0614 T01940122
24015KAKO AKO20190919232013309/19/19 23:20:31  5-MIN KAKO 200620Z AUTO 15023G38KT 10SM CLR 19/12 A2992 4720 62 6300 140/23G38 RMK AO2 PK WND 15038/0614 T01940122
24015KAKO AKO20190919232513309/19/19 23:25:31  5-MIN KAKO 200625Z AUTO 15024G38KT 10SM CLR 19/12 A2992 4720 65 6300 140/24G38 RMK AO2 PK WND 16038/0623 T01890122
24015KAKO AKO20190919233013309/19/19 23:30:31  5-MIN KAKO 200630Z AUTO 14023G38KT 10SM CLR 19/12 A2992 4720 65 6300 130/23G38 RMK AO2 PK WND 16038/0623 T01890122
24015KAKO AKO20190919233513309/19/19 23:35:31  5-MIN KAKO 200635Z AUTO 14024G37KT 10SM CLR 19/13 A2992 4720 67 6300 130/24G37 RMK AO2 PK WND 16038/0623 T01890128
24015KAKO AKO20190919234013309/19/19 23:40:31  5-MIN KAKO 200640Z AUTO 15025G37KT 10SM CLR 19/12 A2992 4720 65 6300 140/25G37 RMK AO2 PK WND 16038/0623 T01890122
24015KAKO AKO20190919234513309/19/19 23:45:31  5-MIN KAKO 200645Z AUTO 15023G37KT 10SM CLR 18/13 A2992 4720 70 6200 140/23G37 RMK AO2 PK WND 16038/0623 T01830128
24015KAKO AKO20190919235015009/19/19 23:50:31  5-MIN KAKO 200650Z AUTO 15023G33KT 10SM CLR 18/13 A2992 4720 70 6200 140/23G33 RMK AO2 PK WND 16038/0623 SLP068 T01830128 403280117
24015KAKO AKO20190919235513309/19/19 23:55:31  5-MIN KAKO 200655Z AUTO 15021G33KT 10SM CLR 18/13 A2992 4720 70 6200 140/21G33 RMK AO2 PK WND 13030/0654 T01830128
24015KAKO AKO20190920000013309/20/19 00:00:31  5-MIN KAKO 200700Z AUTO 14021G33KT 10SM CLR 18/13 A2992 4720 72 6200 140/21G33 RMK AO2 PK WND 14026/0700 T01780128
24015KAKO AKO20190920000513309/20/19 00:05:31  5-MIN KAKO 200705Z AUTO 14018G29KT 10SM CLR 18/13 A2991 4720 72 6200 140/18G29 RMK AO2 PK WND 14027/0703 T01780128
24015KAKO AKO20190920001013309/20/19 00:10:31  5-MIN KAKO 200710Z AUTO 14022G29KT 10SM CLR 18/13 A2991 4730 72 6200 140/22G29 RMK AO2 PK WND 15029/0710 T01780128
24015KAKO AKO20190920001513309/20/19 00:15:31  5-MIN KAKO 200715Z AUTO 15016G30KT 10SM CLR 18/13 A2991 4730 72 6200 140/16G30 RMK AO2 PK WND 15030/0712 T01780128
24015KAKO AKO20190920002013309/20/19 00:20:31  5-MIN KAKO 200720Z AUTO 15019G30KT 10SM CLR 17/13 A2991 4730 75 6100 140/19G30 RMK AO2 PK WND 15030/0712 T01720128
24015KAKO AKO20190920002513309/20/19 00:25:31  5-MIN KAKO 200725Z AUTO 15021G31KT 10SM CLR 17/13 A2991 4730 75 6100 140/21G31 RMK AO2 PK WND 15031/0723 T01720128
24015KAKO AKO20190920003013309/20/19 00:30:31  5-MIN KAKO 200730Z AUTO 15018G31KT 10SM CLR 17/13 A2991 4730 75 6100 140/18G31 RMK AO2 PK WND 15031/0723 T01720128
24015KAKO AKO20190920003513309/20/19 00:35:31  5-MIN KAKO 200735Z AUTO 15020G29KT 10SM CLR 17/13 A2991 4730 75 6100 140/20G29 RMK AO2 PK WND 15031/0723 T01720128
24015KAKO AKO20190920004013309/20/19 00:40:31  5-MIN KAKO 200740Z AUTO 15016G31KT 10SM CLR 17/13 A2991 4730 75 6100 140/16G31 RMK AO2 PK WND 15031/0737 T01720128
24015KAKO AKO20190920004513309/20/19 00:45:31  5-MIN KAKO 200745Z AUTO 15021G32KT 10SM CLR 17/13 A2990 4740 77 6000 140/21G32 RMK AO2 PK WND 15032/0744 T01670128
24015KAKO AKO20190920005014009/20/19 00:50:31  5-MIN KAKO 200750Z AUTO 15017G32KT 10SM CLR 17/13 A2990 4740 77 6000 140/17G32 RMK AO2 PK WND 15032/0744 SLP063 T01670128
24015KAKO AKO20190920005511509/20/19 00:55:31  5-MIN KAKO 200755Z AUTO 15017G28KT 10SM CLR 17/13 A2990 4740 77 6100 150/17G28 RMK AO2 T01670128
24015KAKO AKO20190920010013309/20/19 01:00:31  5-MIN KAKO 200800Z AUTO 16018G28KT 10SM CLR 17/13 A2990 4740 77 6100 150/18G28 RMK AO2 PK WND 15027/0756 T01670128
24015KAKO AKO20190920010513309/20/19 01:05:31  5-MIN KAKO 200805Z AUTO 16014G28KT 10SM CLR 17/13 A2990 4740 77 6100 150/14G28 RMK AO2 PK WND 15028/0803 T01670128
24015KAKO AKO20190920011013309/20/19 01:10:31  5-MIN KAKO 200810Z AUTO 16013G28KT 10SM CLR 17/13 A2990 4740 77 6100 150/13G28 RMK AO2 PK WND 15028/0803 T01670128
24015KAKO AKO20190920011513309/20/19 01:15:31  5-MIN KAKO 200815Z AUTO 16013G22KT 10SM CLR 17/12 A2990 4740 75 6100 150/13G22 RMK AO2 PK WND 15028/0803 T01670122
24015KAKO AKO20190920012013309/20/19 01:20:31  5-MIN KAKO 200820Z AUTO 16013G23KT 10SM CLR 16/12 A2990 4740 77 6000 150/13G23 RMK AO2 PK WND 15028/0803 T01610122
24015KAKO AKO20190920012513309/20/19 01:25:31  5-MIN KAKO 200825Z AUTO 16013G23KT 10SM CLR 16/12 A2990 4740 77 6000 160/13G23 RMK AO2 PK WND 15028/0803 T01610122
24015KAKO AKO20190920013012709/20/19 01:30:31  5-MIN KAKO 200830Z AUTO 16014KT 10SM CLR 16/12 A2990 4740 77 6000 150/14 RMK AO2 PK WND 15028/0803 T01610122
24015KAKO AKO20190920013513309/20/19 01:35:31  5-MIN KAKO 200835Z AUTO 15013G20KT 10SM CLR 16/12 A2990 4740 77 6000 150/13G20 RMK AO2 PK WND 15028/0803 T01610122
24015KAKO AKO20190920014012709/20/19 01:40:31  5-MIN KAKO 200840Z AUTO 16013KT 10SM CLR 16/12 A2990 4740 77 6000 150/13 RMK AO2 PK WND 15028/0803 T01610122
24015KAKO AKO20190920014513309/20/19 01:45:31  5-MIN KAKO 200845Z AUTO 15015G21KT 10SM CLR 16/12 A2989 4740 77 6000 150/15G21 RMK AO2 PK WND 15028/0803 T01610122
24015KAKO AKO20190920015014009/20/19 01:50:31  5-MIN KAKO 200850Z AUTO 16015KT 10SM CLR 16/12 A2989 4750 77 6000 150/15 RMK AO2 PK WND 15028/0803 SLP059 T01610122 50011
24015KAKO AKO20190920015510909/20/19 01:55:31  5-MIN KAKO 200855Z AUTO 15016KT 10SM CLR 16/12 A2989 4750 77 6000 150/16 RMK AO2 T01610122
24015KAKO AKO20190920020013309/20/19 02:00:31  5-MIN KAKO 200900Z AUTO 16018G26KT 10SM CLR 17/12 A2988 4750 75 6100 150/18G26 RMK AO2 PK WND 16026/0900 T01670122
24015KAKO AKO20190920020513309/20/19 02:05:31  5-MIN KAKO 200905Z AUTO 16014G26KT 10SM CLR 17/12 A2988 4760 72 6100 160/14G26 RMK AO2 PK WND 16026/0900 T01670117
24015KAKO AKO20190920021013309/20/19 02:10:31  5-MIN KAKO 200910Z AUTO 17015G23KT 10SM CLR 17/12 A2988 4760 72 6100 160/15G23 RMK AO2 PK WND 16026/0900 T01670117
24015KAKO AKO20190920021513309/20/19 02:15:31  5-MIN KAKO 200915Z AUTO 18014G23KT 10SM CLR 17/12 A2988 4750 72 6100 170/14G23 RMK AO2 PK WND 16026/0900 T01670117
24015KAKO AKO20190920022013309/20/19 02:20:31  5-MIN KAKO 200920Z AUTO 18013G21KT 10SM CLR 17/12 A2988 4750 72 6100 170/13G21 RMK AO2 PK WND 16026/0900 T01670117
24015KAKO AKO20190920022513309/20/19 02:25:31  5-MIN KAKO 200925Z AUTO 17014G21KT 10SM CLR 17/12 A2988 4760 72 6100 160/14G21 RMK AO2 PK WND 16026/0900 T01670117
24015KAKO AKO20190920023013309/20/19 02:30:31  5-MIN KAKO 200930Z AUTO 16017G25KT 10SM CLR 17/12 A2987 4770 72 6100 160/17G25 RMK AO2 PK WND 16026/0900 T01670117
24015KAKO AKO20190920023513309/20/19 02:35:31  5-MIN KAKO 200935Z AUTO 17018G27KT 10SM CLR 17/12 A2986 4770 72 6100 160/18G27 RMK AO2 PK WND 17027/0934 T01670117
24015KAKO AKO20190920024013309/20/19 02:40:31  5-MIN KAKO 200940Z AUTO 18016G28KT 10SM CLR 17/12 A2986 4770 69 6200 170/16G28 RMK AO2 PK WND 18028/0936 T01720117
24015KAKO AKO20190920024513309/20/19 02:45:31  5-MIN KAKO 200945Z AUTO 18017G28KT 10SM CLR 17/12 A2986 4780 72 6100 170/17G28 RMK AO2 PK WND 18028/0936 T01670117
24015KAKO AKO20190920025014009/20/19 02:50:31  5-MIN KAKO 200950Z AUTO 18015G24KT 10SM CLR 17/12 A2986 4780 72 6100 170/15G24 RMK AO2 PK WND 18028/0936 SLP046 T01670117
24015KAKO AKO20190920025511509/20/19 02:55:31  5-MIN KAKO 200955Z AUTO 18015G23KT 10SM CLR 17/12 A2986 4780 72 6100 170/15G23 RMK AO2 T01670117
24015KAKO AKO20190920030011509/20/19 03:00:31  5-MIN KAKO 201000Z AUTO 18014G23KT 10SM CLR 17/12 A2986 4780 72 6100 170/14G23 RMK AO2 T01670117
24015KAKO AKO20190920030511509/20/19 03:05:31  5-MIN KAKO 201005Z AUTO 19015G23KT 10SM CLR 17/12 A2986 4780 72 6100 180/15G23 RMK AO2 T01670117
24015KAKO AKO20190920031011509/20/19 03:10:31  5-MIN KAKO 201010Z AUTO 18014G23KT 10SM CLR 17/12 A2986 4780 72 6100 170/14G23 RMK AO2 T01670117
24015KAKO AKO20190920031513309/20/19 03:15:31  5-MIN KAKO 201015Z AUTO 18015G29KT 10SM CLR 17/12 A2986 4780 69 6200 170/15G29 RMK AO2 PK WND 18029/1011 T01720117
24015KAKO AKO20190920032013309/20/19 03:20:31  5-MIN KAKO 201020Z AUTO 18016G29KT 10SM CLR 17/12 A2986 4780 69 6200 170/16G29 RMK AO2 PK WND 18029/1011 T01720117
24015KAKO AKO20190920032513309/20/19 03:25:31  5-MIN KAKO 201025Z AUTO 18016G26KT 10SM CLR 17/12 A2986 4780 69 6200 170/16G26 RMK AO2 PK WND 18029/1011 T01720117
24015KAKO AKO20190920033013309/20/19 03:30:31  5-MIN KAKO 201030Z AUTO 18015G26KT 10SM CLR 17/12 A2986 4770 69 6200 170/15G26 RMK AO2 PK WND 18029/1011 T01720117
24015KAKO AKO20190920033513309/20/19 03:35:31  5-MIN KAKO 201035Z AUTO 18015G24KT 10SM CLR 17/12 A2986 4780 69 6200 170/15G24 RMK AO2 PK WND 18029/1011 T01720117
24015KAKO AKO20190920034013309/20/19 03:40:31  5-MIN KAKO 201040Z AUTO 18016G24KT 10SM CLR 17/12 A2986 4770 69 6200 170/16G24 RMK AO2 PK WND 18029/1011 T01720117
24015KAKO AKO20190920034513309/20/19 03:45:31  5-MIN KAKO 201045Z AUTO 18015G24KT 10SM CLR 17/12 A2986 4770 69 6200 170/15G24 RMK AO2 PK WND 18029/1011 T01720117
24015KAKO AKO20190920035014009/20/19 03:50:31  5-MIN KAKO 201050Z AUTO 18015G25KT 10SM CLR 17/12 A2986 4770 69 6200 170/15G25 RMK AO2 PK WND 18029/1011 SLP046 T01720117
24015KAKO AKO20190920035511509/20/19 03:55:31  5-MIN KAKO 201055Z AUTO 17016G25KT 10SM CLR 17/12 A2986 4770 69 6200 170/16G25 RMK AO2 T01720117
24015KAKO AKO20190920040011509/20/19 04:00:31  5-MIN KAKO 201100Z AUTO 18016G25KT 10SM CLR 17/12 A2986 4770 69 6200 170/16G25 RMK AO2 T01720117
24015KAKO AKO20190920040511509/20/19 04:05:31  5-MIN KAKO 201105Z AUTO 17015G25KT 10SM CLR 17/12 A2986 4780 69 6200 170/15G25 RMK AO2 T01720117
24015KAKO AKO20190920041011509/20/19 04:10:31  5-MIN KAKO 201110Z AUTO 17015G25KT 10SM CLR 17/12 A2986 4780 69 6200 170/15G25 RMK AO2 T01720117
24015KAKO AKO20190920041513309/20/19 04:15:31  5-MIN KAKO 201115Z AUTO 17016G26KT 10SM CLR 17/12 A2986 4780 69 6200 170/16G26 RMK AO2 PK WND 17026/1114 T01720117
24015KAKO AKO20190920042013309/20/19 04:20:31  5-MIN KAKO 201120Z AUTO 17013G26KT 10SM CLR 17/12 A2986 4780 72 6200 170/13G26 RMK AO2 PK WND 17026/1114 T01720122
24015KAKO AKO20190920042513309/20/19 04:25:31  5-MIN KAKO 201125Z AUTO 18017G25KT 10SM CLR 17/12 A2986 4770 72 6200 170/17G25 RMK AO2 PK WND 17026/1114 T01720122
24015KAKO AKO20190920043013309/20/19 04:30:31  5-MIN KAKO 201130Z AUTO 18018G27KT 10SM CLR 17/12 A2986 4770 72 6200 170/18G27 RMK AO2 PK WND 19027/1130 T01720122
24015KAKO AKO20190920043513309/20/19 04:35:31  5-MIN KAKO 201135Z AUTO 18016G27KT 10SM CLR 17/12 A2986 4770 72 6200 170/16G27 RMK AO2 PK WND 19027/1130 T01720122
24015KAKO AKO20190920044013309/20/19 04:40:31  5-MIN KAKO 201140Z AUTO 18016G26KT 10SM CLR 17/12 A2986 4770 72 6200 170/16G26 RMK AO2 PK WND 19027/1130 T01720122
24015KAKO AKO20190920044513309/20/19 04:45:31  5-MIN KAKO 201145Z AUTO 18013G25KT 10SM CLR 17/12 A2987 4770 75 6100 180/13G25 RMK AO2 PK WND 19027/1130 T01670122
24015KAKO AKO20190920045015809/20/19 04:50:31  5-MIN KAKO 201150Z AUTO 18014G26KT 10SM CLR 17/12 A2987 4760 75 6100 170/14G26 RMK AO2 PK WND 19027/1130 SLP052 T01670122 10194 20161 58013
24015KAKO AKO20190920045511509/20/19 04:55:31  5-MIN KAKO 201155Z AUTO 18016G26KT 10SM CLR 17/12 A2988 4760 75 6100 170/16G26 RMK AO2 T01670122
24015KAKO AKO20190920050011509/20/19 05:00:31  5-MIN KAKO 201200Z AUTO 17016G25KT 10SM CLR 17/12 A2987 4770 75 6100 170/16G25 RMK AO2 T01670122
24015KAKO AKO20190920050513309/20/19 05:05:31  5-MIN KAKO 201205Z AUTO 18016G26KT 10SM CLR 17/12 A2987 4770 75 6100 170/16G26 RMK AO2 PK WND 18026/1205 T01670122
24015KAKO AKO20190920051013309/20/19 05:10:31  5-MIN KAKO 201210Z AUTO 17018G26KT 10SM CLR 17/12 A2987 4770 75 6100 160/18G26 RMK AO2 PK WND 18026/1209 T01670122
24015KAKO AKO20190920051513309/20/19 05:15:31  5-MIN KAKO 201215Z AUTO 17017G26KT 10SM CLR 17/12 A2987 4770 75 6100 160/17G26 RMK AO2 PK WND 18026/1209 T01670122
24015KAKO AKO20190920052013309/20/19 05:20:31  5-MIN KAKO 201220Z AUTO 17016G24KT 10SM CLR 17/12 A2987 4770 75 6100 160/16G24 RMK AO2 PK WND 18026/1209 T01670122
24015KAKO AKO20190920052513309/20/19 05:25:31  5-MIN KAKO 201225Z AUTO 17015G24KT 10SM CLR 16/12 A2987 4770 77 6000 160/15G24 RMK AO2 PK WND 18026/1209 T01610122
24015KAKO AKO20190920053013309/20/19 05:30:31  5-MIN KAKO 201230Z AUTO 17013G23KT 10SM CLR 16/12 A2987 4770 77 6000 160/13G23 RMK AO2 PK WND 18026/1209 T01610122
24015KAKO AKO20190920053513309/20/19 05:35:31  5-MIN KAKO 201235Z AUTO 17016G24KT 10SM CLR 16/12 A2987 4770 77 6000 160/16G24 RMK AO2 PK WND 18026/1209 T01610122
24015KAKO AKO20190920054013309/20/19 05:40:31  5-MIN KAKO 201240Z AUTO 17015G26KT 10SM CLR 16/12 A2987 4770 77 6000 170/15G26 RMK AO2 PK WND 18026/1209 T01610122
24015KAKO AKO20190920054513309/20/19 05:45:31  5-MIN KAKO 201245Z AUTO 17015G26KT 10SM CLR 16/12 A2987 4770 77 6000 170/15G26 RMK AO2 PK WND 18026/1209 T01610122
24015KAKO AKO20190920055014009/20/19 05:50:31  5-MIN KAKO 201250Z AUTO 18015G25KT 10SM CLR 16/12 A2987 4770 77 6000 170/15G25 RMK AO2 PK WND 18026/1209 SLP055 T01610122
24015KAKO AKO20190920055511509/20/19 05:55:31  5-MIN KAKO 201255Z AUTO 17015G23KT 10SM CLR 16/12 A2987 4770 77 6000 170/15G23 RMK AO2 T01610122
24015KAKO AKO20190920060011509/20/19 06:00:31  5-MIN KAKO 201300Z AUTO 18014G23KT 10SM CLR 16/12 A2987 4770 77 6000 170/14G23 RMK AO2 T01610122
24015KAKO AKO20190920060511509/20/19 06:05:31  5-MIN KAKO 201305Z AUTO 18016G25KT 10SM CLR 16/12 A2987 4770 77 6000 170/16G25 RMK AO2 T01610122
24015KAKO AKO20190920061011509/20/19 06:10:31  5-MIN KAKO 201310Z AUTO 18016G25KT 10SM CLR 16/12 A2987 4770 77 6000 180/16G25 RMK AO2 T01610122
24015KAKO AKO20190920061511509/20/19 06:15:31  5-MIN KAKO 201315Z AUTO 19015G25KT 10SM CLR 17/12 A2987 4770 75 6100 180/15G25 RMK AO2 T01670122
24015KAKO AKO20190920062011509/20/19 06:20:31  5-MIN KAKO 201320Z AUTO 19016G23KT 10SM CLR 17/12 A2987 4770 75 6100 180/16G23 RMK AO2 T01670122
24015KAKO AKO20190920062511509/20/19 06:25:31  5-MIN KAKO 201325Z AUTO 19017G25KT 10SM CLR 17/12 A2987 4770 75 6100 180/17G25 RMK AO2 T01670122
24015KAKO AKO20190920063011509/20/19 06:30:31  5-MIN KAKO 201330Z AUTO 19015G25KT 10SM CLR 17/12 A2987 4770 75 6100 180/15G25 RMK AO2 T01670122
24015KAKO AKO20190920063511509/20/19 06:35:31  5-MIN KAKO 201335Z AUTO 19014G24KT 10SM CLR 17/12 A2987 4770 72 6200 180/14G24 RMK AO2 T01720122
24015KAKO AKO20190920064011509/20/19 06:40:31  5-MIN KAKO 201340Z AUTO 19012G24KT 10SM CLR 18/12 A2987 4770 69 6200 180/12G24 RMK AO2 T01780122
