24015KAKO AKO20190308001511303/08/19 00:15:31  5-MIN KAKO 080715Z AUTO 23006KT 5SM BR CLR M04/M05 A2983 4810 92 3700 220/06 RMK AO2 T10391050
24015KAKO AKO20190308002011303/08/19 00:20:31  5-MIN KAKO 080720Z AUTO 25007KT 5SM BR CLR M04/M05 A2982 4810 96 3600 240/07 RMK AO2 T10441050
24015KAKO AKO20190308002511303/08/19 00:25:31  5-MIN KAKO 080725Z AUTO 25008KT 6SM BR CLR M04/M05 A2982 4810 96 3600 240/08 RMK AO2 T10441050
24015KAKO AKO20190308003011903/08/19 00:30:31  5-MIN KAKO 080730Z AUTO 25009KT 6SM BR CLR M04/M04 A2982 4810 96 3700 240/09 RMK AO2 I1000 T10391044
24015KAKO AKO20190308003512003/08/19 00:35:31  5-MIN KAKO 080735Z AUTO 25008KT 6SM BR CLR M04/M04 A2982 4810 100 3700 240/08 RMK AO2 I1000 T10391039
24015KAKO AKO20190308004011903/08/19 00:40:31  5-MIN KAKO 080740Z AUTO 25009KT 6SM BR CLR M02/M03 A2982 4810 88 4000 240/09 RMK AO2 I1000 T10171033
24015KAKO AKO20190308004511603/08/19 00:45:31  5-MIN KAKO 080745Z AUTO 25007KT 7SM CLR M01/M01 A2982 4810 96 4100 240/07 RMK AO2 I1000 T10061011
24015KAKO AKO20190308005012303/08/19 00:50:31  5-MIN KAKO 080750Z AUTO 24009KT 7SM CLR M01/M01 A2982 4810 96 4100 240/09 RMK AO2 SLP118 I1001 T10061011
24015KAKO AKO20190308005510903/08/19 00:55:31  5-MIN KAKO 080755Z AUTO 25009KT 7SM CLR 00/M01 A2983 4800 92 4200 240/09 RMK AO2 T00001011
24015KAKO AKO20190308010010903/08/19 01:00:31  5-MIN KAKO 080800Z AUTO 25010KT 7SM CLR 00/M01 A2983 4800 96 4200 240/10 RMK AO2 T00001006
24015KAKO AKO20190308010510903/08/19 01:05:31  5-MIN KAKO 080805Z AUTO 25011KT 7SM CLR 01/M01 A2983 4800 92 4200 240/11 RMK AO2 T00061006
24015KAKO AKO20190308011010903/08/19 01:10:31  5-MIN KAKO 080810Z AUTO 24010KT 7SM CLR 01/M01 A2983 4800 92 4200 230/10 RMK AO2 T00061006
24015KAKO AKO20190308011510903/08/19 01:15:31  5-MIN KAKO 080815Z AUTO 24011KT 7SM CLR 01/M01 A2983 4800 92 4200 230/11 RMK AO2 T00061006
24015KAKO AKO20190308012010903/08/19 01:20:31  5-MIN KAKO 080820Z AUTO 24011KT 7SM CLR 01/M01 A2983 4800 92 4200 230/11 RMK AO2 T00061006
24015KAKO AKO20190308012511203/08/19 01:25:31  5-MIN KAKO 080825Z AUTO 24011KT 6SM BR CLR 01/M01 A2984 4800 92 4200 240/11 RMK AO2 T00061006
24015KAKO AKO20190308013011203/08/19 01:30:31  5-MIN KAKO 080830Z AUTO 25010KT 6SM BR CLR 00/M01 A2983 4800 96 4200 240/10 RMK AO2 T00001006
24015KAKO AKO20190308013511203/08/19 01:35:31  5-MIN KAKO 080835Z AUTO 25009KT 5SM BR CLR 00/M01 A2983 4800 96 4200 250/09 RMK AO2 T00001006
24015KAKO AKO20190308014011403/08/19 01:40:31  5-MIN KAKO 080840Z AUTO 26009KT 5SM BR CLR M01/M01 A2983 4810 100 4100 250/09 RMK AO2 T10061006
24015KAKO AKO20190308014511303/08/19 01:45:31  5-MIN KAKO 080845Z AUTO 27009KT 4SM BR CLR M01/M01 A2982 4810 96 4100 260/09 RMK AO2 T10061011
24015KAKO AKO20190308015013203/08/19 01:50:31  5-MIN KAKO 080850Z AUTO 27009KT 4SM BR CLR M01/M01 A2982 4810 96 4100 260/09 RMK AO2 SLP112 I3/// T10061011 58001
24015KAKO AKO20190308015511303/08/19 01:55:31  5-MIN KAKO 080855Z AUTO 27010KT 4SM BR CLR M01/M01 A2982 4810 96 4100 260/10 RMK AO2 T10061011
24015KAKO AKO20190308020011403/08/19 02:00:31  5-MIN KAKO 080900Z AUTO 27010KT 4SM BR CLR M01/M01 A2982 4810 100 4100 260/10 RMK AO2 T10061006
24015KAKO AKO20190308020511403/08/19 02:05:31  5-MIN KAKO 080905Z AUTO 27009KT 4SM BR CLR M01/M01 A2982 4810 100 4100 260/09 RMK AO2 T10061006
24015KAKO AKO20190308021011203/08/19 02:10:31  5-MIN KAKO 080910Z AUTO 27010KT 4SM BR CLR 00/M01 A2982 4810 96 4200 260/10 RMK AO2 T00001006
24015KAKO AKO20190308021511203/08/19 02:15:31  5-MIN KAKO 080915Z AUTO 27009KT 4SM BR CLR 00/M01 A2982 4810 96 4200 260/09 RMK AO2 T00001006
24015KAKO AKO20190308022011203/08/19 02:20:31  5-MIN KAKO 080920Z AUTO 26009KT 4SM BR CLR 00/M01 A2982 4810 96 4200 250/09 RMK AO2 T00001006
24015KAKO AKO20190308022511303/08/19 02:25:31  5-MIN KAKO 080925Z AUTO 25008KT 4SM BR CLR M01/M01 A2982 4810 96 4100 250/08 RMK AO2 T10061011
24015KAKO AKO20190308023011303/08/19 02:30:31  5-MIN KAKO 080930Z AUTO 26008KT 4SM BR CLR M01/M01 A2982 4810 96 4100 250/08 RMK AO2 T10061011
24015KAKO AKO20190308023511303/08/19 02:35:31  5-MIN KAKO 080935Z AUTO 26008KT 5SM BR CLR M01/M01 A2981 4820 96 4100 250/08 RMK AO2 T10061011
24015KAKO AKO20190308024011303/08/19 02:40:31  5-MIN KAKO 080940Z AUTO 26007KT 6SM BR CLR M01/M01 A2981 4820 96 4100 250/07 RMK AO2 T10061011
24015KAKO AKO20190308024511003/08/19 02:45:31  5-MIN KAKO 080945Z AUTO 27008KT 7SM CLR M01/M01 A2981 4830 96 4100 260/08 RMK AO2 T10061011
24015KAKO AKO20190308025011703/08/19 02:50:31  5-MIN KAKO 080950Z AUTO 27008KT 7SM CLR M01/M01 A2980 4830 96 4100 260/08 RMK AO2 SLP103 T10061011
24015KAKO AKO20190308025511003/08/19 02:55:31  5-MIN KAKO 080955Z AUTO 27008KT 8SM CLR M01/M02 A2980 4830 96 4100 260/08 RMK AO2 T10111017
24015KAKO AKO20190308030011003/08/19 03:00:31  5-MIN KAKO 081000Z AUTO 28009KT 7SM CLR M01/M01 A2980 4830 96 4200 270/09 RMK AO2 T10061011
24015KAKO AKO20190308030511403/08/19 03:05:31  5-MIN KAKO 081005Z AUTO 28008KT 5SM BR CLR M01/M01 A2980 4830 100 4100 280/08 RMK AO2 T10111011
24015KAKO AKO20190308031011303/08/19 03:10:31  5-MIN KAKO 081010Z AUTO 29007KT 4SM BR CLR M01/M02 A2979 4840 96 4100 280/07 RMK AO2 T10111017
24015KAKO AKO20190308031511303/08/19 03:15:31  5-MIN KAKO 081015Z AUTO 29005KT 4SM BR CLR M01/M02 A2979 4840 96 4100 290/05 RMK AO2 T10111017
24015KAKO AKO20190308032011303/08/19 03:20:31  5-MIN KAKO 081020Z AUTO 30006KT 4SM BR CLR M01/M02 A2979 4840 96 4100 290/06 RMK AO2 T10111017
24015KAKO AKO20190308032511403/08/19 03:25:31  5-MIN KAKO 081025Z AUTO 31005KT 4SM BR CLR M02/M02 A2979 4840 100 4000 300/05 RMK AO2 T10221022
24015KAKO AKO20190308033011303/08/19 03:30:31  5-MIN KAKO 081030Z AUTO 31006KT 4SM BR CLR M02/M02 A2979 4840 96 4000 300/06 RMK AO2 T10171022
24015KAKO AKO20190308033511403/08/19 03:35:31  5-MIN KAKO 081035Z AUTO 28007KT 4SM BR CLR M02/M02 A2979 4840 100 4000 280/07 RMK AO2 T10221022
24015KAKO AKO20190308034011303/08/19 03:40:31  5-MIN KAKO 081040Z AUTO 31006KT 4SM BR CLR M02/M02 A2979 4840 96 4000 300/06 RMK AO2 T10171022
24015KAKO AKO20190308034511303/08/19 03:45:31  5-MIN KAKO 081045Z AUTO 29006KT 4SM BR CLR M02/M02 A2979 4840 96 4000 290/06 RMK AO2 T10171022
24015KAKO AKO20190308035012603/08/19 03:50:31  5-MIN KAKO 081050Z AUTO 30007KT 4SM BR CLR M02/M02 A2979 4840 96 4000 290/07 RMK AO2 SLP100 I1000 T10171022
24015KAKO AKO20190308035511303/08/19 03:55:31  5-MIN KAKO 081055Z AUTO 28009KT 4SM BR CLR M02/M02 A2979 4840 96 4000 280/09 RMK AO2 T10171022
24015KAKO AKO20190308040011303/08/19 04:00:31  5-MIN KAKO 081100Z AUTO 30006KT 4SM BR CLR M02/M02 A2978 4850 96 4000 290/06 RMK AO2 T10171022
24015KAKO AKO20190308040511403/08/19 04:05:31  5-MIN KAKO 081105Z AUTO 31004KT 4SM BR CLR M02/M02 A2978 4850 100 4000 300/04 RMK AO2 T10171017
24015KAKO AKO20190308041011403/08/19 04:10:31  5-MIN KAKO 081110Z AUTO 32004KT 4SM BR CLR M02/M02 A2977 4850 100 4000 310/04 RMK AO2 T10171017
24015KAKO AKO20190308041511403/08/19 04:15:31  5-MIN KAKO 081115Z AUTO 33004KT 4SM BR CLR M02/M02 A2977 4860 100 4000 320/04 RMK AO2 T10171017
24015KAKO AKO20190308042011303/08/19 04:20:31  5-MIN KAKO 081120Z AUTO 31005KT 5SM BR CLR M01/M02 A2977 4860 92 4100 310/05 RMK AO2 T10111022
24015KAKO AKO20190308042511303/08/19 04:25:31  5-MIN KAKO 081125Z AUTO 30003KT 5SM BR CLR M01/M02 A2977 4860 96 4100 290/03 RMK AO2 T10111017
24015KAKO AKO20190308043011903/08/19 04:30:31  5-MIN KAKO 081130Z AUTO 00000KT 6SM BR CLR M01/M01 A2977 4860 96 4200 000/00 RMK AO2 I1000 T10061011
24015KAKO AKO20190308043512003/08/19 04:35:31  5-MIN KAKO 081135Z AUTO 00000KT 6SM BR CLR M01/M01 A2977 4860 100 4100 000/00 RMK AO2 I1000 T10111011
24015KAKO AKO20190308044011603/08/19 04:40:31  5-MIN KAKO 081140Z AUTO 00000KT 7SM CLR M01/M01 A2977 4860 96 4200 000/00 RMK AO2 I1000 T10061011
24015KAKO AKO20190308044511603/08/19 04:45:31  5-MIN KAKO 081145Z AUTO 00000KT 7SM CLR M01/M02 A2978 4850 96 4100 000/00 RMK AO2 I1000 T10111017
24015KAKO AKO20190308045015003/08/19 04:50:31  5-MIN KAKO 081150Z AUTO 22003KT 6SM BR CLR M02/M02 A2978 4850 96 4000 210/03 RMK AO2 SLP100 I1000 I6001 T10171022 10006 21044 56009
24015KAKO AKO20190308045511303/08/19 04:55:31  5-MIN KAKO 081155Z AUTO 20003KT 5SM BR CLR M02/M03 A2978 4850 96 4000 190/03 RMK AO2 T10221028
24015KAKO AKO20190308050011303/08/19 05:00:31  5-MIN KAKO 081200Z AUTO 20005KT 5SM BR CLR M02/M03 A2979 4840 96 4000 190/05 RMK AO2 T10221028
24015KAKO AKO20190308050511303/08/19 05:05:31  5-MIN KAKO 081205Z AUTO 21006KT 5SM BR CLR M02/M03 A2979 4840 92 4000 200/06 RMK AO2 T10221033
24015KAKO AKO20190308051011303/08/19 05:10:31  5-MIN KAKO 081210Z AUTO 21007KT 5SM BR CLR M02/M03 A2979 4840 96 4000 200/07 RMK AO2 T10221028
24015KAKO AKO20190308051511303/08/19 05:15:31  5-MIN KAKO 081215Z AUTO 21007KT 5SM BR CLR M02/M03 A2979 4840 92 4000 200/07 RMK AO2 T10171028
24015KAKO AKO20190308052011303/08/19 05:20:31  5-MIN KAKO 081220Z AUTO 21007KT 5SM BR CLR M02/M03 A2979 4840 92 4000 210/07 RMK AO2 T10171028
24015KAKO AKO20190308052511303/08/19 05:25:31  5-MIN KAKO 081225Z AUTO 22005KT 5SM BR CLR M02/M02 A2979 4840 96 4000 210/05 RMK AO2 T10171022
24015KAKO AKO20190308053011303/08/19 05:30:31  5-MIN KAKO 081230Z AUTO 23005KT 5SM BR CLR M02/M03 A2979 4840 96 4000 220/05 RMK AO2 T10221028
24015KAKO AKO20190308053511303/08/19 05:35:31  5-MIN KAKO 081235Z AUTO 29004KT 6SM BR CLR M02/M03 A2979 4840 96 4000 280/04 RMK AO2 T10221028
24015KAKO AKO20190308054011303/08/19 05:40:31  5-MIN KAKO 081240Z AUTO 29006KT 6SM BR CLR M03/M03 A2979 4840 96 3900 280/06 RMK AO2 T10281033
24015KAKO AKO20190308054511903/08/19 05:45:31  5-MIN KAKO 081245Z AUTO 27009KT 6SM BR CLR M03/M03 A2979 4840 96 3900 260/09 RMK AO2 I1000 T10281033
24015KAKO AKO20190308055012303/08/19 05:50:31  5-MIN KAKO 081250Z AUTO 27011KT 7SM CLR M03/M03 A2979 4840 96 3900 260/11 RMK AO2 SLP112 I1000 T10281033
24015KAKO AKO20190308055511303/08/19 05:55:31  5-MIN KAKO 081255Z AUTO 28009KT 6SM BR CLR M03/M04 A2979 4840 92 3900 270/09 RMK AO2 T10281039
24015KAKO AKO20190308060011503/08/19 06:00:31  5-MIN KAKO 081300Z AUTO 28006KT 5SM BR CLR M03/M04 A2979 4840 96 3800 280/06 RMK AO2 T10331039 $
24015KAKO AKO20190308060511603/08/19 06:05:31  5-MIN KAKO 081305Z AUTO 30005KT 4SM BR CLR M04/M04 A2979 4840 100 3700 290/05 RMK AO2 T10391039 $
24015KAKO AKO20190308061011503/08/19 06:10:31  5-MIN KAKO 081310Z AUTO 31005KT 4SM BR CLR M04/M04 A2979 4840 96 3800 300/05 RMK AO2 T10391044 $
24015KAKO AKO20190308061511603/08/19 06:15:31  5-MIN KAKO 081315Z AUTO 29005KT 5SM BR CLR M04/M04 A2979 4840 100 3700 280/05 RMK AO2 T10441044 $
24015KAKO AKO20190308062011603/08/19 06:20:31  5-MIN KAKO 081320Z AUTO 28006KT 4SM BR CLR M04/M04 A2979 4840 100 3700 270/06 RMK AO2 T10441044 $
24015KAKO AKO20190308062511503/08/19 06:25:31  5-MIN KAKO 081325Z AUTO 28006KT 4SM BR CLR M04/M04 A2978 4850 96 3800 280/06 RMK AO2 T10391044 $
24015KAKO AKO20190308063011503/08/19 06:30:31  5-MIN KAKO 081330Z AUTO 27006KT 4SM BR CLR M04/M04 A2978 4850 96 3800 260/06 RMK AO2 T10391044 $
24015KAKO AKO20190308063511503/08/19 06:35:31  5-MIN KAKO 081335Z AUTO 26006KT 4SM BR CLR M04/M04 A2978 4850 96 3800 260/06 RMK AO2 T10391044 $
24015KAKO AKO20190308064011803/08/19 06:40:31  5-MIN KAKO 081340Z AUTO 26006KT 4SM BR FEW120 M03/M04 A2978 4850 96 3800 250/06 RMK AO2 T10331039 $
24015KAKO AKO20190308064511803/08/19 06:45:31  5-MIN KAKO 081345Z AUTO 26006KT 5SM BR SCT120 M03/M03 A2978 4850 96 3900 250/06 RMK AO2 T10281033 $
24015KAKO AKO20190308065012503/08/19 06:50:31  5-MIN KAKO 081350Z AUTO 25003KT 6SM BR SCT120 M02/M03 A2977 4850 96 4000 240/03 RMK AO2 SLP107 T10221028 $
24015KAKO AKO20190308065511503/08/19 06:55:31  5-MIN KAKO 081355Z AUTO 24004KT 8SM SCT120 M02/M02 A2977 4860 96 4000 230/04 RMK AO2 T10171022 $
24015KAKO AKO20190308070011503/08/19 07:00:31  5-MIN KAKO 081400Z AUTO 25005KT 8SM FEW120 M01/M02 A2978 4850 92 4100 240/05 RMK AO2 T10111022 $
24015KAKO AKO20190308070511503/08/19 07:05:31  5-MIN KAKO 081405Z AUTO 25005KT 7SM FEW120 M01/M02 A2978 4850 96 4100 240/05 RMK AO2 T10111017 $
24015KAKO AKO20190308071011403/08/19 07:10:31  5-MIN KAKO 081410Z AUTO 23004KT 8SM FEW120 00/M01 A2977 4860 92 4200 220/04 RMK AO2 T00001011 $
24015KAKO AKO20190308071511203/08/19 07:15:31  5-MIN KAKO 081415Z AUTO 22004KT 10SM CLR 01/M01 A2977 4860 92 4300 210/04 RMK AO2 T00061006 $
24015KAKO AKO20190308072010903/08/19 07:20:31  5-MIN KAKO 081420Z AUTO 22005KT 10SM CLR 01/00 A2977 4860 92 4400 210/05 RMK AO2 T00110000
24015KAKO AKO20190308072510803/08/19 07:25:31  5-MIN KAKO 081425Z AUTO 22004KT 9SM CLR 02/01 A2977 4860 92 4500 220/04 RMK AO2 T00170006
24015KAKO AKO20190308073010803/08/19 07:30:31  5-MIN KAKO 081430Z AUTO 00000KT 9SM CLR 03/01 A2977 4860 89 4600 000/00 RMK AO2 T00280011
24015KAKO AKO20190308073510903/08/19 07:35:31  5-MIN KAKO 081435Z AUTO 23003KT 10SM CLR 03/02 A2977 4860 89 4600 220/03 RMK AO2 T00330017
24015KAKO AKO20190308074010903/08/19 07:40:31  5-MIN KAKO 081440Z AUTO 00000KT 10SM CLR 04/02 A2977 4860 85 4700 000/00 RMK AO2 T00390017
24015KAKO AKO20190308074510903/08/19 07:45:31  5-MIN KAKO 081445Z AUTO 20004KT 10SM CLR 04/02 A2978 4850 85 4800 200/04 RMK AO2 T00440022
24015KAKO AKO20190308075012803/08/19 07:50:31  5-MIN KAKO 081450Z AUTO 18004KT 10SM CLR 05/02 A2977 4860 79 4800 170/04 RMK AO2 SLP094 I3/// T00500017 56011
24015KAKO AKO20190308075511203/08/19 07:55:31  5-MIN KAKO 081455Z AUTO 17004KT 10SM FEW110 05/02 A2977 4860 79 4800 160/04 RMK AO2 T00500017
24015KAKO AKO20190308080011203/08/19 08:00:31  5-MIN KAKO 081500Z AUTO 16004KT 10SM SCT110 06/02 A2978 4850 76 4900 150/04 RMK AO2 T00560017
24015KAKO AKO20190308080511203/08/19 08:05:31  5-MIN KAKO 081505Z AUTO 15004KT 10SM SCT110 06/02 A2978 4850 73 5000 140/04 RMK AO2 T00610017
24015KAKO AKO20190308081011203/08/19 08:10:31  5-MIN KAKO 081510Z AUTO 13004KT 10SM BKN110 06/02 A2978 4850 73 5000 120/04 RMK AO2 T00610017
24015KAKO AKO20190308081511203/08/19 08:15:31  5-MIN KAKO 081515Z AUTO 13004KT 10SM BKN110 07/01 A2978 4850 67 5000 120/04 RMK AO2 T00670011
24015KAKO AKO20190308082011203/08/19 08:20:31  5-MIN KAKO 081520Z AUTO 12007KT 10SM BKN110 06/02 A2977 4860 73 5000 110/07 RMK AO2 T00610017
24015KAKO AKO20190308082511203/08/19 08:25:31  5-MIN KAKO 081525Z AUTO 13007KT 10SM OVC110 06/01 A2977 4860 70 5000 120/07 RMK AO2 T00610011
24015KAKO AKO20190308083011203/08/19 08:30:31  5-MIN KAKO 081530Z AUTO 12008KT 10SM OVC110 06/01 A2976 4860 73 4900 120/08 RMK AO2 T00560011
24015KAKO AKO20190308083511203/08/19 08:35:31  5-MIN KAKO 081535Z AUTO 12007KT 10SM OVC110 06/01 A2976 4870 70 5000 110/07 RMK AO2 T00610011
24015KAKO AKO20190308084011203/08/19 08:40:31  5-MIN KAKO 081540Z AUTO 11008KT 10SM OVC110 06/01 A2976 4870 73 4900 110/08 RMK AO2 T00560011
24015KAKO AKO20190308084511203/08/19 08:45:31  5-MIN KAKO 081545Z AUTO 12009KT 10SM OVC110 06/02 A2976 4870 73 5000 110/09 RMK AO2 T00610017
24015KAKO AKO20190308085011903/08/19 08:50:31  5-MIN KAKO 081550Z AUTO 11009KT 10SM OVC110 07/02 A2976 4870 70 5100 100/09 RMK AO2 SLP089 T00670017
24015KAKO AKO20190308085511203/08/19 08:55:31  5-MIN KAKO 081555Z AUTO 11009KT 10SM OVC110 07/02 A2976 4870 70 5100 100/09 RMK AO2 T00670017
24015KAKO AKO20190308090011203/08/19 09:00:31  5-MIN KAKO 081600Z AUTO 12008KT 10SM OVC110 07/02 A2976 4870 70 5100 110/08 RMK AO2 T00670017
24015KAKO AKO20190308090511203/08/19 09:05:31  5-MIN KAKO 081605Z AUTO 12009KT 10SM OVC110 07/02 A2975 4870 70 5100 110/09 RMK AO2 T00670017
24015KAKO AKO20190308091011203/08/19 09:10:31  5-MIN KAKO 081610Z AUTO 13009KT 10SM OVC110 07/02 A2975 4880 70 5100 130/09 RMK AO2 T00720022
24015KAKO AKO20190308091511203/08/19 09:15:31  5-MIN KAKO 081615Z AUTO 12009KT 10SM OVC110 07/02 A2975 4880 70 5100 110/09 RMK AO2 T00720022
24015KAKO AKO20190308092011203/08/19 09:20:31  5-MIN KAKO 081620Z AUTO 12009KT 10SM OVC100 08/02 A2974 4890 68 5200 120/09 RMK AO2 T00780022
24015KAKO AKO20190308092511203/08/19 09:25:31  5-MIN KAKO 081625Z AUTO 12010KT 10SM OVC100 08/02 A2973 4890 68 5200 120/10 RMK AO2 T00780022
24015KAKO AKO20190308093011203/08/19 09:30:31  5-MIN KAKO 081630Z AUTO 12010KT 10SM BKN100 08/03 A2973 4900 70 5200 110/10 RMK AO2 T00780028
24015KAKO AKO20190308093511203/08/19 09:35:31  5-MIN KAKO 081635Z AUTO 11010KT 10SM BKN100 08/02 A2973 4900 65 5300 100/10 RMK AO2 T00830022
24015KAKO AKO20190308094011203/08/19 09:40:31  5-MIN KAKO 081640Z AUTO 11011KT 10SM SCT100 08/02 A2972 4900 65 5300 100/11 RMK AO2 T00830022
24015KAKO AKO20190308094511203/08/19 09:45:31  5-MIN KAKO 081645Z AUTO 11011KT 10SM SCT100 08/02 A2972 4910 65 5300 110/11 RMK AO2 T00830022
24015KAKO AKO20190308095011903/08/19 09:50:31  5-MIN KAKO 081650Z AUTO 12010KT 10SM FEW095 08/02 A2972 4910 65 5300 110/10 RMK AO2 SLP069 T00830022
24015KAKO AKO20190308095510903/08/19 09:55:31  5-MIN KAKO 081655Z AUTO 12010KT 10SM CLR 09/03 A2971 4910 65 5400 110/10 RMK AO2 T00890028
24015KAKO AKO20190308100010903/08/19 10:00:31  5-MIN KAKO 081700Z AUTO 12012KT 10SM CLR 09/03 A2971 4920 63 5400 110/12 RMK AO2 T00940028
24015KAKO AKO20190308100510903/08/19 10:05:31  5-MIN KAKO 081705Z AUTO 12012KT 10SM CLR 10/03 A2971 4920 60 5500 120/12 RMK AO2 T01000028
24015KAKO AKO20190308101010903/08/19 10:10:31  5-MIN KAKO 081710Z AUTO 13013KT 10SM CLR 10/03 A2971 4920 60 5500 120/13 RMK AO2 T01000028
24015KAKO AKO20190308101510903/08/19 10:15:31  5-MIN KAKO 081715Z AUTO 13012KT 10SM CLR 10/03 A2971 4920 60 5500 120/12 RMK AO2 T01000028
24015KAKO AKO20190308102010903/08/19 10:20:31  5-MIN KAKO 081720Z AUTO 13014KT 10SM CLR 11/03 A2970 4920 58 5600 120/14 RMK AO2 T01060028
24015KAKO AKO20190308102510903/08/19 10:25:31  5-MIN KAKO 081725Z AUTO 13014KT 10SM CLR 11/02 A2970 4930 56 5600 120/14 RMK AO2 T01060022
24015KAKO AKO20190308103011503/08/19 10:30:31  5-MIN KAKO 081730Z AUTO 12017G22KT 10SM CLR 11/02 A2970 4930 56 5600 120/17G22 RMK AO2 T01060022
24015KAKO AKO20190308103511503/08/19 10:35:31  5-MIN KAKO 081735Z AUTO 13017G22KT 10SM CLR 10/02 A2970 4930 56 5500 120/17G22 RMK AO2 T01000017
24015KAKO AKO20190308104010903/08/19 10:40:31  5-MIN KAKO 081740Z AUTO 13015KT 10SM CLR 11/03 A2969 4930 56 5700 120/15 RMK AO2 T01110028
24015KAKO AKO20190308104510903/08/19 10:45:31  5-MIN KAKO 081745Z AUTO 12016KT 10SM CLR 11/03 A2969 4930 58 5600 120/16 RMK AO2 T01060028
24015KAKO AKO20190308105014603/08/19 10:50:31  5-MIN KAKO 081750Z AUTO 14016G22KT 10SM CLR 11/02 A2969 4930 56 5600 130/16G22 RMK AO2 SLP057 I6000 T01060022 10111 21044 58004
24015KAKO AKO20190308105511503/08/19 10:55:31  5-MIN KAKO 081755Z AUTO 13015G24KT 10SM CLR 11/03 A2969 4930 58 5600 120/15G24 RMK AO2 T01060028
24015KAKO AKO20190308110011503/08/19 11:00:31  5-MIN KAKO 081800Z AUTO 13016G24KT 10SM CLR 11/03 A2969 4930 58 5600 120/16G24 RMK AO2 T01060028
24015KAKO AKO20190308110510903/08/19 11:05:31  5-MIN KAKO 081805Z AUTO 13016KT 10SM CLR 11/03 A2969 4940 61 5600 120/16 RMK AO2 T01060033
24015KAKO AKO20190308111010903/08/19 11:10:31  5-MIN KAKO 081810Z AUTO 13016KT 10SM CLR 11/03 A2968 4940 58 5700 120/16 RMK AO2 T01110033
24015KAKO AKO20190308111510903/08/19 11:15:31  5-MIN KAKO 081815Z AUTO 14016KT 10SM CLR 11/03 A2968 4940 58 5700 130/16 RMK AO2 T01110033
24015KAKO AKO20190308112010903/08/19 11:20:31  5-MIN KAKO 081820Z AUTO 13017KT 10SM CLR 11/03 A2968 4950 61 5600 120/17 RMK AO2 T01060033
24015KAKO AKO20190308112510903/08/19 11:25:31  5-MIN KAKO 081825Z AUTO 13016KT 10SM CLR 11/04 A2967 4950 63 5600 120/16 RMK AO2 T01060039
24015KAKO AKO20190308113011503/08/19 11:30:31  5-MIN KAKO 081830Z AUTO 12017G24KT 10SM CLR 11/04 A2967 4960 63 5600 110/17G24 RMK AO2 T01060039
24015KAKO AKO20190308113510903/08/19 11:35:31  5-MIN KAKO 081835Z AUTO 13017KT 10SM CLR 11/04 A2966 4960 63 5600 120/17 RMK AO2 T01060039
24015KAKO AKO20190308114011603/08/19 11:40:31  5-MIN KAKO 081840Z AUTO 12018KT 10SM CLR 11/04 A2965 4970 63 5600 110/18 RMK AO2 PRESFR T01060039
24015KAKO AKO20190308114510903/08/19 11:45:31  5-MIN KAKO 081845Z AUTO 13017KT 10SM CLR 11/04 A2965 4970 63 5600 120/17 RMK AO2 T01060039
24015KAKO AKO20190308115012203/08/19 11:50:31  5-MIN KAKO 081850Z AUTO 14018G25KT 10SM CLR 11/04 A2965 4970 61 5700 130/18G25 RMK AO2 SLP042 T01110039
24015KAKO AKO20190308115511503/08/19 11:55:31  5-MIN KAKO 081855Z AUTO 13016G25KT 10SM CLR 11/04 A2964 4980 61 5700 130/16G25 RMK AO2 T01110039
24015KAKO AKO20190308120011503/08/19 12:00:31  5-MIN KAKO 081900Z AUTO 13017G24KT 10SM CLR 11/04 A2964 4980 61 5700 120/17G24 RMK AO2 T01110039
24015KAKO AKO20190308120511503/08/19 12:05:31  5-MIN KAKO 081905Z AUTO 13018G25KT 10SM CLR 11/04 A2963 4990 61 5700 120/18G25 RMK AO2 T01110039
24015KAKO AKO20190308121011603/08/19 12:10:31  5-MIN KAKO 081910Z AUTO 14018KT 10SM CLR 11/04 A2962 5000 61 5700 140/18 RMK AO2 PRESFR T01110039
24015KAKO AKO20190308121510903/08/19 12:15:31  5-MIN KAKO 081915Z AUTO 13019KT 10SM CLR 11/04 A2962 4990 61 5700 120/19 RMK AO2 T01110039
24015KAKO AKO20190308122013303/08/19 12:20:31  5-MIN KAKO 081920Z AUTO 14020G27KT 10SM CLR 12/04 A2962 5000 58 5800 130/20G27 RMK AO2 PK WND 12027/1916 T01170039
24015KAKO AKO20190308122513303/08/19 12:25:31  5-MIN KAKO 081925Z AUTO 15016G27KT 10SM CLR 12/04 A2962 5000 58 5800 140/16G27 RMK AO2 PK WND 12027/1916 T01170039
24015KAKO AKO20190308123013303/08/19 12:30:31  5-MIN KAKO 081930Z AUTO 15020G26KT 10SM CLR 11/04 A2961 5010 61 5700 150/20G26 RMK AO2 PK WND 12027/1916 T01110039
24015KAKO AKO20190308123513303/08/19 12:35:31  5-MIN KAKO 081935Z AUTO 14018G26KT 10SM CLR 11/03 A2961 5010 61 5700 140/18G26 RMK AO2 PK WND 12027/1916 T01060033
24015KAKO AKO20190308124012703/08/19 12:40:31  5-MIN KAKO 081940Z AUTO 14017KT 10SM CLR 11/04 A2960 5020 61 5800 130/17 RMK AO2 PK WND 12027/1916 T01110039
