24015KAKO AKO20190519151512005/19/19 15:15:31  5-MIN KAKO 192215Z AUTO 10008G19KT 10SM CLR 13/02 A2991 4730 46 5700 090/08G19 RMK AO2 T01330022 TSNO
24015KAKO AKO20190519152012005/19/19 15:20:31  5-MIN KAKO 192220Z AUTO 11010G19KT 10SM CLR 13/02 A2991 4730 46 5700 100/10G19 RMK AO2 T01330022 TSNO
24015KAKO AKO20190519152511405/19/19 15:25:31  5-MIN KAKO 192225Z AUTO 11011KT 10SM CLR 13/02 A2991 4730 48 5600 110/11 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519153011405/19/19 15:30:31  5-MIN KAKO 192230Z AUTO 09010KT 10SM CLR 13/02 A2991 4730 48 5600 080/10 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519153512005/19/19 15:35:31  5-MIN KAKO 192235Z AUTO 10010G20KT 10SM CLR 13/02 A2991 4730 48 5600 090/10G20 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519154012005/19/19 15:40:31  5-MIN KAKO 192240Z AUTO 09011G20KT 10SM CLR 13/02 A2992 4720 48 5600 080/11G20 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519154512005/19/19 15:45:31  5-MIN KAKO 192245Z AUTO 10012G17KT 10SM CLR 13/02 A2991 4730 48 5600 090/12G17 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519155012705/19/19 15:50:31  5-MIN KAKO 192250Z AUTO 10014G19KT 10SM CLR 13/02 A2991 4730 48 5600 090/14G19 RMK AO2 SLP118 T01280022 TSNO
24015KAKO AKO20190519155512005/19/19 15:55:31  5-MIN KAKO 192255Z AUTO 09014G19KT 10SM CLR 13/02 A2991 4730 48 5600 080/14G19 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519160011405/19/19 16:00:31  5-MIN KAKO 192300Z AUTO 10012KT 10SM CLR 13/02 A2991 4730 48 5600 090/12 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519160511405/19/19 16:05:31  5-MIN KAKO 192305Z AUTO 08011KT 10SM CLR 13/02 A2991 4730 48 5600 080/11 RMK AO2 T01280022 TSNO
24015KAKO AKO20190519161012005/19/19 16:10:31  5-MIN KAKO 192310Z AUTO 09015G19KT 10SM CLR 13/03 A2991 4730 50 5600 080/15G19 RMK AO2 T01280028 TSNO
24015KAKO AKO20190519161512005/19/19 16:15:31  5-MIN KAKO 192315Z AUTO 10014G21KT 10SM CLR 12/02 A2991 4730 50 5500 090/14G21 RMK AO2 T01220022 TSNO
24015KAKO AKO20190519162012005/19/19 16:20:31  5-MIN KAKO 192320Z AUTO 09012G21KT 10SM CLR 12/02 A2990 4740 50 5500 080/12G21 RMK AO2 T01220022 TSNO
24015KAKO AKO20190519162511405/19/19 16:25:31  5-MIN KAKO 192325Z AUTO 08014KT 10SM CLR 12/02 A2991 4730 50 5500 070/14 RMK AO2 T01220022 TSNO
24015KAKO AKO20190519163011405/19/19 16:30:31  5-MIN KAKO 192330Z AUTO 08012KT 10SM CLR 12/02 A2991 4730 50 5500 080/12 RMK AO2 T01220022 TSNO
24015KAKO AKO20190519163511405/19/19 16:35:31  5-MIN KAKO 192335Z AUTO 09012KT 10SM CLR 12/02 A2991 4730 50 5500 080/12 RMK AO2 T01220022 TSNO
24015KAKO AKO20190519164012005/19/19 16:40:31  5-MIN KAKO 192340Z AUTO 08016G20KT 10SM CLR 12/02 A2991 4730 50 5500 080/16G20 RMK AO2 T01220022 TSNO
24015KAKO AKO20190519164512005/19/19 16:45:31  5-MIN KAKO 192345Z AUTO 09016G22KT 10SM CLR 12/02 A2991 4730 52 5500 080/16G22 RMK AO2 T01170022 TSNO
24015KAKO AKO20190519165014505/19/19 16:50:31  5-MIN KAKO 192350Z AUTO 09016G22KT 10SM CLR 12/02 A2991 4730 52 5500 080/16G22 RMK AO2 SLP123 T01170022 10144 20100 58012 TSNO
24015KAKO AKO20190519165511405/19/19 16:55:31  5-MIN KAKO 192355Z AUTO 09018KT 10SM CLR 12/02 A2990 4730 50 5500 080/18 RMK AO2 T01170017 TSNO
24015KAKO AKO20190519170012005/19/19 17:00:31  5-MIN KAKO 200000Z AUTO 10015G23KT 10SM CLR 12/02 A2991 4730 52 5500 090/15G23 RMK AO2 T01170022 TSNO
24015KAKO AKO20190519170512005/19/19 17:05:31  5-MIN KAKO 200005Z AUTO 09016G23KT 10SM CLR 12/02 A2991 4730 52 5500 080/16G23 RMK AO2 T01170022 TSNO
24015KAKO AKO20190519171012005/19/19 17:10:31  5-MIN KAKO 200010Z AUTO 09017G23KT 10SM CLR 12/02 A2991 4730 52 5500 080/17G23 RMK AO2 T01170022 TSNO
24015KAKO AKO20190519171512005/19/19 17:15:31  5-MIN KAKO 200015Z AUTO 09018G25KT 10SM CLR 11/02 A2991 4730 54 5400 080/18G25 RMK AO2 T01110022 TSNO
24015KAKO AKO20190519172012005/19/19 17:20:31  5-MIN KAKO 200020Z AUTO 09016G25KT 10SM CLR 11/02 A2991 4730 54 5400 080/16G25 RMK AO2 T01110022 TSNO
24015KAKO AKO20190519172511405/19/19 17:25:31  5-MIN KAKO 200025Z AUTO 09014KT 10SM CLR 11/02 A2991 4730 54 5400 080/14 RMK AO2 T01110022 TSNO
24015KAKO AKO20190519173012305/19/19 17:30:31  5-MIN KAKO 200030Z AUTO 09017G25KT 10SM FEW075 11/02 A2992 4720 54 5400 080/17G25 RMK AO2 T01110022 TSNO
24015KAKO AKO20190519173512305/19/19 17:35:31  5-MIN KAKO 200035Z AUTO 09015G25KT 10SM FEW075 11/02 A2992 4720 54 5400 080/15G25 RMK AO2 T01110022 TSNO
24015KAKO AKO20190519174013005/19/19 17:40:31  5-MIN KAKO 200040Z AUTO 09014G25KT 10SM FEW050 FEW075 11/02 A2992 4720 56 5300 080/14G25 RMK AO2 T01060022 TSNO
24015KAKO AKO20190519174514805/19/19 17:45:31  5-MIN KAKO 200045Z AUTO 09017G27KT 10SM FEW055 SCT070 11/02 A2992 4720 54 5300 080/17G27 RMK AO2 PK WND 09027/0041 T01060017 TSNO
24015KAKO AKO20190519175015505/19/19 17:50:31  5-MIN KAKO 200050Z AUTO 09016G27KT 10SM SCT060 BKN075 11/02 A2992 4720 56 5300 080/16G27 RMK AO2 PK WND 09027/0041 SLP125 T01060022 TSNO
24015KAKO AKO20190519175513005/19/19 17:55:31  5-MIN KAKO 200055Z AUTO 09015G25KT 10SM BKN060 BKN080 11/02 A2992 4720 56 5300 080/15G25 RMK AO2 T01060022 TSNO
24015KAKO AKO20190519180013005/19/19 18:00:31  5-MIN KAKO 200100Z AUTO 09017G24KT 10SM SCT060 BKN070 11/02 A2993 4710 54 5300 080/17G24 RMK AO2 T01060017 TSNO
24015KAKO AKO20190519180513005/19/19 18:05:31  5-MIN KAKO 200105Z AUTO 09017G25KT 10SM SCT055 OVC070 10/02 A2993 4710 56 5300 090/17G25 RMK AO2 T01000017 TSNO
24015KAKO AKO20190519181014805/19/19 18:10:31  5-MIN KAKO 200110Z AUTO 09019G26KT 10SM FEW050 OVC065 10/02 A2992 4720 56 5300 080/19G26 RMK AO2 PK WND 08026/0110 T01000017 TSNO
24015KAKO AKO20190519181514105/19/19 18:15:31  5-MIN KAKO 200115Z AUTO 09018G26KT 10SM OVC070 10/02 A2992 4720 56 5300 080/18G26 RMK AO2 PK WND 08026/0110 T01000017 TSNO
24015KAKO AKO20190519182014105/19/19 18:20:31  5-MIN KAKO 200120Z AUTO 09016G25KT 10SM OVC070 10/02 A2992 4720 56 5300 090/16G25 RMK AO2 PK WND 08026/0110 T01000017 TSNO
24015KAKO AKO20190519182514105/19/19 18:25:31  5-MIN KAKO 200125Z AUTO 09017G25KT 10SM BKN070 10/02 A2991 4730 56 5300 080/17G25 RMK AO2 PK WND 08026/0110 T01000017 TSNO
24015KAKO AKO20190519183014105/19/19 18:30:31  5-MIN KAKO 200130Z AUTO 09016G26KT 10SM BKN065 10/02 A2991 4730 56 5300 080/16G26 RMK AO2 PK WND 08026/0127 T01000017 TSNO
24015KAKO AKO20190519183514105/19/19 18:35:31  5-MIN KAKO 200135Z AUTO 09015G26KT 10SM BKN070 09/02 A2991 4730 58 5200 080/15G26 RMK AO2 PK WND 08026/0127 T00940017 TSNO
24015KAKO AKO20190519184014105/19/19 18:40:31  5-MIN KAKO 200140Z AUTO 09015G25KT 10SM SCT070 09/02 A2991 4730 58 5200 080/15G25 RMK AO2 PK WND 08026/0127 T00940017 TSNO
24015KAKO AKO20190519184514105/19/19 18:45:31  5-MIN KAKO 200145Z AUTO 09019G25KT 10SM SCT070 09/02 A2991 4730 58 5200 080/19G25 RMK AO2 PK WND 08026/0127 T00940017 TSNO
24015KAKO AKO20190519185014205/19/19 18:50:31  5-MIN KAKO 200150Z AUTO 09017KT 10SM FEW075 09/02 A2992 4720 58 5200 080/17 RMK AO2 PK WND 08026/0127 SLP126 T00940017 TSNO
24015KAKO AKO20190519185511705/19/19 18:55:31  5-MIN KAKO 200155Z AUTO 08017KT 10SM FEW075 09/02 A2992 4720 58 5200 080/17 RMK AO2 T00940017 TSNO
24015KAKO AKO20190519190012305/19/19 19:00:31  5-MIN KAKO 200200Z AUTO 09017G25KT 10SM FEW075 09/02 A2992 4720 58 5200 080/17G25 RMK AO2 T00940017 TSNO
24015KAKO AKO20190519190512305/19/19 19:05:31  5-MIN KAKO 200205Z AUTO 09016G25KT 10SM FEW075 09/02 A2992 4720 60 5100 080/16G25 RMK AO2 T00890017 TSNO
24015KAKO AKO20190519191012005/19/19 19:10:31  5-MIN KAKO 200210Z AUTO 08019G25KT 10SM CLR 09/02 A2992 4720 60 5100 070/19G25 RMK AO2 T00890017 TSNO
24015KAKO AKO20190519191514105/19/19 19:15:31  5-MIN KAKO 200215Z AUTO 08018G26KT 10SM FEW095 09/02 A2992 4720 63 5100 070/18G26 RMK AO2 PK WND 08026/0214 T00890022 TSNO
24015KAKO AKO20190519192014105/19/19 19:20:31  5-MIN KAKO 200220Z AUTO 08020G28KT 10SM SCT095 09/02 A2992 4720 60 5100 070/20G28 RMK AO2 PK WND 08028/0216 T00890017 TSNO
24015KAKO AKO20190519192514105/19/19 19:25:31  5-MIN KAKO 200225Z AUTO 08018G28KT 10SM BKN090 08/02 A2992 4720 63 5100 080/18G28 RMK AO2 PK WND 08028/0216 T00830017 TSNO
24015KAKO AKO20190519193014805/19/19 19:30:31  5-MIN KAKO 200230Z AUTO 08017G26KT 10SM SCT080 BKN090 08/02 A2992 4720 63 5100 080/17G26 RMK AO2 PK WND 08028/0216 T00830017 TSNO
24015KAKO AKO20190519193514805/19/19 19:35:31  5-MIN KAKO 200235Z AUTO 08019G30KT 10SM BKN075 BKN090 08/02 A2991 4720 63 5100 070/19G30 RMK AO2 PK WND 09030/0232 T00830017 TSNO
24015KAKO AKO20190519194014805/19/19 19:40:31  5-MIN KAKO 200240Z AUTO 09018G30KT 10SM BKN080 OVC090 08/02 A2992 4720 63 5100 080/18G30 RMK AO2 PK WND 09030/0232 T00830017 TSNO
24015KAKO AKO20190519194514805/19/19 19:45:31  5-MIN KAKO 200245Z AUTO 09021G29KT 10SM BKN080 OVC090 08/02 A2992 4720 63 5100 080/21G29 RMK AO2 PK WND 09030/0232 T00830017 TSNO
24015KAKO AKO20190519195016805/19/19 19:50:31  5-MIN KAKO 200250Z AUTO 08018G28KT 10SM FEW041 BKN080 OVC090 08/01 A2992 4720 60 5100 080/18G28 RMK AO2 PK WND 09030/0232 SLP125 T00830011 56012 TSNO
24015KAKO AKO20190519195513705/19/19 19:55:31  5-MIN KAKO 200255Z AUTO 08018G28KT 10SM FEW041 BKN080 OVC090 08/02 A2992 4720 63 5100 080/18G28 RMK AO2 T00830017 TSNO
24015KAKO AKO20190519200012305/19/19 20:00:31  5-MIN KAKO 200300Z AUTO 08018G28KT 10SM BKN090 08/02 A2992 4720 63 5100 080/18G28 RMK AO2 T00830017 TSNO
24015KAKO AKO20190519200514105/19/19 20:05:31  5-MIN KAKO 200305Z AUTO 08018G27KT 10SM BKN090 08/02 A2992 4720 65 5000 080/18G27 RMK AO2 PK WND 09027/0304 T00780017 TSNO
24015KAKO AKO20190519201014805/19/19 20:10:31  5-MIN KAKO 200310Z AUTO 08017G27KT 10SM BKN090 BKN110 08/01 A2992 4720 62 5000 080/17G27 RMK AO2 PK WND 09027/0304 T00780011 TSNO
24015KAKO AKO20190519201514105/19/19 20:15:31  5-MIN KAKO 200315Z AUTO 09019G27KT 10SM BKN100 08/01 A2992 4720 62 5000 080/19G27 RMK AO2 PK WND 09027/0304 T00780011 TSNO
24015KAKO AKO20190519202014105/19/19 20:20:31  5-MIN KAKO 200320Z AUTO 09021G27KT 10SM OVC100 08/01 A2993 4710 62 5000 080/21G27 RMK AO2 PK WND 09027/0319 T00780011 TSNO
24015KAKO AKO20190519202514105/19/19 20:25:31  5-MIN KAKO 200325Z AUTO 09020G27KT 10SM OVC100 08/01 A2993 4710 62 5000 080/20G27 RMK AO2 PK WND 09027/0319 T00780011 TSNO
24015KAKO AKO20190519203014105/19/19 20:30:31  5-MIN KAKO 200330Z AUTO 09020G28KT 10SM OVC100 08/01 A2993 4710 60 5100 080/20G28 RMK AO2 PK WND 09028/0327 T00830011 TSNO
24015KAKO AKO20190519203514805/19/19 20:35:31  5-MIN KAKO 200335Z AUTO 09018G28KT 10SM FEW042 OVC100 08/01 A2994 4710 60 5100 080/18G28 RMK AO2 PK WND 09028/0327 T00830011 TSNO
24015KAKO AKO20190519204014805/19/19 20:40:31  5-MIN KAKO 200340Z AUTO 09019G28KT 10SM SCT042 OVC100 08/01 A2993 4710 60 5100 080/19G28 RMK AO2 PK WND 09028/0337 T00830011 TSNO
24015KAKO AKO20190519204514805/19/19 20:45:31  5-MIN KAKO 200345Z AUTO 09018G28KT 10SM BKN042 OVC100 08/01 A2994 4700 60 5100 080/18G28 RMK AO2 PK WND 09028/0337 T00830011 TSNO
24015KAKO AKO20190519205015505/19/19 20:50:31  5-MIN KAKO 200350Z AUTO 09017G26KT 10SM BKN042 OVC100 08/01 A2994 4700 60 5100 080/17G26 RMK AO2 PK WND 09028/0337 SLP127 T00830011 TSNO
24015KAKO AKO20190519205514805/19/19 20:55:31  5-MIN KAKO 200355Z AUTO 08021G28KT 10SM BKN042 OVC095 08/01 A2993 4710 62 5000 080/21G28 RMK AO2 PK WND 09028/0354 T00780011 TSNO
24015KAKO AKO20190519210014105/19/19 21:00:31  5-MIN KAKO 200400Z AUTO 09018G28KT 10SM OVC042 08/01 A2993 4710 62 5000 080/18G28 RMK AO2 PK WND 09028/0354 T00780011 TSNO
24015KAKO AKO20190519210514105/19/19 21:05:31  5-MIN KAKO 200405Z AUTO 09019G29KT 10SM BKN042 08/01 A2993 4710 62 5000 080/19G29 RMK AO2 PK WND 09029/0402 T00780011 TSNO
24015KAKO AKO20190519211014105/19/19 21:10:31  5-MIN KAKO 200410Z AUTO 09019G29KT 10SM BKN042 07/01 A2993 4710 65 4900 080/19G29 RMK AO2 PK WND 09029/0402 T00720011 TSNO
24015KAKO AKO20190519211514105/19/19 21:15:31  5-MIN KAKO 200415Z AUTO 08019G30KT 10SM SCT042 07/01 A2993 4710 62 4900 080/19G30 RMK AO2 PK WND 09030/0415 T00720006 TSNO
24015KAKO AKO20190519212014105/19/19 21:20:31  5-MIN KAKO 200420Z AUTO 09019G31KT 10SM SCT042 07/01 A2993 4710 62 4900 080/19G31 RMK AO2 PK WND 09031/0417 T00720006 TSNO
24015KAKO AKO20190519212514105/19/19 21:25:31  5-MIN KAKO 200425Z AUTO 09020G31KT 10SM FEW042 07/01 A2993 4710 67 4900 080/20G31 RMK AO2 PK WND 09031/0417 T00670011 TSNO
24015KAKO AKO20190519213013805/19/19 21:30:31  5-MIN KAKO 200430Z AUTO 09023G32KT 10SM CLR 07/01 A2993 4710 65 4900 080/23G32 RMK AO2 PK WND 09032/0427 T00670006 TSNO
24015KAKO AKO20190519213514105/19/19 21:35:31  5-MIN KAKO 200435Z AUTO 09021G32KT 10SM FEW033 06/01 A2994 4700 67 4800 080/21G32 RMK AO2 PK WND 09032/0427 T00610006 TSNO
24015KAKO AKO20190519214014105/19/19 21:40:31  5-MIN KAKO 200440Z AUTO 09019G31KT 10SM SCT033 06/01 A2994 4700 67 4800 090/19G31 RMK AO2 PK WND 09032/0427 T00610006 TSNO
24015KAKO AKO20190519214514105/19/19 21:45:31  5-MIN KAKO 200445Z AUTO 09018G29KT 10SM BKN034 06/01 A2994 4700 67 4800 080/18G29 RMK AO2 PK WND 09032/0427 T00610006 TSNO
24015KAKO AKO20190519215014805/19/19 21:50:31  5-MIN KAKO 200450Z AUTO 09021G31KT 10SM BKN034 06/01 A2994 4700 67 4800 090/21G31 RMK AO2 PK WND 09032/0427 SLP130 T00610006 TSNO
24015KAKO AKO20190519215514105/19/19 21:55:31  5-MIN KAKO 200455Z AUTO 09018G31KT 10SM BKN034 06/01 A2994 4700 67 4800 080/18G31 RMK AO2 PK WND 08028/0455 T00610006 TSNO
24015KAKO AKO20190519220014105/19/19 22:00:31  5-MIN KAKO 200500Z AUTO 09017G28KT 10SM OVC034 06/01 A2994 4700 70 4700 080/17G28 RMK AO2 PK WND 08028/0455 T00560006 TSNO
24015KAKO AKO20190519220514105/19/19 22:05:31  5-MIN KAKO 200505Z AUTO 09023G33KT 10SM OVC033 05/01 A2994 4710 73 4700 080/23G33 RMK AO2 PK WND 09033/0505 T00500006 TSNO
24015KAKO AKO20190519221014105/19/19 22:10:31  5-MIN KAKO 200510Z AUTO 09024G33KT 10SM OVC033 05/01 A2993 4710 73 4700 080/24G33 RMK AO2 PK WND 09033/0505 T00500006 TSNO
24015KAKO AKO20190519221514105/19/19 22:15:31  5-MIN KAKO 200515Z AUTO 09021G32KT 10SM OVC031 04/01 A2993 4710 76 4600 090/21G32 RMK AO2 PK WND 09033/0505 T00440006 TSNO
24015KAKO AKO20190519222014105/19/19 22:20:31  5-MIN KAKO 200520Z AUTO 09023G34KT 10SM OVC031 04/01 A2994 4700 76 4600 080/23G34 RMK AO2 PK WND 09034/0516 T00440006 TSNO
24015KAKO AKO20190519222514105/19/19 22:25:31  5-MIN KAKO 200525Z AUTO 09019G34KT 10SM OVC031 04/01 A2994 4700 76 4600 090/19G34 RMK AO2 PK WND 09034/0516 T00440006 TSNO
24015KAKO AKO20190519223014105/19/19 22:30:31  5-MIN KAKO 200530Z AUTO 09020G32KT 10SM BKN030 04/01 A2994 4700 76 4600 090/20G32 RMK AO2 PK WND 09034/0516 T00440006 TSNO
24015KAKO AKO20190519223514105/19/19 22:35:31  5-MIN KAKO 200535Z AUTO 10021G32KT 10SM BKN030 04/01 A2994 4700 76 4600 090/21G32 RMK AO2 PK WND 09034/0516 T00440006 TSNO
24015KAKO AKO20190519224014105/19/19 22:40:31  5-MIN KAKO 200540Z AUTO 10021G32KT 10SM BKN030 04/01 A2995 4690 76 4600 090/21G32 RMK AO2 PK WND 09034/0516 T00440006 TSNO
24015KAKO AKO20190519224514105/19/19 22:45:31  5-MIN KAKO 200545Z AUTO 10021G32KT 10SM BKN030 04/01 A2995 4690 76 4600 090/21G32 RMK AO2 PK WND 09034/0516 T00440006 TSNO
24015KAKO AKO20190519225016605/19/19 22:50:31  5-MIN KAKO 200550Z AUTO 09021G30KT 10SM OVC030 04/01 A2996 4690 76 4600 080/21G30 RMK AO2 PK WND 09034/0516 SLP137 T00440006 10117 20044 51005 TSNO
24015KAKO AKO20190519225512305/19/19 22:55:31  5-MIN KAKO 200555Z AUTO 09019G29KT 10SM OVC030 04/01 A2996 4690 76 4600 090/19G29 RMK AO2 T00440006 TSNO
24015KAKO AKO20190519230012305/19/19 23:00:31  5-MIN KAKO 200600Z AUTO 09015G28KT 10SM OVC030 04/01 A2996 4680 76 4600 080/15G28 RMK AO2 T00440006 TSNO
24015KAKO AKO20190519230514105/19/19 23:05:31  5-MIN KAKO 200605Z AUTO 09018G28KT 10SM OVC030 04/01 A2996 4690 79 4500 080/18G28 RMK AO2 PK WND 09028/0605 T00390006 TSNO
24015KAKO AKO20190519231014105/19/19 23:10:31  5-MIN KAKO 200610Z AUTO 09021G28KT 10SM OVC030 04/01 A2996 4680 79 4500 080/21G28 RMK AO2 PK WND 08028/0606 T00390006 TSNO
24015KAKO AKO20190519231514805/19/19 23:15:31  5-MIN KAKO 200615Z AUTO 09021G29KT 10SM FEW014 OVC029 04/01 A2996 4680 79 4500 080/21G29 RMK AO2 PK WND 08029/0611 T00390006 TSNO
24015KAKO AKO20190519232014805/19/19 23:20:31  5-MIN KAKO 200620Z AUTO 08020G31KT 10SM FEW014 OVC029 04/01 A2996 4680 79 4500 080/20G31 RMK AO2 PK WND 08031/0619 T00390006 TSNO
24015KAKO AKO20190519232514805/19/19 23:25:31  5-MIN KAKO 200625Z AUTO 09021G31KT 10SM SCT014 OVC029 04/01 A2996 4680 79 4500 080/21G31 RMK AO2 PK WND 08031/0619 T00390006 TSNO
24015KAKO AKO20190519233014805/19/19 23:30:31  5-MIN KAKO 200630Z AUTO 09017G27KT 10SM SCT014 OVC029 03/01 A2996 4680 82 4400 080/17G27 RMK AO2 PK WND 08031/0619 T00330006 TSNO
24015KAKO AKO20190519233514805/19/19 23:35:31  5-MIN KAKO 200635Z AUTO 09019G26KT 10SM SCT014 OVC029 03/01 A2996 4680 82 4400 080/19G26 RMK AO2 PK WND 08031/0619 T00330006 TSNO
24015KAKO AKO20190519234014805/19/19 23:40:31  5-MIN KAKO 200640Z AUTO 09017G25KT 10SM SCT014 OVC029 03/01 A2996 4680 82 4400 080/17G25 RMK AO2 PK WND 08031/0619 T00330006 TSNO
24015KAKO AKO20190519234514805/19/19 23:45:31  5-MIN KAKO 200645Z AUTO 09017G25KT 10SM SCT013 OVC029 03/01 A2996 4680 82 4400 080/17G25 RMK AO2 PK WND 08031/0619 T00330006 TSNO
24015KAKO AKO20190519235013805/19/19 23:50:31  5-MIN KAKO 200650Z AUTO 09016G25KT 10SM BKN013 OVC029 03/01 A2996 4680 82 4400 080/16G25 RMK AO2 PK WND 08031/0619 TSNO
24015KAKO AKO20190519235515505/19/19 23:55:31  5-MIN KAKO 200655Z AUTO 09017G27KT 10SM BKN013 BKN018 OVC029 03/01 A2996 4690 82 4400 090/17G27 RMK AO2 PK WND 09027/0655 T00330006 TSNO
24015KAKO AKO20190520000013005/20/19 00:00:31  5-MIN KAKO 200700Z AUTO 09017G27KT 10SM BKN015 OVC029 03/01 A2996 4680 82 4400 090/17G27 RMK AO2 T00330006 TSNO
24015KAKO AKO20190520000513005/20/19 00:05:31  5-MIN KAKO 200705Z AUTO 09019G27KT 10SM BKN015 OVC029 03/01 A2996 4680 82 4400 090/19G27 RMK AO2 T00330006 TSNO
24015KAKO AKO20190520001013005/20/19 00:10:31  5-MIN KAKO 200710Z AUTO 09017G25KT 10SM BKN013 OVC028 03/01 A2996 4680 82 4400 080/17G25 RMK AO2 T00330006 TSNO
24015KAKO AKO20190520001515505/20/19 00:15:31  5-MIN KAKO 200715Z AUTO 09017G28KT 10SM BKN013 BKN018 OVC028 03/01 A2996 4680 82 4400 090/17G28 RMK AO2 PK WND 10028/0713 T00330006 TSNO
24015KAKO AKO20190520002014105/20/19 00:20:31  5-MIN KAKO 200720Z AUTO 09017G28KT 10SM OVC013 03/01 A2996 4690 82 4400 080/17G28 RMK AO2 PK WND 10028/0713 T00330006 TSNO
24015KAKO AKO20190520002514105/20/19 00:25:31  5-MIN KAKO 200725Z AUTO 10019G26KT 10SM OVC013 03/01 A2996 4690 82 4400 090/19G26 RMK AO2 PK WND 10028/0713 T00330006 TSNO
24015KAKO AKO20190520003014105/20/19 00:30:31  5-MIN KAKO 200730Z AUTO 09020G26KT 10SM OVC013 03/01 A2996 4680 82 4400 080/20G26 RMK AO2 PK WND 10028/0713 T00330006 TSNO
24015KAKO AKO20190520003514105/20/19 00:35:31  5-MIN KAKO 200735Z AUTO 09019G26KT 10SM OVC013 03/01 A2996 4680 82 4400 080/19G26 RMK AO2 PK WND 10028/0713 T00330006 TSNO
24015KAKO AKO20190520004014105/20/19 00:40:31  5-MIN KAKO 200740Z AUTO 09017G26KT 10SM OVC013 03/00 A2996 4680 82 4400 080/17G26 RMK AO2 PK WND 10028/0713 T00280000 TSNO
24015KAKO AKO20190520004514105/20/19 00:45:31  5-MIN KAKO 200745Z AUTO 09018G29KT 10SM OVC013 03/01 A2997 4680 85 4400 080/18G29 RMK AO2 PK WND 09029/0742 T00280006 TSNO
24015KAKO AKO20190520005014805/20/19 00:50:31  5-MIN KAKO 200750Z AUTO 10015G29KT 10SM OVC013 03/01 A2997 4680 85 4400 090/15G29 RMK AO2 PK WND 09029/0742 SLP141 T00280006 TSNO
24015KAKO AKO20190520005512305/20/19 00:55:31  5-MIN KAKO 200755Z AUTO 09016G25KT 10SM OVC012 03/01 A2997 4680 85 4400 080/16G25 RMK AO2 T00280006 TSNO
24015KAKO AKO20190520010012305/20/19 01:00:31  5-MIN KAKO 200800Z AUTO 09015G25KT 10SM OVC012 03/01 A2996 4680 85 4400 090/15G25 RMK AO2 T00280006 TSNO
24015KAKO AKO20190520010512305/20/19 01:05:31  5-MIN KAKO 200805Z AUTO 09017G24KT 10SM OVC012 03/01 A2996 4680 85 4400 080/17G24 RMK AO2 T00280006 TSNO
24015KAKO AKO20190520011014105/20/19 01:10:31  5-MIN KAKO 200810Z AUTO 09019G27KT 10SM OVC012 03/01 A2996 4680 85 4400 080/19G27 RMK AO2 PK WND 09027/0810 T00280006 TSNO
24015KAKO AKO20190520011514105/20/19 01:15:31  5-MIN KAKO 200815Z AUTO 09018G27KT 10SM OVC012 03/00 A2996 4680 82 4400 090/18G27 RMK AO2 PK WND 09027/0810 T00280000 TSNO
24015KAKO AKO20190520012014105/20/19 01:20:31  5-MIN KAKO 200820Z AUTO 09019G27KT 10SM OVC012 03/00 A2996 4690 82 4400 090/19G27 RMK AO2 PK WND 09027/0810 T00280000 TSNO
24015KAKO AKO20190520012514105/20/19 01:25:31  5-MIN KAKO 200825Z AUTO 09017G27KT 10SM OVC012 03/00 A2995 4690 82 4400 080/17G27 RMK AO2 PK WND 09027/0810 T00280000 TSNO
24015KAKO AKO20190520013014105/20/19 01:30:31  5-MIN KAKO 200830Z AUTO 09018G26KT 10SM OVC012 03/00 A2996 4680 82 4400 080/18G26 RMK AO2 PK WND 09027/0810 T00280000 TSNO
24015KAKO AKO20190520013514105/20/19 01:35:31  5-MIN KAKO 200835Z AUTO 09015G26KT 10SM OVC012 03/00 A2996 4680 82 4400 080/15G26 RMK AO2 PK WND 09027/0810 T00280000 TSNO
24015KAKO AKO20190520014014105/20/19 01:40:31  5-MIN KAKO 200840Z AUTO 09018G24KT 10SM OVC012 03/00 A2996 4680 82 4400 080/18G24 RMK AO2 PK WND 09027/0810 T00280000 TSNO
24015KAKO AKO20190520014514105/20/19 01:45:31  5-MIN KAKO 200845Z AUTO 09018G26KT 10SM OVC012 02/00 A2996 4680 85 4300 080/18G26 RMK AO2 PK WND 09027/0810 T00220000 TSNO
24015KAKO AKO20190520015015405/20/19 01:50:31  5-MIN KAKO 200850Z AUTO 09016G26KT 10SM OVC011 02/00 A2996 4690 85 4300 080/16G26 RMK AO2 PK WND 09027/0810 SLP133 T00220000 53011 TSNO
24015KAKO AKO20190520015512305/20/19 01:55:31  5-MIN KAKO 200855Z AUTO 09015G25KT 10SM OVC011 02/00 A2996 4690 85 4300 080/15G25 RMK AO2 T00220000 TSNO
24015KAKO AKO20190520020012305/20/19 02:00:31  5-MIN KAKO 200900Z AUTO 09017G25KT 10SM OVC011 02/00 A2996 4690 85 4300 080/17G25 RMK AO2 T00220000 TSNO
