24015KAKO AKO20190814202510908/14/19 20:25:31  5-MIN KAKO 150325Z AUTO 12008KT 10SM CLR 18/16 A3020 4460 90 5800 110/08 RMK AO2 T01780161
24015KAKO AKO20190814203010908/14/19 20:30:31  5-MIN KAKO 150330Z AUTO 12009KT 10SM CLR 18/16 A3020 4460 90 5800 110/09 RMK AO2 T01780161
24015KAKO AKO20190814203510908/14/19 20:35:31  5-MIN KAKO 150335Z AUTO 12010KT 10SM CLR 18/16 A3021 4460 90 5800 110/10 RMK AO2 T01780161
24015KAKO AKO20190814204010908/14/19 20:40:31  5-MIN KAKO 150340Z AUTO 12009KT 10SM CLR 17/16 A3020 4460 93 5800 110/09 RMK AO2 T01720161
24015KAKO AKO20190814204510908/14/19 20:45:31  5-MIN KAKO 150345Z AUTO 12011KT 10SM CLR 17/16 A3020 4460 93 5800 110/11 RMK AO2 T01720161
24015KAKO AKO20190814205011608/14/19 20:50:31  5-MIN KAKO 150350Z AUTO 12012KT 10SM CLR 17/16 A3020 4460 93 5800 110/12 RMK AO2 SLP178 T01720161
24015KAKO AKO20190814205510908/14/19 20:55:31  5-MIN KAKO 150355Z AUTO 13011KT 10SM CLR 17/16 A3020 4460 93 5800 120/11 RMK AO2 T01720161
24015KAKO AKO20190814210010908/14/19 21:00:31  5-MIN KAKO 150400Z AUTO 13013KT 10SM CLR 17/16 A3020 4460 93 5800 120/13 RMK AO2 T01720161
24015KAKO AKO20190814210510908/14/19 21:05:31  5-MIN KAKO 150405Z AUTO 13012KT 10SM CLR 17/16 A3020 4460 93 5800 120/12 RMK AO2 T01720161
24015KAKO AKO20190814211010908/14/19 21:10:31  5-MIN KAKO 150410Z AUTO 12012KT 10SM CLR 17/16 A3019 4470 93 5800 120/12 RMK AO2 T01720161
24015KAKO AKO20190814211510908/14/19 21:15:31  5-MIN KAKO 150415Z AUTO 13012KT 10SM CLR 17/16 A3019 4470 93 5800 120/12 RMK AO2 T01720161
24015KAKO AKO20190814212010908/14/19 21:20:31  5-MIN KAKO 150420Z AUTO 14010KT 10SM CLR 17/16 A3019 4470 93 5800 130/10 RMK AO2 T01720161
24015KAKO AKO20190814212510908/14/19 21:25:31  5-MIN KAKO 150425Z AUTO 14012KT 10SM CLR 17/16 A3019 4470 93 5800 130/12 RMK AO2 T01720161
24015KAKO AKO20190814213010908/14/19 21:30:31  5-MIN KAKO 150430Z AUTO 14012KT 10SM CLR 17/16 A3019 4470 93 5800 130/12 RMK AO2 T01720161
24015KAKO AKO20190814213510908/14/19 21:35:31  5-MIN KAKO 150435Z AUTO 14013KT 10SM CLR 17/16 A3018 4480 93 5800 130/13 RMK AO2 T01720161
24015KAKO AKO20190814214010908/14/19 21:40:31  5-MIN KAKO 150440Z AUTO 13011KT 10SM CLR 17/16 A3018 4480 96 5700 130/11 RMK AO2 T01670161
24015KAKO AKO20190814214510908/14/19 21:45:31  5-MIN KAKO 150445Z AUTO 14012KT 10SM CLR 17/16 A3018 4480 93 5700 130/12 RMK AO2 T01670156
24015KAKO AKO20190814215011608/14/19 21:50:31  5-MIN KAKO 150450Z AUTO 14011KT 10SM CLR 17/16 A3018 4480 93 5700 130/11 RMK AO2 SLP168 T01670156
24015KAKO AKO20190814215510908/14/19 21:55:31  5-MIN KAKO 150455Z AUTO 14011KT 10SM CLR 17/16 A3018 4480 93 5700 130/11 RMK AO2 T01670156
24015KAKO AKO20190814220010908/14/19 22:00:31  5-MIN KAKO 150500Z AUTO 14011KT 10SM CLR 17/16 A3018 4480 93 5700 130/11 RMK AO2 T01670156
24015KAKO AKO20190814220510908/14/19 22:05:31  5-MIN KAKO 150505Z AUTO 14011KT 10SM CLR 17/16 A3018 4480 93 5700 130/11 RMK AO2 T01670156
24015KAKO AKO20190814221010908/14/19 22:10:31  5-MIN KAKO 150510Z AUTO 14010KT 10SM CLR 17/15 A3018 4480 90 5700 130/10 RMK AO2 T01670150
24015KAKO AKO20190814221510908/14/19 22:15:31  5-MIN KAKO 150515Z AUTO 14009KT 10SM CLR 17/15 A3017 4490 90 5700 130/09 RMK AO2 T01670150
24015KAKO AKO20190814222010908/14/19 22:20:31  5-MIN KAKO 150520Z AUTO 15009KT 10SM CLR 17/15 A3017 4490 90 5700 140/09 RMK AO2 T01670150
24015KAKO AKO20190814222510908/14/19 22:25:31  5-MIN KAKO 150525Z AUTO 15010KT 10SM CLR 17/15 A3017 4490 90 5800 140/10 RMK AO2 T01670150
24015KAKO AKO20190814223010908/14/19 22:30:31  5-MIN KAKO 150530Z AUTO 16010KT 10SM CLR 17/14 A3017 4490 86 5800 150/10 RMK AO2 T01670144
24015KAKO AKO20190814223510908/14/19 22:35:31  5-MIN KAKO 150535Z AUTO 16009KT 10SM CLR 17/14 A3016 4490 86 5800 150/09 RMK AO2 T01670144
24015KAKO AKO20190814224010908/14/19 22:40:31  5-MIN KAKO 150540Z AUTO 16011KT 10SM CLR 17/14 A3016 4500 86 5800 160/11 RMK AO2 T01670144
24015KAKO AKO20190814224510908/14/19 22:45:31  5-MIN KAKO 150545Z AUTO 16009KT 10SM CLR 17/14 A3016 4500 83 5800 160/09 RMK AO2 T01720144
24015KAKO AKO20190814225013408/14/19 22:50:31  5-MIN KAKO 150550Z AUTO 16009KT 10SM CLR 17/14 A3016 4500 83 5800 150/09 RMK AO2 SLP158 T01720144 10256 20167 53021
24015KAKO AKO20190814225510908/14/19 22:55:31  5-MIN KAKO 150555Z AUTO 17010KT 10SM CLR 17/14 A3015 4500 80 5800 160/10 RMK AO2 T01720139
24015KAKO AKO20190814230011508/14/19 23:00:31  5-MIN KAKO 150600Z AUTO 17010G20KT 10SM CLR 18/14 A3015 4510 78 5900 170/10G20 RMK AO2 T01780139
24015KAKO AKO20190814230511508/14/19 23:05:31  5-MIN KAKO 150605Z AUTO 17014G21KT 10SM CLR 18/14 A3015 4510 75 6000 170/14G21 RMK AO2 T01830139
24015KAKO AKO20190814231011508/14/19 23:10:31  5-MIN KAKO 150610Z AUTO 17011G21KT 10SM CLR 18/14 A3015 4510 75 6000 170/11G21 RMK AO2 T01830139
24015KAKO AKO20190814231510908/14/19 23:15:31  5-MIN KAKO 150615Z AUTO 18013KT 10SM CLR 18/13 A3015 4510 72 6000 170/13 RMK AO2 T01830133
24015KAKO AKO20190814232011508/14/19 23:20:31  5-MIN KAKO 150620Z AUTO 18012G19KT 10SM CLR 18/13 A3015 4510 72 6000 170/12G19 RMK AO2 T01830133
24015KAKO AKO20190814232511508/14/19 23:25:31  5-MIN KAKO 150625Z AUTO 18011G19KT 10SM CLR 19/13 A3014 4510 70 6000 170/11G19 RMK AO2 T01890133
24015KAKO AKO20190814233010908/14/19 23:30:31  5-MIN KAKO 150630Z AUTO 19012KT 10SM CLR 19/13 A3014 4510 70 6000 180/12 RMK AO2 T01890133
24015KAKO AKO20190814233511508/14/19 23:35:31  5-MIN KAKO 150635Z AUTO 18012G20KT 10SM CLR 19/13 A3014 4510 70 6000 180/12G20 RMK AO2 T01890133
24015KAKO AKO20190814234011508/14/19 23:40:31  5-MIN KAKO 150640Z AUTO 18014G21KT 10SM CLR 19/13 A3014 4520 70 6000 180/14G21 RMK AO2 T01890133
24015KAKO AKO20190814234511508/14/19 23:45:31  5-MIN KAKO 150645Z AUTO 19014G21KT 10SM CLR 19/13 A3014 4520 70 6000 180/14G21 RMK AO2 T01890133
24015KAKO AKO20190814235012608/14/19 23:50:31  5-MIN KAKO 150650Z AUTO 19012KT 10SM CLR 19/13 A3014 4520 70 6000 180/12 RMK AO2 SLP144 T01890133 403060139
24015KAKO AKO20190814235511508/14/19 23:55:31  5-MIN KAKO 150655Z AUTO 19011G21KT 10SM CLR 19/13 A3014 4520 70 6000 180/11G21 RMK AO2 T01890133
24015KAKO AKO20190815000011508/15/19 00:00:31  5-MIN KAKO 150700Z AUTO 19012G21KT 10SM CLR 19/13 A3013 4520 70 6000 180/12G21 RMK AO2 T01890133
24015KAKO AKO20190815000511508/15/19 00:05:31  5-MIN KAKO 150705Z AUTO 18011G21KT 10SM CLR 19/13 A3013 4530 70 6000 180/11G21 RMK AO2 T01890133
24015KAKO AKO20190815001010908/15/19 00:10:31  5-MIN KAKO 150710Z AUTO 19012KT 10SM CLR 19/13 A3013 4530 70 6000 190/12 RMK AO2 T01890133
24015KAKO AKO20190815001510908/15/19 00:15:31  5-MIN KAKO 150715Z AUTO 19012KT 10SM CLR 19/13 A3013 4530 70 6000 190/12 RMK AO2 T01890133
24015KAKO AKO20190815002011508/15/19 00:20:31  5-MIN KAKO 150720Z AUTO 19012G20KT 10SM CLR 19/13 A3012 4530 70 6100 190/12G20 RMK AO2 T01890133
24015KAKO AKO20190815002511508/15/19 00:25:31  5-MIN KAKO 150725Z AUTO 19012G20KT 10SM CLR 19/14 A3012 4530 72 6100 180/12G20 RMK AO2 T01890139
24015KAKO AKO20190815003011508/15/19 00:30:31  5-MIN KAKO 150730Z AUTO 19014G20KT 10SM CLR 19/14 A3012 4540 72 6100 190/14G20 RMK AO2 T01890139
24015KAKO AKO20190815003511508/15/19 00:35:31  5-MIN KAKO 150735Z AUTO 20010G20KT 10SM CLR 19/14 A3012 4540 72 6100 190/10G20 RMK AO2 T01890139
24015KAKO AKO20190815004010908/15/19 00:40:31  5-MIN KAKO 150740Z AUTO 20010KT 10SM CLR 19/14 A3012 4530 72 6100 190/10 RMK AO2 T01890139
24015KAKO AKO20190815004510908/15/19 00:45:31  5-MIN KAKO 150745Z AUTO 20010KT 10SM CLR 19/14 A3012 4530 72 6100 190/10 RMK AO2 T01890139
24015KAKO AKO20190815005012208/15/19 00:50:31  5-MIN KAKO 150750Z AUTO 20011G18KT 10SM CLR 19/13 A3012 4540 70 6100 190/11G18 RMK AO2 SLP137 T01890133
24015KAKO AKO20190815005511508/15/19 00:55:31  5-MIN KAKO 150755Z AUTO 20012G20KT 10SM CLR 19/13 A3012 4540 70 6100 190/12G20 RMK AO2 T01890133
24015KAKO AKO20190815010011508/15/19 01:00:31  5-MIN KAKO 150800Z AUTO 20012G20KT 10SM CLR 19/13 A3012 4540 67 6100 190/12G20 RMK AO2 T01940133
24015KAKO AKO20190815010511508/15/19 01:05:31  5-MIN KAKO 150805Z AUTO 19010G18KT 10SM CLR 19/13 A3011 4540 70 6100 190/10G18 RMK AO2 T01890133
24015KAKO AKO20190815011010908/15/19 01:10:31  5-MIN KAKO 150810Z AUTO 20011KT 10SM CLR 19/13 A3011 4540 70 6100 190/11 RMK AO2 T01890133
24015KAKO AKO20190815011511508/15/19 01:15:31  5-MIN KAKO 150815Z AUTO 20014G21KT 10SM CLR 19/13 A3011 4550 70 6100 190/14G21 RMK AO2 T01890133
24015KAKO AKO20190815012011508/15/19 01:20:31  5-MIN KAKO 150820Z AUTO 20012G21KT 10SM CLR 19/13 A3011 4550 67 6100 190/12G21 RMK AO2 T01940133
24015KAKO AKO20190815012510908/15/19 01:25:31  5-MIN KAKO 150825Z AUTO 20013KT 10SM CLR 19/13 A3010 4550 67 6100 190/13 RMK AO2 T01940133
24015KAKO AKO20190815013010908/15/19 01:30:31  5-MIN KAKO 150830Z AUTO 20013KT 10SM CLR 19/13 A3010 4560 67 6100 200/13 RMK AO2 T01940133
24015KAKO AKO20190815013510908/15/19 01:35:31  5-MIN KAKO 150835Z AUTO 20012KT 10SM CLR 19/13 A3009 4560 67 6100 190/12 RMK AO2 T01940133
24015KAKO AKO20190815014010908/15/19 01:40:31  5-MIN KAKO 150840Z AUTO 21012KT 10SM CLR 19/13 A3009 4560 67 6100 200/12 RMK AO2 T01940133
24015KAKO AKO20190815014511508/15/19 01:45:31  5-MIN KAKO 150845Z AUTO 21014G22KT 10SM CLR 19/13 A3009 4560 67 6100 200/14G22 RMK AO2 T01940133
24015KAKO AKO20190815015012808/15/19 01:50:31  5-MIN KAKO 150850Z AUTO 21016G24KT 10SM CLR 19/13 A3009 4560 67 6200 200/16G24 RMK AO2 SLP124 T01940133 58012
24015KAKO AKO20190815015511508/15/19 01:55:31  5-MIN KAKO 150855Z AUTO 21014G24KT 10SM CLR 19/13 A3009 4560 67 6200 200/14G24 RMK AO2 T01940133
24015KAKO AKO20190815020011508/15/19 02:00:31  5-MIN KAKO 150900Z AUTO 21015G24KT 10SM CLR 19/13 A3009 4560 70 6100 200/15G24 RMK AO2 T01890133
24015KAKO AKO20190815020511508/15/19 02:05:31  5-MIN KAKO 150905Z AUTO 21013G23KT 10SM CLR 19/13 A3009 4560 67 6100 200/13G23 RMK AO2 T01940133
24015KAKO AKO20190815021011508/15/19 02:10:31  5-MIN KAKO 150910Z AUTO 22012G21KT 10SM CLR 19/13 A3010 4560 70 6100 220/12G21 RMK AO2 T01890133
24015KAKO AKO20190815021511508/15/19 02:15:31  5-MIN KAKO 150915Z AUTO 24008G20KT 10SM CLR 19/13 A3011 4550 70 6100 240/08G20 RMK AO2 T01890133
24015KAKO AKO20190815022010908/15/19 02:20:31  5-MIN KAKO 150920Z AUTO 28006KT 10SM CLR 18/13 A3011 4540 72 6000 280/06 RMK AO2 T01830133
24015KAKO AKO20190815022510908/15/19 02:25:31  5-MIN KAKO 150925Z AUTO 32005KT 10SM CLR 18/13 A3012 4540 75 5900 310/05 RMK AO2 T01780133
24015KAKO AKO20190815023010908/15/19 02:30:31  5-MIN KAKO 150930Z AUTO 01005KT 10SM CLR 17/13 A3012 4540 78 5900 360/05 RMK AO2 T01720133
24015KAKO AKO20190815023510908/15/19 02:35:31  5-MIN KAKO 150935Z AUTO 35006KT 10SM CLR 17/13 A3012 4540 80 5800 340/06 RMK AO2 T01670133
24015KAKO AKO20190815024010908/15/19 02:40:31  5-MIN KAKO 150940Z AUTO 32006KT 10SM CLR 17/13 A3012 4540 78 5900 310/06 RMK AO2 T01720133
24015KAKO AKO20190815024510908/15/19 02:45:31  5-MIN KAKO 150945Z AUTO 30005KT 10SM CLR 18/13 A3011 4540 75 5900 290/05 RMK AO2 T01780133
24015KAKO AKO20190815025011608/15/19 02:50:31  5-MIN KAKO 150950Z AUTO 28007KT 10SM CLR 18/13 A3011 4540 75 5900 270/07 RMK AO2 SLP134 T01780133
24015KAKO AKO20190815025510908/15/19 02:55:31  5-MIN KAKO 150955Z AUTO 28006KT 10SM CLR 17/13 A3011 4550 78 5900 280/06 RMK AO2 T01720133
24015KAKO AKO20190815030010908/15/19 03:00:31  5-MIN KAKO 151000Z AUTO 28005KT 10SM CLR 17/13 A3011 4550 78 5900 270/05 RMK AO2 T01720133
24015KAKO AKO20190815030510908/15/19 03:05:31  5-MIN KAKO 151005Z AUTO 27007KT 10SM CLR 16/13 A3011 4550 83 5800 260/07 RMK AO2 T01610133
24015KAKO AKO20190815031010908/15/19 03:10:31  5-MIN KAKO 151010Z AUTO 26008KT 10SM CLR 18/13 A3011 4550 75 5900 250/08 RMK AO2 T01780133
24015KAKO AKO20190815031510908/15/19 03:15:31  5-MIN KAKO 151015Z AUTO 27008KT 10SM CLR 17/13 A3010 4550 78 5900 270/08 RMK AO2 T01720133
24015KAKO AKO20190815032010908/15/19 03:20:31  5-MIN KAKO 151020Z AUTO 28008KT 10SM CLR 17/13 A3011 4550 80 5800 270/08 RMK AO2 T01670133
24015KAKO AKO20190815032510908/15/19 03:25:31  5-MIN KAKO 151025Z AUTO 26007KT 10SM CLR 17/13 A3011 4550 80 5800 250/07 RMK AO2 T01670133
24015KAKO AKO20190815033010908/15/19 03:30:31  5-MIN KAKO 151030Z AUTO 25007KT 10SM CLR 17/13 A3010 4550 80 5800 240/07 RMK AO2 T01670133
24015KAKO AKO20190815033510908/15/19 03:35:31  5-MIN KAKO 151035Z AUTO 25007KT 10SM CLR 17/13 A3010 4550 80 5800 240/07 RMK AO2 T01670133
24015KAKO AKO20190815034010908/15/19 03:40:31  5-MIN KAKO 151040Z AUTO 25006KT 10SM CLR 17/13 A3010 4550 80 5800 240/06 RMK AO2 T01670133
24015KAKO AKO20190815034510908/15/19 03:45:31  5-MIN KAKO 151045Z AUTO 24010KT 10SM CLR 17/13 A3011 4550 80 5800 230/10 RMK AO2 T01670133
24015KAKO AKO20190815035011608/15/19 03:50:31  5-MIN KAKO 151050Z AUTO 22009KT 10SM CLR 17/13 A3010 4550 78 5900 210/09 RMK AO2 SLP130 T01720133
24015KAKO AKO20190815035510908/15/19 03:55:31  5-MIN KAKO 151055Z AUTO 22010KT 10SM CLR 17/13 A3010 4550 78 5900 210/10 RMK AO2 T01720133
24015KAKO AKO20190815040010908/15/19 04:00:31  5-MIN KAKO 151100Z AUTO 22010KT 10SM CLR 18/13 A3010 4550 75 6000 210/10 RMK AO2 T01780133
24015KAKO AKO20190815040510908/15/19 04:05:31  5-MIN KAKO 151105Z AUTO 20007KT 10SM CLR 17/13 A3009 4560 78 5900 200/07 RMK AO2 T01720133
24015KAKO AKO20190815041010908/15/19 04:10:31  5-MIN KAKO 151110Z AUTO 21008KT 10SM CLR 17/13 A3009 4560 78 5900 210/08 RMK AO2 T01720133
24015KAKO AKO20190815041510908/15/19 04:15:31  5-MIN KAKO 151115Z AUTO 23006KT 10SM CLR 17/13 A3009 4560 80 5800 220/06 RMK AO2 T01670133
24015KAKO AKO20190815042010908/15/19 04:20:31  5-MIN KAKO 151120Z AUTO 23004KT 10SM CLR 17/13 A3009 4560 80 5800 230/04 RMK AO2 T01670133
24015KAKO AKO20190815042510908/15/19 04:25:31  5-MIN KAKO 151125Z AUTO 21008KT 10SM CLR 17/13 A3009 4570 80 5800 200/08 RMK AO2 T01670133
24015KAKO AKO20190815043011508/15/19 04:30:31  5-MIN KAKO 151130Z AUTO 23010G16KT 10SM CLR 17/13 A3009 4570 80 5800 220/10G16 RMK AO2 T01670133
24015KAKO AKO20190815043510908/15/19 04:35:31  5-MIN KAKO 151135Z AUTO 22011KT 10SM CLR 17/13 A3008 4570 80 5800 210/11 RMK AO2 T01670133
24015KAKO AKO20190815044010908/15/19 04:40:31  5-MIN KAKO 151140Z AUTO 22014KT 10SM CLR 17/13 A3008 4570 78 5900 220/14 RMK AO2 T01720133
24015KAKO AKO20190815044510908/15/19 04:45:31  5-MIN KAKO 151145Z AUTO 23015KT 10SM CLR 17/14 A3008 4570 80 5900 220/15 RMK AO2 T01720139
24015KAKO AKO20190815045013408/15/19 04:50:31  5-MIN KAKO 151150Z AUTO 23015KT 10SM CLR 17/14 A3008 4570 80 5900 220/15 RMK AO2 SLP128 T01720139 10194 20161 58020
24015KAKO AKO20190815045510908/15/19 04:55:31  5-MIN KAKO 151155Z AUTO 23015KT 10SM CLR 17/14 A3008 4570 80 5900 230/15 RMK AO2 T01720139
24015KAKO AKO20190815050011508/15/19 05:00:31  5-MIN KAKO 151200Z AUTO 24016G23KT 10SM CLR 17/14 A3008 4580 80 5900 230/16G23 RMK AO2 T01720139
24015KAKO AKO20190815050511508/15/19 05:05:31  5-MIN KAKO 151205Z AUTO 24017G24KT 10SM CLR 17/14 A3007 4580 80 5900 230/17G24 RMK AO2 T01720139
24015KAKO AKO20190815051011508/15/19 05:10:31  5-MIN KAKO 151210Z AUTO 24018G25KT 10SM CLR 17/14 A3007 4580 80 5900 230/18G25 RMK AO2 T01720139
24015KAKO AKO20190815051510908/15/19 05:15:31  5-MIN KAKO 151215Z AUTO 24018KT 10SM CLR 17/13 A3007 4580 78 5900 230/18 RMK AO2 T01720133
24015KAKO AKO20190815052010908/15/19 05:20:31  5-MIN KAKO 151220Z AUTO 25016KT 10SM CLR 17/13 A3007 4580 78 5900 240/16 RMK AO2 T01720133
24015KAKO AKO20190815052511508/15/19 05:25:31  5-MIN KAKO 151225Z AUTO 25018G25KT 10SM CLR 17/13 A3007 4580 78 5900 240/18G25 RMK AO2 T01720133
24015KAKO AKO20190815053012708/15/19 05:30:31  5-MIN KAKO 151230Z AUTO 24020KT 10SM CLR 17/13 A3007 4580 78 5900 230/20 RMK AO2 PK WND 24026/1229 T01720133
24015KAKO AKO20190815053512708/15/19 05:35:31  5-MIN KAKO 151235Z AUTO 25018KT 10SM CLR 17/13 A3007 4580 78 5900 240/18 RMK AO2 PK WND 24026/1229 T01720133
24015KAKO AKO20190815054012708/15/19 05:40:31  5-MIN KAKO 151240Z AUTO 25018KT 10SM CLR 17/13 A3007 4580 78 5900 240/18 RMK AO2 PK WND 24026/1229 T01720133
24015KAKO AKO20190815054512708/15/19 05:45:31  5-MIN KAKO 151245Z AUTO 25017KT 10SM CLR 18/13 A3007 4580 75 6000 240/17 RMK AO2 PK WND 24026/1229 T01780133
24015KAKO AKO20190815055013408/15/19 05:50:31  5-MIN KAKO 151250Z AUTO 25017KT 10SM CLR 18/13 A3007 4580 75 6000 240/17 RMK AO2 PK WND 24026/1229 SLP132 T01780133
24015KAKO AKO20190815055510908/15/19 05:55:31  5-MIN KAKO 151255Z AUTO 25017KT 10SM CLR 18/13 A3007 4580 75 6000 240/17 RMK AO2 T01780133
24015KAKO AKO20190815060010908/15/19 06:00:31  5-MIN KAKO 151300Z AUTO 25016KT 10SM CLR 18/13 A3007 4580 75 6000 240/16 RMK AO2 T01780133
24015KAKO AKO20190815060510908/15/19 06:05:31  5-MIN KAKO 151305Z AUTO 25016KT 10SM CLR 18/13 A3007 4580 72 6000 240/16 RMK AO2 T01830133
24015KAKO AKO20190815061010908/15/19 06:10:31  5-MIN KAKO 151310Z AUTO 25017KT 10SM CLR 18/13 A3007 4580 72 6000 240/17 RMK AO2 T01830133
24015KAKO AKO20190815061510908/15/19 06:15:31  5-MIN KAKO 151315Z AUTO 25017KT 10SM CLR 18/14 A3007 4580 75 6000 240/17 RMK AO2 T01830139
24015KAKO AKO20190815062010908/15/19 06:20:31  5-MIN KAKO 151320Z AUTO 25017KT 10SM CLR 18/14 A3008 4570 75 6000 240/17 RMK AO2 T01830139
24015KAKO AKO20190815062510908/15/19 06:25:31  5-MIN KAKO 151325Z AUTO 26016KT 10SM CLR 19/14 A3009 4570 72 6100 250/16 RMK AO2 T01890139
24015KAKO AKO20190815063010908/15/19 06:30:31  5-MIN KAKO 151330Z AUTO 28014KT 10SM CLR 19/14 A3010 4560 72 6100 270/14 RMK AO2 T01890139
24015KAKO AKO20190815063511608/15/19 06:35:31  5-MIN KAKO 151335Z AUTO 28014KT 10SM CLR 19/14 A3011 4550 72 6100 280/14 RMK AO2 PRESRR T01890139
24015KAKO AKO20190815064010908/15/19 06:40:31  5-MIN KAKO 151340Z AUTO 28014KT 10SM CLR 19/14 A3011 4550 72 6100 270/14 RMK AO2 T01890139
24015KAKO AKO20190815064510908/15/19 06:45:31  5-MIN KAKO 151345Z AUTO 28012KT 10SM CLR 19/14 A3011 4550 72 6100 280/12 RMK AO2 T01940144
24015KAKO AKO20190815065012208/15/19 06:50:31  5-MIN KAKO 151350Z AUTO 29015G23KT 10SM CLR 19/14 A3011 4550 72 6100 280/15G23 RMK AO2 SLP145 T01940144
24015KAKO AKO20190815065511508/15/19 06:55:31  5-MIN KAKO 151355Z AUTO 29015G23KT 10SM CLR 19/14 A3011 4550 72 6100 280/15G23 RMK AO2 T01940144
24015KAKO AKO20190815070011508/15/19 07:00:31  5-MIN KAKO 151400Z AUTO 29016G23KT 10SM CLR 19/14 A3011 4550 72 6100 280/16G23 RMK AO2 T01940144
24015KAKO AKO20190815070510908/15/19 07:05:31  5-MIN KAKO 151405Z AUTO 29016KT 10SM CLR 20/14 A3011 4550 70 6200 290/16 RMK AO2 T02000144
24015KAKO AKO20190815071010908/15/19 07:10:31  5-MIN KAKO 151410Z AUTO 30015KT 10SM CLR 20/14 A3011 4540 67 6200 290/15 RMK AO2 T02000139
24015KAKO AKO20190815071511508/15/19 07:15:31  5-MIN KAKO 151415Z AUTO 31015G24KT 10SM CLR 21/14 A3012 4540 65 6200 310/15G24 RMK AO2 T02060139
24015KAKO AKO20190815072011508/15/19 07:20:31  5-MIN KAKO 151420Z AUTO 32016G24KT 10SM CLR 21/13 A3012 4540 60 6200 320/16G24 RMK AO2 T02060128
24015KAKO AKO20190815072511508/15/19 07:25:31  5-MIN KAKO 151425Z AUTO 34019G24KT 10SM CLR 21/13 A3012 4530 60 6200 330/19G24 RMK AO2 T02060128
24015KAKO AKO20190815073011508/15/19 07:30:31  5-MIN KAKO 151430Z AUTO 34018G25KT 10SM CLR 20/13 A3012 4530 65 6200 330/18G25 RMK AO2 T02000133
24015KAKO AKO20190815073512708/15/19 07:35:31  5-MIN KAKO 151435Z AUTO 33020KT 10SM CLR 20/13 A3012 4530 65 6200 320/20 RMK AO2 PK WND 34026/1434 T02000133
24015KAKO AKO20190815074012708/15/19 07:40:31  5-MIN KAKO 151440Z AUTO 34019KT 10SM CLR 19/13 A3012 4530 67 6100 330/19 RMK AO2 PK WND 34026/1434 T01940133
24015KAKO AKO20190815074513308/15/19 07:45:31  5-MIN KAKO 151445Z AUTO 33017G24KT 10SM CLR 19/14 A3012 4530 70 6100 320/17G24 RMK AO2 PK WND 34026/1434 T01940139
24015KAKO AKO20190815075014608/15/19 07:50:31  5-MIN KAKO 151450Z AUTO 33017G25KT 10SM CLR 19/14 A3013 4530 70 6100 320/17G25 RMK AO2 PK WND 34026/1434 SLP153 T01940139 58003
24015KAKO AKO20190815075511508/15/19 07:55:31  5-MIN KAKO 151455Z AUTO 33017G25KT 10SM CLR 19/14 A3013 4530 70 6100 320/17G25 RMK AO2 T01940139
24015KAKO AKO20190815080010908/15/19 08:00:31  5-MIN KAKO 151500Z AUTO 34016KT 10SM CLR 19/14 A3013 4530 70 6100 330/16 RMK AO2 T01940139
24015KAKO AKO20190815080510908/15/19 08:05:31  5-MIN KAKO 151505Z AUTO 35015KT 10SM CLR 19/14 A3013 4530 72 6100 340/15 RMK AO2 T01940144
24015KAKO AKO20190815081010908/15/19 08:10:31  5-MIN KAKO 151510Z AUTO 34017KT 10SM CLR 19/14 A3013 4530 72 6100 330/17 RMK AO2 T01940144
24015KAKO AKO20190815081510908/15/19 08:15:31  5-MIN KAKO 151515Z AUTO 35016KT 10SM CLR 19/14 A3013 4530 72 6100 340/16 RMK AO2 T01940144
24015KAKO AKO20190815082010908/15/19 08:20:31  5-MIN KAKO 151520Z AUTO 35015KT 10SM CLR 19/14 A3013 4530 72 6100 340/15 RMK AO2 T01940144
24015KAKO AKO20190815082510908/15/19 08:25:31  5-MIN KAKO 151525Z AUTO 35014KT 10SM CLR 20/14 A3013 4520 70 6200 340/14 RMK AO2 T02000144
24015KAKO AKO20190815083010908/15/19 08:30:31  5-MIN KAKO 151530Z AUTO 36014KT 10SM CLR 19/14 A3013 4520 72 6100 350/14 RMK AO2 T01940144
24015KAKO AKO20190815083511508/15/19 08:35:31  5-MIN KAKO 151535Z AUTO 36011G20KT 10SM CLR 20/14 A3013 4520 70 6200 350/11G20 RMK AO2 T02000144
24015KAKO AKO20190815084010908/15/19 08:40:31  5-MIN KAKO 151540Z AUTO 01011KT 10SM CLR 20/15 A3013 4520 72 6200 360/11 RMK AO2 T02000150
24015KAKO AKO20190815084510908/15/19 08:45:31  5-MIN KAKO 151545Z AUTO 02009KT 10SM CLR 21/15 A3013 4520 70 6200 010/09 RMK AO2 T02060150
24015KAKO AKO20190815085011608/15/19 08:50:31  5-MIN KAKO 151550Z AUTO 03010KT 10SM CLR 21/15 A3014 4520 70 6200 020/10 RMK AO2 SLP158 T02060150
24015KAKO AKO20190815085510908/15/19 08:55:31  5-MIN KAKO 151555Z AUTO 04009KT 10SM CLR 21/14 A3014 4520 67 6200 030/09 RMK AO2 T02060144
24015KAKO AKO20190815090010908/15/19 09:00:31  5-MIN KAKO 151600Z AUTO 05007KT 10SM CLR 21/15 A3014 4520 70 6200 040/07 RMK AO2 T02060150
24015KAKO AKO20190815090510908/15/19 09:05:31  5-MIN KAKO 151605Z AUTO 02008KT 10SM CLR 21/15 A3014 4520 70 6200 020/08 RMK AO2 T02060150
