24015KAKO AKO20191220123011012/20/19 12:30:31  5-MIN KAKO 201930Z AUTO 27008KT 10SM CLR 07/M09 A3019 4470 32 4600 260/08 RMK AO2 T00671089
24015KAKO AKO20191220123511012/20/19 12:35:31  5-MIN KAKO 201935Z AUTO 27008KT 10SM CLR 07/M09 A3019 4470 30 4600 260/08 RMK AO2 T00671094
24015KAKO AKO20191220124011012/20/19 12:40:31  5-MIN KAKO 201940Z AUTO 27009KT 10SM CLR 07/M09 A3019 4470 29 4600 260/09 RMK AO2 T00721094
24015KAKO AKO20191220124511012/20/19 12:45:31  5-MIN KAKO 201945Z AUTO 26008KT 10SM CLR 07/M09 A3019 4470 29 4600 250/08 RMK AO2 T00721094
24015KAKO AKO20191220125011712/20/19 12:50:31  5-MIN KAKO 201950Z AUTO 27008KT 10SM CLR 08/M10 A3019 4470 27 4700 260/08 RMK AO2 SLP238 T00781100
24015KAKO AKO20191220125511012/20/19 12:55:31  5-MIN KAKO 201955Z AUTO 29008KT 10SM CLR 08/M10 A3019 4470 27 4700 280/08 RMK AO2 T00781100
24015KAKO AKO20191220130011012/20/19 13:00:31  5-MIN KAKO 202000Z AUTO 27008KT 10SM CLR 08/M09 A3019 4470 28 4700 270/08 RMK AO2 T00781094
24015KAKO AKO20191220130511012/20/19 13:05:31  5-MIN KAKO 202005Z AUTO 26008KT 10SM CLR 08/M10 A3019 4470 27 4700 260/08 RMK AO2 T00781100
24015KAKO AKO20191220131011012/20/19 13:10:31  5-MIN KAKO 202010Z AUTO 26009KT 10SM CLR 07/M09 A3019 4470 29 4600 250/09 RMK AO2 T00721094
24015KAKO AKO20191220131511012/20/19 13:15:31  5-MIN KAKO 202015Z AUTO 26008KT 10SM CLR 08/M09 A3019 4470 28 4700 250/08 RMK AO2 T00781094
24015KAKO AKO20191220132011012/20/19 13:20:31  5-MIN KAKO 202020Z AUTO 27008KT 10SM CLR 08/M09 A3019 4470 28 4700 260/08 RMK AO2 T00781094
24015KAKO AKO20191220132511012/20/19 13:25:31  5-MIN KAKO 202025Z AUTO 26007KT 10SM CLR 08/M09 A3019 4470 28 4700 260/07 RMK AO2 T00781094
24015KAKO AKO20191220133011012/20/19 13:30:31  5-MIN KAKO 202030Z AUTO 28008KT 10SM CLR 08/M10 A3019 4470 27 4700 270/08 RMK AO2 T00781100
24015KAKO AKO20191220133511012/20/19 13:35:31  5-MIN KAKO 202035Z AUTO 28008KT 10SM CLR 08/M10 A3019 4470 27 4700 270/08 RMK AO2 T00781100
24015KAKO AKO20191220134011012/20/19 13:40:31  5-MIN KAKO 202040Z AUTO 26008KT 10SM CLR 08/M10 A3019 4470 27 4700 250/08 RMK AO2 T00781100
24015KAKO AKO20191220134511012/20/19 13:45:31  5-MIN KAKO 202045Z AUTO 28008KT 10SM CLR 08/M09 A3019 4470 28 4700 270/08 RMK AO2 T00781094
24015KAKO AKO20191220135012312/20/19 13:50:31  5-MIN KAKO 202050Z AUTO 28007KT 10SM CLR 08/M10 A3019 4470 26 4800 280/07 RMK AO2 SLP236 T00831100 50009
24015KAKO AKO20191220135511012/20/19 13:55:31  5-MIN KAKO 202055Z AUTO 28007KT 10SM CLR 08/M10 A3019 4470 26 4800 270/07 RMK AO2 T00831100
24015KAKO AKO20191220140011012/20/19 14:00:31  5-MIN KAKO 202100Z AUTO 28007KT 10SM CLR 08/M10 A3019 4470 26 4800 270/07 RMK AO2 T00831100
24015KAKO AKO20191220140511012/20/19 14:05:31  5-MIN KAKO 202105Z AUTO 28008KT 10SM CLR 08/M10 A3019 4470 26 4800 270/08 RMK AO2 T00831100
24015KAKO AKO20191220141011012/20/19 14:10:31  5-MIN KAKO 202110Z AUTO 29008KT 10SM CLR 08/M10 A3019 4470 26 4800 280/08 RMK AO2 T00831100
24015KAKO AKO20191220141511012/20/19 14:15:31  5-MIN KAKO 202115Z AUTO 28009KT 10SM CLR 08/M10 A3019 4470 26 4800 270/09 RMK AO2 T00831100
24015KAKO AKO20191220142011012/20/19 14:20:31  5-MIN KAKO 202120Z AUTO 29007KT 10SM CLR 08/M10 A3018 4480 26 4800 280/07 RMK AO2 T00831100
24015KAKO AKO20191220142511012/20/19 14:25:31  5-MIN KAKO 202125Z AUTO 28009KT 10SM CLR 09/M10 A3019 4470 25 4800 280/09 RMK AO2 T00891100
24015KAKO AKO20191220143011012/20/19 14:30:31  5-MIN KAKO 202130Z AUTO 27007KT 10SM CLR 08/M10 A3019 4470 26 4800 270/07 RMK AO2 T00831100
24015KAKO AKO20191220143511012/20/19 14:35:31  5-MIN KAKO 202135Z AUTO 28010KT 10SM CLR 08/M10 A3019 4470 26 4800 280/10 RMK AO2 T00831100
24015KAKO AKO20191220144011012/20/19 14:40:31  5-MIN KAKO 202140Z AUTO 28008KT 10SM CLR 08/M11 A3019 4470 25 4800 270/08 RMK AO2 T00831106
24015KAKO AKO20191220144511012/20/19 14:45:31  5-MIN KAKO 202145Z AUTO 29006KT 10SM CLR 08/M10 A3019 4470 26 4800 280/06 RMK AO2 T00831100
24015KAKO AKO20191220145011712/20/19 14:50:31  5-MIN KAKO 202150Z AUTO 26009KT 10SM CLR 08/M10 A3019 4470 26 4800 250/09 RMK AO2 SLP240 T00831100
24015KAKO AKO20191220145511012/20/19 14:55:31  5-MIN KAKO 202155Z AUTO 27009KT 10SM CLR 08/M10 A3020 4470 26 4800 260/09 RMK AO2 T00831100
24015KAKO AKO20191220150011012/20/19 15:00:31  5-MIN KAKO 202200Z AUTO 28007KT 10SM CLR 08/M11 A3020 4460 25 4800 270/07 RMK AO2 T00831106
24015KAKO AKO20191220150511012/20/19 15:05:31  5-MIN KAKO 202205Z AUTO 28007KT 10SM CLR 08/M10 A3020 4470 26 4800 270/07 RMK AO2 T00831100
24015KAKO AKO20191220151011012/20/19 15:10:31  5-MIN KAKO 202210Z AUTO 27008KT 10SM CLR 08/M10 A3020 4460 26 4800 260/08 RMK AO2 T00831100
24015KAKO AKO20191220151511012/20/19 15:15:31  5-MIN KAKO 202215Z AUTO 28007KT 10SM CLR 08/M10 A3020 4460 26 4800 270/07 RMK AO2 T00831100
24015KAKO AKO20191220152011012/20/19 15:20:31  5-MIN KAKO 202220Z AUTO 27007KT 10SM CLR 08/M10 A3020 4460 27 4700 260/07 RMK AO2 T00781100
24015KAKO AKO20191220152511012/20/19 15:25:31  5-MIN KAKO 202225Z AUTO 26006KT 10SM CLR 08/M10 A3020 4470 27 4700 250/06 RMK AO2 T00781100
24015KAKO AKO20191220153011012/20/19 15:30:31  5-MIN KAKO 202230Z AUTO 26006KT 10SM CLR 07/M10 A3020 4470 29 4600 260/06 RMK AO2 T00671100
24015KAKO AKO20191220153511012/20/19 15:35:31  5-MIN KAKO 202235Z AUTO 26005KT 10SM CLR 06/M10 A3020 4470 30 4500 250/05 RMK AO2 T00611100
24015KAKO AKO20191220154011012/20/19 15:40:31  5-MIN KAKO 202240Z AUTO 27006KT 10SM CLR 06/M10 A3020 4460 32 4400 260/06 RMK AO2 T00561100
24015KAKO AKO20191220154511012/20/19 15:45:31  5-MIN KAKO 202245Z AUTO 27006KT 10SM CLR 05/M10 A3020 4460 33 4400 260/06 RMK AO2 T00501100
24015KAKO AKO20191220155011712/20/19 15:50:31  5-MIN KAKO 202250Z AUTO 27007KT 10SM CLR 04/M10 A3020 4460 35 4200 260/07 RMK AO2 SLP250 T00391100
24015KAKO AKO20191220155511012/20/19 15:55:31  5-MIN KAKO 202255Z AUTO 27008KT 10SM CLR 03/M10 A3020 4460 37 4200 270/08 RMK AO2 T00331100
24015KAKO AKO20191220160011012/20/19 16:00:31  5-MIN KAKO 202300Z AUTO 27008KT 10SM CLR 02/M11 A3020 4460 38 4000 270/08 RMK AO2 T00221106
24015KAKO AKO20191220160511012/20/19 16:05:31  5-MIN KAKO 202305Z AUTO 27009KT 10SM CLR 02/M11 A3021 4460 40 4000 260/09 RMK AO2 T00171106
24015KAKO AKO20191220161011012/20/19 16:10:31  5-MIN KAKO 202310Z AUTO 27009KT 10SM CLR 03/M10 A3020 4460 38 4100 260/09 RMK AO2 T00281100
24015KAKO AKO20191220161511012/20/19 16:15:31  5-MIN KAKO 202315Z AUTO 26008KT 10SM CLR 03/M10 A3020 4460 38 4100 250/08 RMK AO2 T00281100
24015KAKO AKO20191220162011012/20/19 16:20:31  5-MIN KAKO 202320Z AUTO 27007KT 10SM CLR 02/M10 A3021 4450 40 4000 270/07 RMK AO2 T00221100
24015KAKO AKO20191220162511012/20/19 16:25:31  5-MIN KAKO 202325Z AUTO 26007KT 10SM CLR 02/M10 A3021 4450 40 4000 250/07 RMK AO2 T00221100
24015KAKO AKO20191220163011012/20/19 16:30:31  5-MIN KAKO 202330Z AUTO 27006KT 10SM CLR 02/M10 A3021 4450 42 3900 260/06 RMK AO2 T00171100
24015KAKO AKO20191220163511012/20/19 16:35:31  5-MIN KAKO 202335Z AUTO 27006KT 10SM CLR 03/M10 A3021 4450 38 4100 260/06 RMK AO2 T00281100
24015KAKO AKO20191220164011012/20/19 16:40:31  5-MIN KAKO 202340Z AUTO 27007KT 10SM CLR 03/M10 A3021 4450 37 4100 260/07 RMK AO2 T00331100
24015KAKO AKO20191220164511012/20/19 16:45:31  5-MIN KAKO 202345Z AUTO 27007KT 10SM CLR 02/M10 A3021 4450 42 3900 260/07 RMK AO2 T00171100
24015KAKO AKO20191220165013512/20/19 16:50:31  5-MIN KAKO 202350Z AUTO 26007KT 10SM CLR 01/M10 A3021 4450 45 3800 260/07 RMK AO2 SLP268 T00061100 10089 20006 55014
24015KAKO AKO20191220165511012/20/19 16:55:31  5-MIN KAKO 202355Z AUTO 26007KT 10SM CLR 01/M10 A3022 4450 43 3900 250/07 RMK AO2 T00111100
24015KAKO AKO20191220170011012/20/19 17:00:31  5-MIN KAKO 210000Z AUTO 27007KT 10SM CLR 01/M10 A3021 4450 43 3900 260/07 RMK AO2 T00111100
24015KAKO AKO20191220170511012/20/19 17:05:31  5-MIN KAKO 210005Z AUTO 27007KT 10SM CLR 01/M10 A3022 4450 43 3900 260/07 RMK AO2 T00111100
24015KAKO AKO20191220171011012/20/19 17:10:31  5-MIN KAKO 210010Z AUTO 27006KT 10SM CLR 01/M10 A3021 4450 43 3900 260/06 RMK AO2 T00111100
24015KAKO AKO20191220171511012/20/19 17:15:31  5-MIN KAKO 210015Z AUTO 26006KT 10SM CLR 02/M09 A3021 4450 42 4000 250/06 RMK AO2 T00221094
24015KAKO AKO20191220172011012/20/19 17:20:31  5-MIN KAKO 210020Z AUTO 26006KT 10SM CLR 02/M09 A3022 4450 42 4000 250/06 RMK AO2 T00221094
24015KAKO AKO20191220172511012/20/19 17:25:31  5-MIN KAKO 210025Z AUTO 25005KT 10SM CLR 03/M09 A3022 4450 39 4100 240/05 RMK AO2 T00331094
24015KAKO AKO20191220173011012/20/19 17:30:31  5-MIN KAKO 210030Z AUTO 24005KT 10SM CLR 03/M09 A3022 4450 39 4100 240/05 RMK AO2 T00331094
24015KAKO AKO20191220173511012/20/19 17:35:31  5-MIN KAKO 210035Z AUTO 24005KT 10SM CLR 02/M09 A3022 4440 42 4000 230/05 RMK AO2 T00221094
24015KAKO AKO20191220174011012/20/19 17:40:31  5-MIN KAKO 210040Z AUTO 24005KT 10SM CLR 01/M10 A3022 4440 43 3900 240/05 RMK AO2 T00111100
24015KAKO AKO20191220174511012/20/19 17:45:31  5-MIN KAKO 210045Z AUTO 25004KT 10SM CLR 01/M10 A3022 4440 43 3900 240/04 RMK AO2 T00111100
24015KAKO AKO20191220175011812/20/19 17:50:31  5-MIN KAKO 210050Z AUTO 24005KT 10SM CLR M01/M10 A3022 4440 51 3600 240/05 RMK AO2 SLP276 T10111100
24015KAKO AKO20191220175511112/20/19 17:55:31  5-MIN KAKO 210055Z AUTO 24005KT 10SM CLR M01/M10 A3022 4440 49 3700 230/05 RMK AO2 T10061100
24015KAKO AKO20191220180011012/20/19 18:00:31  5-MIN KAKO 210100Z AUTO 25004KT 10SM CLR 00/M10 A3023 4440 47 3700 240/04 RMK AO2 T00001100
24015KAKO AKO20191220180511012/20/19 18:05:31  5-MIN KAKO 210105Z AUTO 24005KT 10SM CLR 00/M10 A3023 4440 47 3700 240/05 RMK AO2 T00001100
24015KAKO AKO20191220181011112/20/19 18:10:31  5-MIN KAKO 210110Z AUTO 24005KT 10SM CLR M01/M10 A3023 4440 49 3700 230/05 RMK AO2 T10061100
24015KAKO AKO20191220181511012/20/19 18:15:31  5-MIN KAKO 210115Z AUTO 24005KT 10SM CLR 01/M09 A3023 4440 45 3900 230/05 RMK AO2 T00111094
24015KAKO AKO20191220182011012/20/19 18:20:31  5-MIN KAKO 210120Z AUTO 24005KT 10SM CLR 01/M09 A3023 4440 47 3800 240/05 RMK AO2 T00061094
24015KAKO AKO20191220182511012/20/19 18:25:31  5-MIN KAKO 210125Z AUTO 24005KT 10SM CLR 02/M09 A3023 4440 43 3900 230/05 RMK AO2 T00171094
24015KAKO AKO20191220183011012/20/19 18:30:31  5-MIN KAKO 210130Z AUTO 23005KT 10SM CLR 02/M09 A3023 4440 43 3900 220/05 RMK AO2 T00171094
24015KAKO AKO20191220183511012/20/19 18:35:31  5-MIN KAKO 210135Z AUTO 22005KT 10SM CLR 04/M09 A3023 4440 37 4300 210/05 RMK AO2 T00441089
24015KAKO AKO20191220184011012/20/19 18:40:31  5-MIN KAKO 210140Z AUTO 20005KT 10SM CLR 04/M09 A3023 4440 37 4300 190/05 RMK AO2 T00441089
24015KAKO AKO20191220184511012/20/19 18:45:31  5-MIN KAKO 210145Z AUTO 21006KT 10SM CLR 04/M09 A3023 4440 37 4300 210/06 RMK AO2 T00441089
24015KAKO AKO20191220185011712/20/19 18:50:31  5-MIN KAKO 210150Z AUTO 22006KT 10SM CLR 02/M09 A3023 4440 43 3900 210/06 RMK AO2 SLP270 T00171094
24015KAKO AKO20191220185511012/20/19 18:55:31  5-MIN KAKO 210155Z AUTO 22006KT 10SM CLR 01/M09 A3023 4440 47 3800 210/06 RMK AO2 T00061094
24015KAKO AKO20191220190011012/20/19 19:00:31  5-MIN KAKO 210200Z AUTO 21006KT 10SM CLR 02/M09 A3023 4440 43 3900 210/06 RMK AO2 T00171094
24015KAKO AKO20191220190511012/20/19 19:05:31  5-MIN KAKO 210205Z AUTO 22006KT 10SM CLR 02/M09 A3023 4430 42 4000 210/06 RMK AO2 T00221094
24015KAKO AKO20191220191011012/20/19 19:10:31  5-MIN KAKO 210210Z AUTO 22005KT 10SM CLR 01/M10 A3023 4430 45 3800 210/05 RMK AO2 T00061100
24015KAKO AKO20191220191511012/20/19 19:15:31  5-MIN KAKO 210215Z AUTO 22006KT 10SM CLR 01/M09 A3023 4440 45 3900 210/06 RMK AO2 T00111094
24015KAKO AKO20191220192011012/20/19 19:20:31  5-MIN KAKO 210220Z AUTO 22006KT 10SM CLR 01/M09 A3023 4430 45 3900 210/06 RMK AO2 T00111094
24015KAKO AKO20191220192511012/20/19 19:25:31  5-MIN KAKO 210225Z AUTO 22006KT 10SM CLR 03/M09 A3023 4430 39 4100 210/06 RMK AO2 T00331094
24015KAKO AKO20191220193011012/20/19 19:30:31  5-MIN KAKO 210230Z AUTO 22005KT 10SM CLR 00/M10 A3023 4430 47 3700 220/05 RMK AO2 T00001100
24015KAKO AKO20191220193511012/20/19 19:35:31  5-MIN KAKO 210235Z AUTO 22005KT 10SM CLR 01/M10 A3023 4430 43 3900 210/05 RMK AO2 T00111100
24015KAKO AKO20191220194011012/20/19 19:40:31  5-MIN KAKO 210240Z AUTO 22005KT 10SM CLR 03/M10 A3023 4430 37 4100 210/05 RMK AO2 T00331100
24015KAKO AKO20191220194511012/20/19 19:45:31  5-MIN KAKO 210245Z AUTO 23005KT 10SM CLR 01/M10 A3023 4430 45 3800 220/05 RMK AO2 T00061100
24015KAKO AKO20191220195012312/20/19 19:50:31  5-MIN KAKO 210250Z AUTO 24005KT 10SM CLR 00/M11 A3023 4430 45 3700 230/05 RMK AO2 SLP274 T00001106 53008
24015KAKO AKO20191220195511012/20/19 19:55:31  5-MIN KAKO 210255Z AUTO 25006KT 10SM CLR 01/M11 A3023 4430 43 3800 240/06 RMK AO2 T00061106
24015KAKO AKO20191220200011112/20/19 20:00:31  5-MIN KAKO 210300Z AUTO 24006KT 10SM CLR M01/M11 A3023 4430 47 3700 230/06 RMK AO2 T10061106
24015KAKO AKO20191220200511012/20/19 20:05:31  5-MIN KAKO 210305Z AUTO 24005KT 10SM CLR 01/M11 A3023 4430 43 3800 230/05 RMK AO2 T00061106
24015KAKO AKO20191220201011012/20/19 20:10:31  5-MIN KAKO 210310Z AUTO 23005KT 10SM CLR 01/M11 A3023 4430 43 3800 230/05 RMK AO2 T00061106
24015KAKO AKO20191220201511012/20/19 20:15:31  5-MIN KAKO 210315Z AUTO 23005KT 10SM CLR 02/M11 A3023 4430 40 3900 220/05 RMK AO2 T00171106
24015KAKO AKO20191220202011012/20/19 20:20:31  5-MIN KAKO 210320Z AUTO 23005KT 10SM CLR 04/M11 A3023 4430 34 4200 220/05 RMK AO2 T00391106
24015KAKO AKO20191220202511012/20/19 20:25:31  5-MIN KAKO 210325Z AUTO 23005KT 10SM CLR 02/M11 A3023 4430 38 4000 220/05 RMK AO2 T00221106
24015KAKO AKO20191220203011012/20/19 20:30:31  5-MIN KAKO 210330Z AUTO 22005KT 10SM CLR 01/M11 A3024 4430 41 3900 210/05 RMK AO2 T00111106
24015KAKO AKO20191220203511012/20/19 20:35:31  5-MIN KAKO 210335Z AUTO 22005KT 10SM CLR 01/M11 A3024 4430 41 3900 210/05 RMK AO2 T00111106
24015KAKO AKO20191220204011012/20/19 20:40:31  5-MIN KAKO 210340Z AUTO 21006KT 10SM CLR 03/M11 A3024 4430 37 4100 210/06 RMK AO2 T00281106
24015KAKO AKO20191220204511012/20/19 20:45:31  5-MIN KAKO 210345Z AUTO 22005KT 10SM CLR 04/M11 A3024 4420 33 4200 210/05 RMK AO2 T00441106
24015KAKO AKO20191220205011712/20/19 20:50:31  5-MIN KAKO 210350Z AUTO 22005KT 10SM CLR 02/M11 A3024 4420 40 3900 210/05 RMK AO2 SLP264 T00171106
24015KAKO AKO20191220205511012/20/19 20:55:31  5-MIN KAKO 210355Z AUTO 22005KT 10SM CLR 03/M11 A3024 4420 37 4000 210/05 RMK AO2 T00281106
24015KAKO AKO20191220210011012/20/19 21:00:31  5-MIN KAKO 210400Z AUTO 21006KT 10SM CLR 04/M11 A3024 4420 34 4200 200/06 RMK AO2 T00391106
24015KAKO AKO20191220210511012/20/19 21:05:31  5-MIN KAKO 210405Z AUTO 20006KT 10SM CLR 04/M11 A3024 4420 33 4200 190/06 RMK AO2 T00441106
24015KAKO AKO20191220211011012/20/19 21:10:31  5-MIN KAKO 210410Z AUTO 20006KT 10SM CLR 04/M11 A3024 4430 33 4200 190/06 RMK AO2 T00441106
24015KAKO AKO20191220211511012/20/19 21:15:31  5-MIN KAKO 210415Z AUTO 20006KT 10SM CLR 04/M11 A3024 4420 33 4200 190/06 RMK AO2 T00441106
24015KAKO AKO20191220212011012/20/19 21:20:31  5-MIN KAKO 210420Z AUTO 20007KT 10SM CLR 04/M11 A3024 4430 34 4200 190/07 RMK AO2 T00391106
24015KAKO AKO20191220212511012/20/19 21:25:31  5-MIN KAKO 210425Z AUTO 20006KT 10SM CLR 03/M11 A3024 4430 35 4100 190/06 RMK AO2 T00331106
24015KAKO AKO20191220213011012/20/19 21:30:31  5-MIN KAKO 210430Z AUTO 20007KT 10SM CLR 03/M11 A3024 4420 37 4000 190/07 RMK AO2 T00281106
24015KAKO AKO20191220213511012/20/19 21:35:31  5-MIN KAKO 210435Z AUTO 20007KT 10SM CLR 03/M11 A3024 4420 37 4000 190/07 RMK AO2 T00281106
24015KAKO AKO20191220214011012/20/19 21:40:31  5-MIN KAKO 210440Z AUTO 20008KT 10SM CLR 02/M10 A3024 4420 42 3900 190/08 RMK AO2 T00171100
24015KAKO AKO20191220214511012/20/19 21:45:31  5-MIN KAKO 210445Z AUTO 21007KT 10SM CLR 01/M10 A3025 4420 43 3800 200/07 RMK AO2 T00111100
24015KAKO AKO20191220215011812/20/19 21:50:31  5-MIN KAKO 210450Z AUTO VRB04KT 10SM CLR M01/M11 A3025 4420 47 3600 VRB/04 RMK AO2 SLP265 T10061106
24015KAKO AKO20191220215511112/20/19 21:55:31  5-MIN KAKO 210455Z AUTO 23005KT 10SM CLR M01/M11 A3025 4420 49 3600 220/05 RMK AO2 T10111106
24015KAKO AKO20191220220011112/20/19 22:00:31  5-MIN KAKO 210500Z AUTO 25006KT 10SM CLR M01/M11 A3025 4420 47 3600 240/06 RMK AO2 T10061106
24015KAKO AKO20191220220511112/20/19 22:05:31  5-MIN KAKO 210505Z AUTO 23005KT 10SM CLR M01/M11 A3025 4420 47 3600 220/05 RMK AO2 T10061106
24015KAKO AKO20191220221011112/20/19 22:10:31  5-MIN KAKO 210510Z AUTO 22006KT 10SM CLR M01/M11 A3025 4420 49 3600 220/06 RMK AO2 T10111106
24015KAKO AKO20191220221511112/20/19 22:15:31  5-MIN KAKO 210515Z AUTO 22007KT 10SM CLR M01/M11 A3025 4420 49 3600 210/07 RMK AO2 T10111106
24015KAKO AKO20191220222011012/20/19 22:20:31  5-MIN KAKO 210520Z AUTO 22007KT 10SM CLR 01/M10 A3025 4410 43 3800 220/07 RMK AO2 T00111100
24015KAKO AKO20191220222511012/20/19 22:25:31  5-MIN KAKO 210525Z AUTO 22009KT 10SM CLR 01/M10 A3025 4420 43 3800 210/09 RMK AO2 T00111100
24015KAKO AKO20191220223011012/20/19 22:30:31  5-MIN KAKO 210530Z AUTO 22009KT 10SM CLR 01/M10 A3025 4420 45 3800 210/09 RMK AO2 T00061100
24015KAKO AKO20191220223511012/20/19 22:35:31  5-MIN KAKO 210535Z AUTO 23008KT 10SM CLR 01/M10 A3025 4420 43 3800 220/08 RMK AO2 T00111100
24015KAKO AKO20191220224011012/20/19 22:40:31  5-MIN KAKO 210540Z AUTO 23010KT 10SM CLR 02/M10 A3025 4420 40 4000 230/10 RMK AO2 T00221100
24015KAKO AKO20191220224511012/20/19 22:45:31  5-MIN KAKO 210545Z AUTO 25011KT 10SM CLR 02/M11 A3025 4420 40 3900 240/11 RMK AO2 T00171106
24015KAKO AKO20191220225013512/20/19 22:50:31  5-MIN KAKO 210550Z AUTO 26010KT 10SM CLR 01/M10 A3025 4420 45 3800 260/10 RMK AO2 SLP257 T00061100 10044 21017 51005
24015KAKO AKO20191220225511112/20/19 22:55:31  5-MIN KAKO 210555Z AUTO 27009KT 10SM CLR M01/M10 A3025 4410 51 3600 260/09 RMK AO2 T10111100
24015KAKO AKO20191220230011112/20/19 23:00:31  5-MIN KAKO 210600Z AUTO 27010KT 10SM CLR M02/M10 A3025 4410 53 3500 260/10 RMK AO2 T10171100
24015KAKO AKO20191220230511112/20/19 23:05:31  5-MIN KAKO 210605Z AUTO 27010KT 10SM CLR M03/M10 A3025 4420 58 3400 260/10 RMK AO2 T10281100
24015KAKO AKO20191220231011112/20/19 23:10:31  5-MIN KAKO 210610Z AUTO 28010KT 10SM CLR M03/M10 A3025 4420 60 3300 270/10 RMK AO2 T10331100
24015KAKO AKO20191220231511112/20/19 23:15:31  5-MIN KAKO 210615Z AUTO 27009KT 10SM CLR M04/M10 A3025 4420 63 3200 260/09 RMK AO2 T10391100
24015KAKO AKO20191220232011112/20/19 23:20:31  5-MIN KAKO 210620Z AUTO 26008KT 10SM CLR M04/M10 A3025 4420 63 3200 250/08 RMK AO2 T10391100
24015KAKO AKO20191220232511112/20/19 23:25:31  5-MIN KAKO 210625Z AUTO 26009KT 10SM CLR M03/M10 A3025 4420 60 3300 250/09 RMK AO2 T10331100
24015KAKO AKO20191220233011112/20/19 23:30:31  5-MIN KAKO 210630Z AUTO 25009KT 10SM CLR M03/M11 A3025 4420 55 3400 240/09 RMK AO2 T10281106
24015KAKO AKO20191220233511112/20/19 23:35:31  5-MIN KAKO 210635Z AUTO 25009KT 10SM CLR M02/M10 A3024 4420 55 3400 240/09 RMK AO2 T10221100
24015KAKO AKO20191220234011112/20/19 23:40:31  5-MIN KAKO 210640Z AUTO 25009KT 10SM CLR M02/M10 A3024 4430 55 3400 240/09 RMK AO2 T10221100
24015KAKO AKO20191220234511112/20/19 23:45:31  5-MIN KAKO 210645Z AUTO 25010KT 10SM CLR M03/M10 A3024 4430 58 3400 240/10 RMK AO2 T10281100
24015KAKO AKO20191220235012812/20/19 23:50:31  5-MIN KAKO 210650Z AUTO 25010KT 10SM CLR M02/M10 A3024 4430 55 3400 250/10 RMK AO2 SLP258 T10221100 400891083
24015KAKO AKO20191220235511112/20/19 23:55:31  5-MIN KAKO 210655Z AUTO 25009KT 10SM CLR M02/M10 A3024 4430 53 3500 240/09 RMK AO2 T10171100
24015KAKO AKO20191221000011112/21/19 00:00:31  5-MIN KAKO 210700Z AUTO 25009KT 10SM CLR M02/M10 A3024 4430 53 3500 240/09 RMK AO2 T10171100
24015KAKO AKO20191221000511112/21/19 00:05:31  5-MIN KAKO 210705Z AUTO 25009KT 10SM CLR M01/M09 A3024 4430 51 3600 240/09 RMK AO2 T10061094
24015KAKO AKO20191221001011112/21/19 00:10:31  5-MIN KAKO 210710Z AUTO 25009KT 10SM CLR M01/M10 A3023 4430 51 3600 240/09 RMK AO2 T10111100
24015KAKO AKO20191221001511112/21/19 00:15:31  5-MIN KAKO 210715Z AUTO 25008KT 10SM CLR M01/M10 A3023 4430 51 3600 250/08 RMK AO2 T10111100
24015KAKO AKO20191221002011112/21/19 00:20:31  5-MIN KAKO 210720Z AUTO 26009KT 10SM CLR M01/M09 A3023 4430 53 3600 250/09 RMK AO2 T10111094
24015KAKO AKO20191221002511112/21/19 00:25:31  5-MIN KAKO 210725Z AUTO 26009KT 10SM CLR M01/M10 A3023 4430 51 3600 250/09 RMK AO2 T10111100
24015KAKO AKO20191221003011112/21/19 00:30:31  5-MIN KAKO 210730Z AUTO 25008KT 10SM CLR M01/M10 A3023 4430 51 3600 250/08 RMK AO2 T10111100
24015KAKO AKO20191221003511112/21/19 00:35:31  5-MIN KAKO 210735Z AUTO 24008KT 10SM CLR M02/M10 A3023 4430 55 3500 240/08 RMK AO2 T10221100
24015KAKO AKO20191221004011112/21/19 00:40:31  5-MIN KAKO 210740Z AUTO 24009KT 10SM CLR M02/M09 A3023 4440 55 3500 230/09 RMK AO2 T10171094
24015KAKO AKO20191221004511112/21/19 00:45:31  5-MIN KAKO 210745Z AUTO 25005KT 10SM CLR M02/M09 A3023 4440 55 3500 240/05 RMK AO2 T10171094
24015KAKO AKO20191221005011812/21/19 00:50:31  5-MIN KAKO 210750Z AUTO 25007KT 10SM CLR M02/M10 A3023 4440 55 3500 240/07 RMK AO2 SLP250 T10221100
24015KAKO AKO20191221005511112/21/19 00:55:31  5-MIN KAKO 210755Z AUTO 24008KT 10SM CLR M03/M11 A3023 4440 57 3300 240/08 RMK AO2 T10331106
24015KAKO AKO20191221010011112/21/19 01:00:31  5-MIN KAKO 210800Z AUTO 25011KT 10SM CLR M03/M10 A3023 4440 60 3300 240/11 RMK AO2 T10331100
24015KAKO AKO20191221010511112/21/19 01:05:31  5-MIN KAKO 210805Z AUTO 25011KT 10SM CLR M01/M09 A3023 4440 53 3600 240/11 RMK AO2 T10111094
24015KAKO AKO20191221011011112/21/19 01:10:31  5-MIN KAKO 210810Z AUTO 25010KT 10SM CLR M01/M10 A3023 4440 51 3600 240/10 RMK AO2 T10111100
24015KAKO AKO20191221011511112/21/19 01:15:31  5-MIN KAKO 210815Z AUTO 24009KT 10SM CLR M01/M10 A3023 4440 51 3600 230/09 RMK AO2 T10111100
