24015KAKO AKO20191106120512911/06/19 12:05:31  5-MIN KAKO 061905Z AUTO 04019G24KT 3/4SM BR VV002 M01/M02 A3024 4430 96 3600 030/19G24 RMK AO2 I1000 T10111017
24015KAKO AKO20191106121013211/06/19 12:10:31  5-MIN KAKO 061910Z AUTO 04019G25KT 1 1/2SM BR OVC002 M01/M02 A3024 4430 92 3600 030/19G25 RMK AO2 I1000 T10111022
24015KAKO AKO20191106121512611/06/19 12:15:31  5-MIN KAKO 061915Z AUTO 04018KT 2 1/2SM BR OVC002 M01/M02 A3024 4420 96 3600 030/18 RMK AO2 I1001 T10111017
24015KAKO AKO20191106122012211/06/19 12:20:31  5-MIN KAKO 061920Z AUTO 04017KT 4SM BR OVC002 M01/M02 A3024 4420 92 3600 040/17 RMK AO2 I1001 T10111022
24015KAKO AKO20191106122512811/06/19 12:25:31  5-MIN KAKO 061925Z AUTO 05018G23KT 5SM BR OVC002 M01/M02 A3024 4420 92 3600 040/18G23 RMK AO2 I1001 T10111022
24015KAKO AKO20191106123012811/06/19 12:30:31  5-MIN KAKO 061930Z AUTO 05017G24KT 4SM BR OVC002 M01/M02 A3024 4420 92 3600 040/17G24 RMK AO2 I1001 T10111022
24015KAKO AKO20191106123512811/06/19 12:35:31  5-MIN KAKO 061935Z AUTO 05015G24KT 4SM BR OVC002 M01/M02 A3025 4420 92 3600 050/15G24 RMK AO2 I1001 T10111022
24015KAKO AKO20191106124012811/06/19 12:40:31  5-MIN KAKO 061940Z AUTO 06017G24KT 4SM BR OVC002 M01/M02 A3025 4420 92 3600 050/17G24 RMK AO2 I1001 T10111022
24015KAKO AKO20191106124512211/06/19 12:45:31  5-MIN KAKO 061945Z AUTO 05015KT 6SM BR OVC003 M01/M02 A3025 4420 92 3600 050/15 RMK AO2 I1001 T10111022
24015KAKO AKO20191106125013511/06/19 12:50:31  5-MIN KAKO 061950Z AUTO 06016G22KT 6SM BR OVC003 M01/M02 A3025 4420 92 3600 050/16G22 RMK AO2 SLP257 I1001 T10111022
24015KAKO AKO20191106125511611/06/19 12:55:31  5-MIN KAKO 061955Z AUTO 04017KT 3SM BR OVC003 M01/M02 A3025 4420 92 3600 040/17 RMK AO2 T10111022
24015KAKO AKO20191106130012311/06/19 13:00:31  5-MIN KAKO 062000Z AUTO 05016KT 4SM BR BKN003 OVC009 M01/M02 A3025 4410 92 3600 040/16 RMK AO2 T10111022
24015KAKO AKO20191106130514111/06/19 13:05:31  5-MIN KAKO 062005Z AUTO 05015G24KT 5SM BR BKN005 OVC009 M01/M02 A3025 4410 92 3600 040/15G24 RMK AO2 CIG 003V008 T10111022
24015KAKO AKO20191106131012811/06/19 13:10:31  5-MIN KAKO 062010Z AUTO 05017KT 4SM BR OVC005 M01/M02 A3025 4410 92 3600 050/17 RMK AO2 CIG 003V008 T10111022
24015KAKO AKO20191106131511611/06/19 13:15:31  5-MIN KAKO 062015Z AUTO 04017KT 3SM BR OVC003 M01/M02 A3025 4410 92 3600 040/17 RMK AO2 T10111022
24015KAKO AKO20191106132012211/06/19 13:20:31  5-MIN KAKO 062020Z AUTO 05016KT 3SM BR OVC003 M01/M02 A3025 4410 92 3600 040/16 RMK AO2 I1000 T10111022
24015KAKO AKO20191106132513311/06/19 13:25:31  5-MIN KAKO 062025Z AUTO 05017KT 2 1/2SM BR BKN003 OVC009 M01/M02 A3025 4410 92 3600 050/17 RMK AO2 I1000 T10111022
24015KAKO AKO20191106133012811/06/19 13:30:31  5-MIN KAKO 062030Z AUTO 05014G23KT 2SM BR OVC003 M01/M02 A3025 4410 92 3600 040/14G23 RMK AO2 I1001 T10111022
24015KAKO AKO20191106133512611/06/19 13:35:31  5-MIN KAKO 062035Z AUTO 04016KT 1 3/4SM BR OVC003 M01/M02 A3026 4410 92 3600 040/16 RMK AO2 I1001 T10111022
24015KAKO AKO20191106134012811/06/19 13:40:31  5-MIN KAKO 062040Z AUTO 04016G23KT 2SM BR OVC003 M01/M02 A3026 4410 92 3600 030/16G23 RMK AO2 I1001 T10111022
24015KAKO AKO20191106134513211/06/19 13:45:31  5-MIN KAKO 062045Z AUTO 05016G23KT 1 3/4SM BR OVC003 M01/M02 A3026 4410 92 3600 040/16G23 RMK AO2 I1001 T10111022
24015KAKO AKO20191106135011211/06/19 13:50:31  5-MIN KAKO 062050Z AUTO 04017KT 2SM BR OVC003 M01/M02 A3026 4410 92 3600 030/17 RMK AO2 I1002
24015KAKO AKO20191106135511611/06/19 13:55:31  5-MIN KAKO 062055Z AUTO 05016KT 2SM BR OVC003 M02/M02 A3026 4410 96 3500 040/16 RMK AO2 T10171022
24015KAKO AKO20191106140011611/06/19 14:00:31  5-MIN KAKO 062100Z AUTO 05015KT 2SM BR OVC003 M02/M02 A3026 4400 96 3500 040/15 RMK AO2 T10171022
24015KAKO AKO20191106140513411/06/19 14:05:31  5-MIN KAKO 062105Z AUTO 06017KT 2SM BR OVC003 M02/M03 A3026 4400 92 3500 050/17 RMK AO2 CIG 002V007 I1000 T10171028
24015KAKO AKO20191106141012211/06/19 14:10:31  5-MIN KAKO 062110Z AUTO 05016KT 2SM BR OVC003 M02/M03 A3027 4400 92 3500 050/16 RMK AO2 I1001 T10171028
24015KAKO AKO20191106141512611/06/19 14:15:31  5-MIN KAKO 062115Z AUTO 04015KT 1 1/2SM BR OVC003 M02/M03 A3027 4390 92 3500 040/15 RMK AO2 I1001 T10171028
24015KAKO AKO20191106142012611/06/19 14:20:31  5-MIN KAKO 062120Z AUTO 04012KT 1 1/4SM BR OVC003 M02/M03 A3028 4390 92 3500 030/12 RMK AO2 I1001 T10171028
24015KAKO AKO20191106142512411/06/19 14:25:31  5-MIN KAKO 062125Z AUTO 04014KT 3/4SM BR OVC003 M02/M03 A3028 4390 92 3500 040/14 RMK AO2 I1002 T10171028
24015KAKO AKO20191106143012611/06/19 14:30:31  5-MIN KAKO 062130Z AUTO 06013KT 1/2SM FZFG OVC003 M02/M03 A3029 4380 92 3500 050/13 RMK AO2 I1002 T10171028
24015KAKO AKO20191106143512511/06/19 14:35:31  5-MIN KAKO 062135Z AUTO 05014KT 1/2SM FZFG VV003 M02/M03 A3029 4380 92 3500 040/14 RMK AO2 I1002 T10171028
24015KAKO AKO20191106144012611/06/19 14:40:31  5-MIN KAKO 062140Z AUTO 05014KT 1/2SM FZFG OVC002 M02/M03 A3029 4380 92 3400 040/14 RMK AO2 I1002 T10171028
24015KAKO AKO20191106144513211/06/19 14:45:31  5-MIN KAKO 062145Z AUTO 05013G21KT 1 1/2SM BR OVC002 M02/M03 A3029 4380 92 3400 040/13G21 RMK AO2 I1003 T10171028
24015KAKO AKO20191106145013311/06/19 14:50:31  5-MIN KAKO 062150Z AUTO 05015KT 2 1/2SM BR OVC002 M02/M03 A3030 4370 96 3400 040/15 RMK AO2 SLP285 I1003 T10221028
24015KAKO AKO20191106145512011/06/19 14:55:31  5-MIN KAKO 062155Z AUTO 05013KT 2 1/2SM BR OVC003 M02/M03 A3030 4370 92 3400 040/13 RMK AO2 T10221033
24015KAKO AKO20191106150012211/06/19 15:00:31  5-MIN KAKO 062200Z AUTO 04014KT 2SM BR OVC003 M02/M03 A3030 4370 92 3400 030/14 RMK AO2 I1000 T10221033
24015KAKO AKO20191106150514611/06/19 15:05:31  5-MIN KAKO 062205Z AUTO 05013KT 1 3/4SM -FZRA BR OVC003 M02/M03 A3030 4370 92 3400 040/13 RMK AO2 FZRAB04 P0000 I1001 T10221033
24015KAKO AKO20191106151014611/06/19 15:10:31  5-MIN KAKO 062210Z AUTO 05013KT 1 3/4SM -FZRA BR OVC003 M02/M03 A3030 4370 92 3400 040/13 RMK AO2 FZRAB04 P0000 I1001 T10221033
24015KAKO AKO20191106151513911/06/19 15:15:31  5-MIN KAKO 062215Z AUTO 05013KT 2SM BR OVC003 M02/M03 A3031 4360 92 3400 040/13 RMK AO2 FZRAB04E13 P0000 I1001 T10221033
24015KAKO AKO20191106152014311/06/19 15:20:31  5-MIN KAKO 062220Z AUTO 04012KT 1 3/4SM BR OVC003 M02/M03 A3031 4360 92 3400 040/12 RMK AO2 FZRAB04E13 P0000 I1002 T10221033
24015KAKO AKO20191106152514311/06/19 15:25:31  5-MIN KAKO 062225Z AUTO 04013KT 1 3/4SM BR OVC003 M02/M03 A3031 4360 92 3400 040/13 RMK AO2 FZRAB04E13 P0000 I1002 T10221033
24015KAKO AKO20191106153014311/06/19 15:30:31  5-MIN KAKO 062230Z AUTO 04014KT 1 3/4SM BR OVC003 M02/M03 A3031 4360 92 3400 030/14 RMK AO2 FZRAB04E13 P0000 I1002 T10221033
24015KAKO AKO20191106153513911/06/19 15:35:31  5-MIN KAKO 062235Z AUTO 04013KT 2SM BR OVC003 M03/M04 A3031 4360 92 3300 030/13 RMK AO2 FZRAB04E13 P0000 I1003 T10281039
24015KAKO AKO20191106154014311/06/19 15:40:31  5-MIN KAKO 062240Z AUTO 04013KT 2 1/2SM BR OVC003 M03/M04 A3031 4360 92 3300 030/13 RMK AO2 FZRAB04E13 P0000 I1003 T10281039
24015KAKO AKO20191106154514311/06/19 15:45:31  5-MIN KAKO 062245Z AUTO 05012KT 2 1/2SM BR OVC003 M03/M04 A3031 4360 92 3300 050/12 RMK AO2 FZRAB04E13 P0000 I1003 T10281039
24015KAKO AKO20191106155015011/06/19 15:50:31  5-MIN KAKO 062250Z AUTO 06012KT 2 1/2SM BR OVC003 M03/M04 A3031 4360 92 3300 050/12 RMK AO2 FZRAB04E13 SLP291 P0000 I1003 T10281039
24015KAKO AKO20191106155511611/06/19 15:55:31  5-MIN KAKO 062255Z AUTO 06012KT 3SM BR OVC003 M03/M04 A3032 4360 92 3300 050/12 RMK AO2 T10281039
24015KAKO AKO20191106160011611/06/19 16:00:31  5-MIN KAKO 062300Z AUTO 05012KT 3SM BR OVC003 M03/M04 A3032 4350 92 3300 050/12 RMK AO2 T10281039
24015KAKO AKO20191106160511611/06/19 16:05:31  5-MIN KAKO 062305Z AUTO 05010KT 4SM BR OVC003 M03/M04 A3032 4350 92 3300 040/10 RMK AO2 T10281039
24015KAKO AKO20191106161011611/06/19 16:10:31  5-MIN KAKO 062310Z AUTO 05012KT 4SM BR OVC003 M03/M04 A3032 4350 92 3300 040/12 RMK AO2 T10281039
24015KAKO AKO20191106161512811/06/19 16:15:31  5-MIN KAKO 062315Z AUTO 05013KT 3SM BR OVC003 M03/M04 A3033 4350 96 3200 040/13 RMK AO2 CIG 002V007 T10331039
24015KAKO AKO20191106162012811/06/19 16:20:31  5-MIN KAKO 062320Z AUTO 05010KT 3SM BR OVC003 M03/M04 A3033 4340 92 3200 040/10 RMK AO2 CIG 002V007 T10331044
24015KAKO AKO20191106162512611/06/19 16:25:31  5-MIN KAKO 062325Z AUTO 06010KT 2 1/2SM BR OVC003 M03/M04 A3034 4330 92 3200 050/10 RMK AO2 I1000 T10331044
24015KAKO AKO20191106163012211/06/19 16:30:31  5-MIN KAKO 062330Z AUTO 04010KT 2SM BR OVC003 M03/M04 A3035 4330 92 3200 030/10 RMK AO2 I1000 T10331044
24015KAKO AKO20191106163512211/06/19 16:35:31  5-MIN KAKO 062335Z AUTO 04010KT 2SM BR OVC002 M03/M04 A3035 4330 92 3200 030/10 RMK AO2 I1001 T10331044
24015KAKO AKO20191106164013411/06/19 16:40:31  5-MIN KAKO 062340Z AUTO 05010KT 2SM BR OVC002 M03/M04 A3035 4320 92 3200 040/10 RMK AO2 VIS 1 3/4V3 I1001 T10331044
24015KAKO AKO20191106164512211/06/19 16:45:31  5-MIN KAKO 062345Z AUTO 05009KT 3SM BR OVC002 M03/M04 A3035 4320 92 3200 040/09 RMK AO2 I1001 T10331044
24015KAKO AKO20191106165011211/06/19 16:50:31  5-MIN KAKO 062350Z AUTO 05008KT 3SM BR OVC002 M03/M04 A3035 4320 92 3200 040/08 RMK AO2 I1001
24015KAKO AKO20191106165511611/06/19 16:55:31  5-MIN KAKO 062355Z AUTO 05009KT 4SM BR OVC002 M03/M04 A3036 4320 92 3200 040/09 RMK AO2 T10331044
24015KAKO AKO20191106170012211/06/19 17:00:31  5-MIN KAKO 070000Z AUTO 04009KT 3SM BR OVC003 M03/M04 A3036 4310 92 3200 030/09 RMK AO2 I1000 T10331044
24015KAKO AKO20191106170512211/06/19 17:05:31  5-MIN KAKO 070005Z AUTO 05010KT 3SM BR OVC003 M03/M04 A3036 4310 92 3200 040/10 RMK AO2 I1001 T10331044
24015KAKO AKO20191106171014211/06/19 17:10:31  5-MIN KAKO 070010Z AUTO 05010KT 3SM -FZRA BR OVC003 M03/M04 A3036 4310 92 3200 050/10 RMK AO2 FZRAB06 P0000 I1001 T10331044
24015KAKO AKO20191106171514611/06/19 17:15:31  5-MIN KAKO 070015Z AUTO 03011KT 2 1/2SM -FZRA BR OVC003 M03/M04 A3037 4310 92 3200 020/11 RMK AO2 FZRAB06 P0000 I1001 T10331044
24015KAKO AKO20191106172014211/06/19 17:20:31  5-MIN KAKO 070020Z AUTO 04011KT 3SM -FZRA BR OVC003 M03/M04 A3037 4310 92 3200 030/11 RMK AO2 FZRAB06 P0000 I1002 T10331044
24015KAKO AKO20191106172513911/06/19 17:25:31  5-MIN KAKO 070025Z AUTO 04011KT 3SM BR OVC003 M03/M04 A3037 4310 92 3200 030/11 RMK AO2 FZRAB06E25 P0000 I1002 T10331044
24015KAKO AKO20191106173015111/06/19 17:30:31  5-MIN KAKO 070030Z AUTO 04010KT 3SM BR OVC003 M03/M04 A3037 4310 92 3200 030/10 RMK AO2 FZRAB06E25 CIG 002V006 P0000 I1002 T10331044
24015KAKO AKO20191106173515111/06/19 17:35:31  5-MIN KAKO 070035Z AUTO 03010KT 3SM BR OVC003 M03/M04 A3037 4310 92 3200 030/10 RMK AO2 FZRAB06E25 CIG 002V006 P0000 I1003 T10331044
24015KAKO AKO20191106174015111/06/19 17:40:31  5-MIN KAKO 070040Z AUTO 04010KT 3SM BR OVC003 M03/M04 A3037 4300 92 3200 040/10 RMK AO2 FZRAB06E25 CIG 002V006 P0000 I1003 T10331044
24015KAKO AKO20191106174515111/06/19 17:45:31  5-MIN KAKO 070045Z AUTO 04011KT 4SM BR OVC006 M03/M05 A3038 4300 88 3100 030/11 RMK AO2 FZRAB06E25 CIG 003V008 P0000 I1003 T10331050
24015KAKO AKO20191106175014111/06/19 17:50:31  5-MIN KAKO 070050Z AUTO 05010KT 4SM BR OVC006 M03/M05 A3038 4300 88 3100 040/10 RMK AO2 FZRAB06E25 CIG 003V009 P0000 I1003
24015KAKO AKO20191106175512811/06/19 17:55:31  5-MIN KAKO 070055Z AUTO 04009KT 4SM BR OVC006 M03/M05 A3038 4290 88 3100 030/09 RMK AO2 CIG 003V009 T10331050
24015KAKO AKO20191106180013411/06/19 18:00:31  5-MIN KAKO 070100Z AUTO 04010KT 4SM BR OVC006 M03/M05 A3039 4290 88 3100 030/10 RMK AO2 CIG 003V010 I1000 T10331050
24015KAKO AKO20191106180513411/06/19 18:05:31  5-MIN KAKO 070105Z AUTO 05007KT 4SM BR OVC006 M03/M05 A3039 4290 88 3100 040/07 RMK AO2 CIG 003V010 I1000 T10331050
24015KAKO AKO20191106181013411/06/19 18:10:31  5-MIN KAKO 070110Z AUTO 05007KT 5SM BR OVC006 M04/M05 A3039 4290 92 3100 040/07 RMK AO2 CIG 004V010 I1000 T10391050
24015KAKO AKO20191106181513411/06/19 18:15:31  5-MIN KAKO 070115Z AUTO 05010KT 5SM BR OVC006 M03/M05 A3039 4280 88 3100 050/10 RMK AO2 CIG 004V010 I1001 T10331050
24015KAKO AKO20191106182013411/06/19 18:20:31  5-MIN KAKO 070120Z AUTO 05009KT 5SM BR OVC006 M04/M05 A3039 4280 92 3100 040/09 RMK AO2 CIG 004V010 I1001 T10391050
24015KAKO AKO20191106182513411/06/19 18:25:31  5-MIN KAKO 070125Z AUTO 05009KT 4SM BR OVC005 M04/M05 A3039 4280 92 3100 040/09 RMK AO2 CIG 004V010 I1001 T10391050
24015KAKO AKO20191106183013411/06/19 18:30:31  5-MIN KAKO 070130Z AUTO 06009KT 5SM BR OVC005 M04/M05 A3040 4280 92 3100 050/09 RMK AO2 CIG 004V009 I1001 T10391050
24015KAKO AKO20191106183513411/06/19 18:35:31  5-MIN KAKO 070135Z AUTO 06009KT 6SM BR OVC005 M04/M05 A3039 4280 92 3100 050/09 RMK AO2 CIG 004V009 I1001 T10391050
24015KAKO AKO20191106184013111/06/19 18:40:31  5-MIN KAKO 070140Z AUTO 05009KT 7SM OVC007 M04/M05 A3040 4280 92 3100 040/09 RMK AO2 CIG 004V009 I1001 T10391050
24015KAKO AKO20191106184513111/06/19 18:45:31  5-MIN KAKO 070145Z AUTO 06010KT 7SM OVC007 M04/M05 A3040 4280 92 3100 050/10 RMK AO2 CIG 004V009 I1001 T10391050
24015KAKO AKO20191106185012411/06/19 18:50:31  5-MIN KAKO 070150Z AUTO 05008KT 6SM BR OVC005 M04/M05 A3040 4280 92 3100 040/08 RMK AO2 CIG 004V009 I1001
24015KAKO AKO20191106185512811/06/19 18:55:31  5-MIN KAKO 070155Z AUTO 04008KT 6SM BR OVC005 M04/M05 A3040 4280 92 3100 040/08 RMK AO2 CIG 004V009 T10391050
24015KAKO AKO20191106190012811/06/19 19:00:31  5-MIN KAKO 070200Z AUTO 05010KT 6SM BR OVC005 M04/M05 A3040 4280 92 3000 040/10 RMK AO2 CIG 004V009 T10391050
24015KAKO AKO20191106190512211/06/19 19:05:31  5-MIN KAKO 070205Z AUTO 06010KT 5SM BR OVC005 M04/M05 A3040 4270 92 3000 050/10 RMK AO2 I1000 T10391050
24015KAKO AKO20191106191012211/06/19 19:10:31  5-MIN KAKO 070210Z AUTO 06010KT 5SM BR OVC004 M04/M05 A3041 4270 92 3000 050/10 RMK AO2 I1000 T10391050
24015KAKO AKO20191106191512211/06/19 19:15:31  5-MIN KAKO 070215Z AUTO 06010KT 5SM BR OVC004 M04/M05 A3041 4270 92 3000 050/10 RMK AO2 I1000 T10391050
24015KAKO AKO20191106192012211/06/19 19:20:31  5-MIN KAKO 070220Z AUTO 06008KT 5SM BR OVC004 M04/M05 A3041 4260 92 3000 050/08 RMK AO2 I1000 T10391050
24015KAKO AKO20191106192512211/06/19 19:25:31  5-MIN KAKO 070225Z AUTO 05009KT 5SM BR OVC004 M04/M05 A3042 4260 92 3000 050/09 RMK AO2 I1001 T10391050
24015KAKO AKO20191106193013411/06/19 19:30:31  5-MIN KAKO 070230Z AUTO 05009KT 5SM BR OVC004 M04/M06 A3042 4260 88 3000 040/09 RMK AO2 CIG 003V007 I1001 T10391056
24015KAKO AKO20191106193513411/06/19 19:35:31  5-MIN KAKO 070235Z AUTO 05009KT 6SM BR OVC004 M04/M06 A3042 4260 88 3000 040/09 RMK AO2 CIG 003V007 I1001 T10391056
24015KAKO AKO20191106194013411/06/19 19:40:31  5-MIN KAKO 070240Z AUTO 04008KT 6SM BR OVC005 M04/M06 A3042 4260 88 3000 030/08 RMK AO2 CIG 003V007 I1001 T10391056
24015KAKO AKO20191106194512211/06/19 19:45:31  5-MIN KAKO 070245Z AUTO 04010KT 6SM BR OVC005 M04/M06 A3042 4260 88 3000 030/10 RMK AO2 I1001 T10391056
24015KAKO AKO20191106195014711/06/19 19:50:31  5-MIN KAKO 070250Z AUTO 04008KT 6SM BR OVC005 M04/M06 A3042 4260 88 3000 040/08 RMK AO2 SLP328 60000 I1001 I3/// T10391056 51017
24015KAKO AKO20191106195511611/06/19 19:55:31  5-MIN KAKO 070255Z AUTO 05009KT 6SM BR OVC005 M04/M06 A3042 4260 88 3000 040/09 RMK AO2 T10391056
24015KAKO AKO20191106200011611/06/19 20:00:31  5-MIN KAKO 070300Z AUTO 05008KT 6SM BR OVC005 M04/M06 A3043 4260 92 3000 040/08 RMK AO2 T10441056
24015KAKO AKO20191106200511611/06/19 20:05:31  5-MIN KAKO 070305Z AUTO 05006KT 6SM BR OVC005 M04/M06 A3043 4250 92 2900 040/06 RMK AO2 T10441056
24015KAKO AKO20191106201011611/06/19 20:10:31  5-MIN KAKO 070310Z AUTO 04008KT 6SM BR OVC005 M04/M06 A3043 4250 92 2900 040/08 RMK AO2 T10441056
24015KAKO AKO20191106201511611/06/19 20:15:31  5-MIN KAKO 070315Z AUTO 04007KT 6SM BR OVC005 M04/M06 A3043 4250 92 2900 030/07 RMK AO2 T10441056
24015KAKO AKO20191106202011611/06/19 20:20:31  5-MIN KAKO 070320Z AUTO 04006KT 6SM BR OVC005 M04/M06 A3043 4250 92 2900 030/06 RMK AO2 T10441056
24015KAKO AKO20191106202511611/06/19 20:25:31  5-MIN KAKO 070325Z AUTO 05007KT 6SM BR OVC004 M04/M06 A3043 4250 92 2900 040/07 RMK AO2 T10441056
24015KAKO AKO20191106203011311/06/19 20:30:31  5-MIN KAKO 070330Z AUTO 05008KT 7SM OVC004 M04/M06 A3043 4250 92 2900 040/08 RMK AO2 T10441056
24015KAKO AKO20191106203511611/06/19 20:35:31  5-MIN KAKO 070335Z AUTO 04008KT 6SM BR OVC004 M04/M06 A3044 4250 92 2900 040/08 RMK AO2 T10441056
24015KAKO AKO20191106204011611/06/19 20:40:31  5-MIN KAKO 070340Z AUTO 04007KT 6SM BR OVC004 M04/M06 A3044 4240 92 2900 040/07 RMK AO2 T10441056
24015KAKO AKO20191106204511911/06/19 20:45:31  5-MIN KAKO 070345Z AUTO 05006KT 7SM OVC004 M04/M06 A3044 4240 92 2900 050/06 RMK AO2 I1000 T10441056
24015KAKO AKO20191106205012611/06/19 20:50:31  5-MIN KAKO 070350Z AUTO 05006KT 7SM OVC004 M04/M06 A3044 4240 92 2900 040/06 RMK AO2 SLP335 I1000 T10441056
24015KAKO AKO20191106205512511/06/19 20:55:31  5-MIN KAKO 070355Z AUTO 06006KT 9SM OVC004 M04/M06 A3044 4240 92 2900 050/06 RMK AO2 CIG 003V007 T10441056
24015KAKO AKO20191106210012611/06/19 21:00:31  5-MIN KAKO 070400Z AUTO 08008KT 10SM OVC006 M04/M06 A3044 4240 92 2900 080/08 RMK AO2 CIG 003V007 T10441056
24015KAKO AKO20191106210512511/06/19 21:05:31  5-MIN KAKO 070405Z AUTO 09008KT 9SM OVC006 M04/M06 A3044 4240 92 2900 080/08 RMK AO2 CIG 004V007 T10441056
24015KAKO AKO20191106211012511/06/19 21:10:31  5-MIN KAKO 070410Z AUTO 10009KT 8SM OVC006 M04/M06 A3044 4240 92 2900 090/09 RMK AO2 CIG 004V007 T10441056
24015KAKO AKO20191106211512511/06/19 21:15:31  5-MIN KAKO 070415Z AUTO 09008KT 9SM OVC006 M04/M06 A3044 4240 92 2900 090/08 RMK AO2 CIG 004V008 T10441056
24015KAKO AKO20191106212011411/06/19 21:20:31  5-MIN KAKO 070420Z AUTO 09007KT 10SM OVC005 M04/M06 A3045 4240 92 2900 090/07 RMK AO2 T10441056
24015KAKO AKO20191106212511411/06/19 21:25:31  5-MIN KAKO 070425Z AUTO 09007KT 10SM OVC005 M04/M06 A3045 4240 92 2900 080/07 RMK AO2 T10441056
24015KAKO AKO20191106213011411/06/19 21:30:31  5-MIN KAKO 070430Z AUTO 09007KT 10SM OVC005 M04/M06 A3045 4230 92 2900 080/07 RMK AO2 T10441056
24015KAKO AKO20191106213511411/06/19 21:35:31  5-MIN KAKO 070435Z AUTO 09006KT 10SM OVC005 M04/M06 A3045 4240 92 2900 080/06 RMK AO2 T10441056
24015KAKO AKO20191106214011411/06/19 21:40:31  5-MIN KAKO 070440Z AUTO 09007KT 10SM OVC005 M04/M06 A3045 4240 92 2900 080/07 RMK AO2 T10441056
24015KAKO AKO20191106214511411/06/19 21:45:31  5-MIN KAKO 070445Z AUTO 09006KT 10SM OVC005 M04/M06 A3045 4240 92 2900 090/06 RMK AO2 T10441056
24015KAKO AKO20191106215012111/06/19 21:50:31  5-MIN KAKO 070450Z AUTO 09005KT 10SM OVC005 M04/M06 A3045 4230 92 2900 090/05 RMK AO2 SLP339 T10441056
24015KAKO AKO20191106215512611/06/19 21:55:31  5-MIN KAKO 070455Z AUTO 09005KT 10SM OVC004 M04/M06 A3045 4230 92 2900 090/05 RMK AO2 CIG 004V007 T10441056
24015KAKO AKO20191106220012611/06/19 22:00:31  5-MIN KAKO 070500Z AUTO 08005KT 10SM OVC004 M04/M06 A3045 4230 92 2900 070/05 RMK AO2 CIG 004V007 T10441056
24015KAKO AKO20191106220511411/06/19 22:05:31  5-MIN KAKO 070505Z AUTO 08005KT 10SM OVC004 M04/M06 A3045 4230 92 2900 070/05 RMK AO2 T10441056
24015KAKO AKO20191106221011411/06/19 22:10:31  5-MIN KAKO 070510Z AUTO 09005KT 10SM OVC004 M04/M06 A3045 4230 92 2900 080/05 RMK AO2 T10441056
24015KAKO AKO20191106221512611/06/19 22:15:31  5-MIN KAKO 070515Z AUTO 08004KT 10SM OVC004 M04/M06 A3046 4230 92 2900 080/04 RMK AO2 CIG 004V008 T10441056
24015KAKO AKO20191106222012611/06/19 22:20:31  5-MIN KAKO 070520Z AUTO 09005KT 10SM OVC004 M04/M06 A3045 4230 92 2900 080/05 RMK AO2 CIG 004V008 T10441056
24015KAKO AKO20191106222511411/06/19 22:25:31  5-MIN KAKO 070525Z AUTO VRB03KT 10SM OVC005 M04/M06 A3045 4230 92 2900 VRB/03 RMK AO2 T10441056
24015KAKO AKO20191106223011411/06/19 22:30:31  5-MIN KAKO 070530Z AUTO 07003KT 10SM OVC005 M04/M06 A3045 4230 92 2900 060/03 RMK AO2 T10441056
24015KAKO AKO20191106223511411/06/19 22:35:31  5-MIN KAKO 070535Z AUTO 00000KT 10SM OVC005 M04/M06 A3045 4230 92 2900 000/00 RMK AO2 T10441056
24015KAKO AKO20191106224011411/06/19 22:40:31  5-MIN KAKO 070540Z AUTO 00000KT 10SM OVC005 M04/M06 A3046 4230 92 2900 000/00 RMK AO2 T10441056
24015KAKO AKO20191106224512611/06/19 22:45:31  5-MIN KAKO 070545Z AUTO 05003KT 10SM OVC006 M04/M06 A3045 4230 92 2900 040/03 RMK AO2 CIG 004V008 T10441056
24015KAKO AKO20191106225011611/06/19 22:50:31  5-MIN KAKO 070550Z AUTO 05004KT 10SM OVC006 M04/M06 A3045 4230 92 2900 040/04 RMK AO2 CIG 003V009
24015KAKO AKO20191106225512611/06/19 22:55:31  5-MIN KAKO 070555Z AUTO 02004KT 10SM OVC006 M04/M06 A3045 4230 92 2900 010/04 RMK AO2 CIG 003V009 T10441056
24015KAKO AKO20191106230013211/06/19 23:00:31  5-MIN KAKO 070600Z AUTO 02005KT 9SM BKN004 OVC008 M04/M06 A3045 4230 92 2900 010/05 RMK AO2 CIG 002V006 T10441056
24015KAKO AKO20191106230513211/06/19 23:05:31  5-MIN KAKO 070605Z AUTO 03004KT 8SM BKN004 OVC008 M04/M06 A3045 4230 92 2900 020/04 RMK AO2 CIG 002V007 T10441056
24015KAKO AKO20191106231012011/06/19 23:10:31  5-MIN KAKO 070610Z AUTO 03005KT 9SM BKN002 OVC008 M04/M06 A3045 4230 92 2900 020/05 RMK AO2 T10441056
24015KAKO AKO20191106231511411/06/19 23:15:31  5-MIN KAKO 070615Z AUTO 02005KT 10SM OVC002 M04/M06 A3045 4230 92 2900 010/05 RMK AO2 T10441056
24015KAKO AKO20191106232011411/06/19 23:20:31  5-MIN KAKO 070620Z AUTO 01004KT 10SM OVC003 M04/M06 A3045 4230 92 2900 360/04 RMK AO2 T10441056
24015KAKO AKO20191106232511411/06/19 23:25:31  5-MIN KAKO 070625Z AUTO 02004KT 10SM OVC003 M04/M06 A3045 4230 92 2900 010/04 RMK AO2 T10441056
